0;0.07343459129333496;1000
0;0.06434965133666992;1000
0;0.06319999694824219;1000
0;0.08252835273742676;1000
0;0.06296634674072266;1000
0;0.0634605884552002;1000
0;0.06568479537963867;1000
0;0.06929945945739746;1000
0;0.0697329044342041;1000
0;0.06461048126220703;1000
0;0.08873867988586426;1000
0;0.06856513023376465;1000
0;0.06456446647644043;1000
0;0.06618189811706543;1000
0;0.0716085433959961;1000
0;0.06979560852050781;1000
0;0.06327986717224121;1000
0;0.08340573310852051;1000
0;0.06304168701171875;1000
0;0.06291675567626953;1000
0;0.06531071662902832;1000
0;0.0696258544921875;1000
0;0.06420588493347168;1000
0;0.07027673721313477;1000
0;0.09342670440673828;1000
0;0.06990170478820801;1000
0;0.07022237777709961;1000
0;0.0691521167755127;1000
0;0.07119870185852051;1000
0;0.06611394882202148;1000
0;0.06848001480102539;1000
0;0.08952140808105469;1000
0;0.0675816535949707;1000
0;0.0626983642578125;1000
0;0.06794071197509766;1000
0;0.06340360641479492;1000
0;0.06254887580871582;1000
0;0.08076834678649902;1000
0;0.0906686782836914;1000
0;0.06251096725463867;1000
0;0.06230926513671875;1000
0;0.06321358680725098;1000
0;0.06316137313842773;1000
0;0.0701758861541748;1000
0;0.06563544273376465;1000
0;0.08696913719177246;1000
0;0.06478571891784668;1000
0;0.0684976577758789;1000
0;0.06598997116088867;1000
0;0.06857872009277344;1000
0;0.06793403625488281;1000
0;0.08051776885986328;1000
0;0.09038186073303223;1000
0;0.05844283103942871;1000
0;0.05745244026184082;1000
0;0.06488180160522461;1000
0;0.06378507614135742;1000
0;0.06381821632385254;1000
0;0.0693352222442627;1000
0;0.08236336708068848;1000
0;0.07159042358398438;1000
0;0.0696721076965332;1000
0;0.06709909439086914;1000
0;0.06920623779296875;1000
0;0.06935358047485352;1000
0;0.07072734832763672;1000
0;0.09134411811828613;1000
0;0.06746387481689453;1000
0;0.06904196739196777;1000
0;0.069427490234375;1000
0;0.06932210922241211;1000
0;0.06930851936340332;1000
0;0.07497835159301758;1000
0;0.11480569839477539;1000
0;0.07092976570129395;1000
0;0.06948733329772949;1000
0;0.06720733642578125;1000
0;0.06347370147705078;1000
0;0.06908822059631348;1000
0;0.07585477828979492;1000
0;0.09318256378173828;1000
0;0.08940529823303223;1000
0;0.06456828117370605;1000
0;0.06425833702087402;1000
0;0.06898713111877441;1000
0;0.06825041770935059;1000
0;0.06555056571960449;1000
0;0.08190250396728516;1000
0;0.062453269958496094;1000
0;0.06255245208740234;1000
0;0.07885050773620605;1000
0;0.06814336776733398;1000
0;0.06867218017578125;1000
0;0.06639695167541504;1000
0;0.08939814567565918;1000
0;0.05794119834899902;1000
0;0.06261920928955078;1000
0;0.06284761428833008;1000
0;0.0630486011505127;1000
0;0.06864237785339355;1000
0;0.06732749938964844;1000
0;0.09643363952636719;1000
0;0.07435011863708496;1000
0;0.06270480155944824;1000
0;0.06332778930664062;1000
0;0.0722811222076416;1000
0;0.0944051742553711;1000
0;0.062380075454711914;1000
0;0.09124040603637695;1000
0;0.062497854232788086;1000
0;0.06733274459838867;1000
0;0.06309247016906738;1000
0;0.06381702423095703;1000
0;0.06283235549926758;1000
0;0.07047772407531738;1000
0;0.08067917823791504;1000
0;0.062445640563964844;1000
0;0.062376976013183594;1000
0;0.057654619216918945;1000
0;0.06584835052490234;1000
0;0.07637667655944824;1000
0;0.06331753730773926;1000
0;0.08453798294067383;1000
0;0.06235384941101074;1000
0;0.06356263160705566;1000
0;0.06357574462890625;1000
0;0.0685732364654541;1000
0;0.06515955924987793;1000
0;0.07263898849487305;1000
0;0.08461833000183105;1000
0;0.06238889694213867;1000
0;0.062232017517089844;1000
0;0.06883120536804199;1000
0;0.08082914352416992;1000
0;0.08394956588745117;1000
0;0.06232428550720215;1000
0;0.08437609672546387;1000
0;0.06250739097595215;1000
0;0.06492161750793457;1000
0;0.06238961219787598;1000
0;0.06369948387145996;1000
0;0.06349492073059082;1000
0;0.07498884201049805;1000
0;0.08453011512756348;1000
0;0.06222224235534668;1000
0;0.06713151931762695;1000
0;0.06897711753845215;1000
0;0.06556153297424316;1000
0;0.062114715576171875;1000
0;0.06715226173400879;1000
0;0.08930635452270508;1000
0;0.07053923606872559;1000
0;0.06427407264709473;1000
0;0.06778359413146973;1000
0;0.06715726852416992;1000
0;0.06440377235412598;1000
0;0.06697964668273926;1000
0;0.08734655380249023;1000
0;0.06843876838684082;1000
0;0.06712698936462402;1000
0;0.06437420845031738;1000
0;0.0672457218170166;1000
0;0.06733846664428711;1000
0;0.06410479545593262;1000
0;0.0915982723236084;1000
0;0.06769657135009766;1000
0;0.0673520565032959;1000
0;0.06705999374389648;1000
0;0.06879138946533203;1000
0;0.06446194648742676;1000
0;0.07583975791931152;1000
0;0.09908294677734375;1000
0;0.07634687423706055;1000
0;0.0682978630065918;1000
0;0.06721043586730957;1000
0;0.06789159774780273;1000
0;0.06702256202697754;1000
0;0.06719422340393066;1000
0;0.09037256240844727;1000
0;0.06735539436340332;1000
0;0.06800723075866699;1000
0;0.06694483757019043;1000
0;0.06293559074401855;1000
0;0.06749773025512695;1000
0;0.06898951530456543;1000
0;0.08762240409851074;1000
0;0.06416082382202148;1000
0;0.06697487831115723;1000
0;0.06877303123474121;1000
0;0.0704963207244873;1000
0;0.0694272518157959;1000
0;0.0719153881072998;1000
0;0.11095905303955078;1000
0;0.0712285041809082;1000
0;0.06264877319335938;1000
0;0.06542587280273438;1000
0;0.06317400932312012;1000
0;0.06266117095947266;1000
0;0.06294751167297363;1000
0;0.08175444602966309;1000
0;0.06411314010620117;1000
0;0.06226944923400879;1000
0;0.06242847442626953;1000
0;0.06298112869262695;1000
0;0.06879925727844238;1000
0;0.06616353988647461;1000
0;0.08406233787536621;1000
0;0.0701131820678711;1000
0;0.06524062156677246;1000
0;0.06418347358703613;1000
0;0.06435537338256836;1000
0;0.06424617767333984;1000
0;0.07210683822631836;1000
0;0.09319400787353516;1000
0;0.069580078125;1000
0;0.06511116027832031;1000
0;0.06937766075134277;1000
0;0.06421446800231934;1000
0;0.07070565223693848;1000
0;0.06479525566101074;1000
0;0.09408783912658691;1000
0;0.08048772811889648;1000
0;0.06964468955993652;1000
0;0.06992697715759277;1000
0;0.06978344917297363;1000
0;0.0654752254486084;1000
0;0.06407570838928223;1000
0;0.09750819206237793;1000
0;0.06443119049072266;1000
0;0.07006454467773438;1000
0;0.0641629695892334;1000
0;0.06905651092529297;1000
0;0.07952475547790527;1000
0;0.07169532775878906;1000
0;0.08557820320129395;1000
0;0.0754694938659668;1000
0;0.06480121612548828;1000
0;0.06389260292053223;1000
0;0.0690772533416748;1000
0;0.0679633617401123;1000
0;0.06334471702575684;1000
0;0.08961033821105957;1000
0;0.06472921371459961;1000
0;0.06971287727355957;1000
0;0.06604242324829102;1000
0;0.06744790077209473;1000
0;0.06891441345214844;1000
0;0.06910967826843262;1000
0;0.08580374717712402;1000
0;0.07117056846618652;1000
0;0.0641641616821289;1000
0;0.06299829483032227;1000
0;0.0697629451751709;1000
0;0.06842374801635742;1000
0;0.06650614738464355;1000
0;0.09221982955932617;1000
0;0.0642693042755127;1000
0;0.06347298622131348;1000
0;0.06282877922058105;1000
0;0.066680908203125;1000
0;0.06870365142822266;1000
0;0.07636618614196777;1000
0;0.0930471420288086;1000
0;0.07379794120788574;1000
0;0.07466983795166016;1000
0;0.0688469409942627;1000
0;0.06824851036071777;1000
0;0.06880855560302734;1000
0;0.06453204154968262;1000
0;0.11302542686462402;1000
0;0.07822585105895996;1000
0;0.0730905532836914;1000
0;0.07568597793579102;1000
0;0.0663456916809082;1000
0;0.06957125663757324;1000
0;0.07779431343078613;1000
0;0.12681365013122559;1000
0;0.08896160125732422;1000
0;0.07196474075317383;1000
0;0.06581807136535645;1000
0;0.0790243148803711;1000
0;0.07752680778503418;1000
0;0.07127523422241211;1000
0;0.12870144844055176;1000
0;0.07504034042358398;1000
0;0.06935405731201172;1000
0;0.05921220779418945;1000
0;0.07100534439086914;1000
0;0.06578707695007324;1000
0;0.06989455223083496;1000
0;0.1283583641052246;1000
0;0.06414556503295898;1000
0;0.07693743705749512;1000
0;0.07122135162353516;1000
0;0.06950235366821289;1000
0;0.06345820426940918;1000
0;0.06382942199707031;1000
0;0.09091997146606445;1000
0;0.06484031677246094;1000
0;0.06588244438171387;1000
0;0.07486462593078613;1000
0;0.07789731025695801;1000
0;0.07760357856750488;1000
0;0.07625055313110352;1000
0;0.11675429344177246;1000
0;0.0793769359588623;1000
0;0.0860905647277832;1000
0;0.07896614074707031;1000
0;0.08744120597839355;1000
0;0.09118819236755371;1000
0;0.07663083076477051;1000
0;0.12998175621032715;1000
0;0.11204123497009277;1000
0;0.08558464050292969;1000
0;0.08958148956298828;1000
0;0.07049703598022461;1000
0;0.06304931640625;1000
0;0.06856703758239746;1000
0;0.11850142478942871;1000
0;0.08480954170227051;1000
0;0.06368541717529297;1000
0;0.0808401107788086;1000
0;0.06978869438171387;1000
0;0.07047557830810547;1000
0;0.0676870346069336;1000
0;0.09945464134216309;1000
0;0.06279730796813965;1000
0;0.06294131278991699;1000
0;0.06301474571228027;1000
0;0.06226515769958496;1000
0;0.06554698944091797;1000
0;0.06736969947814941;1000
0;0.0861048698425293;1000
0;0.06347942352294922;1000
0;0.06335878372192383;1000
0;0.06500792503356934;1000
0;0.058049917221069336;1000
0;0.0629422664642334;1000
0;0.06760859489440918;1000
0;0.09505152702331543;1000
0;0.06559872627258301;1000
0;0.07566070556640625;1000
0;0.06364250183105469;1000
0;0.06311917304992676;1000
0;0.05763077735900879;1000
0;0.0602571964263916;1000
0;0.08397364616394043;1000
0;0.062248945236206055;1000
0;0.06214618682861328;1000
0;0.0673055648803711;1000
0;0.06763744354248047;1000
0;0.06225419044494629;1000
0;0.0753788948059082;1000
0;0.08570742607116699;1000
0;0.06582331657409668;1000
0;0.06949114799499512;1000
0;0.07148003578186035;1000
0;0.06532740592956543;1000
0;0.07257461547851562;1000
0;0.07307767868041992;1000
0;0.1047062873840332;1000
0;0.06998848915100098;1000
0;0.07043623924255371;1000
0;0.07819437980651855;1000
0;0.06583571434020996;1000
0;0.0751338005065918;1000
0;0.07208967208862305;1000
0;0.10503959655761719;1000
0;0.06994843482971191;1000
0;0.06759333610534668;1000
0;0.0673360824584961;1000
0;0.0671393871307373;1000
0;0.07718896865844727;1000
0;0.06892848014831543;1000
0;0.09109616279602051;1000
0;0.06775879859924316;1000
0;0.07058024406433105;1000
0;0.06997871398925781;1000
0;0.06978535652160645;1000
0;0.08155512809753418;1000
0;0.07702875137329102;1000
0;0.10042548179626465;1000
0;0.07473301887512207;1000
0;0.07293200492858887;1000
0;0.0684359073638916;1000
0;0.06512904167175293;1000
0;0.06380295753479004;1000
0;0.06796884536743164;1000
0;0.09066152572631836;1000
0;0.06872797012329102;1000
0;0.07095122337341309;1000
0;0.07307815551757812;1000
0;0.06933784484863281;1000
0;0.06945037841796875;1000
0;0.06363201141357422;1000
0;0.1020655632019043;1000
0;0.06598353385925293;1000
0;0.0695352554321289;1000
0;0.06331610679626465;1000
0;0.0633096694946289;1000
0;0.06445980072021484;1000
0;0.06795454025268555;1000
0;0.08506155014038086;1000
0;0.06275248527526855;1000
0;0.0642702579498291;1000
0;0.0793006420135498;1000
0;0.0639958381652832;1000
0;0.06807351112365723;1000
0;0.06720376014709473;1000
0;0.0991811752319336;1000
0;0.06880879402160645;1000
0;0.07053923606872559;1000
0;0.06292104721069336;1000
0;0.06784558296203613;1000
0;0.06825661659240723;1000
0;0.06955289840698242;1000
0;0.08527040481567383;1000
0;0.06380438804626465;1000
0;0.06075453758239746;1000
0;0.06879901885986328;1000
0;0.06527256965637207;1000
0;0.06255435943603516;1000
0;0.065673828125;1000
0;0.11260318756103516;1000
0;0.07490110397338867;1000
0;0.06531739234924316;1000
0;0.06880760192871094;1000
0;0.06496953964233398;1000
0;0.06973814964294434;1000
0;0.06667613983154297;1000
0;0.10902857780456543;1000
0;0.0827186107635498;1000
0;0.07508277893066406;1000
0;0.0899662971496582;1000
0;0.0650169849395752;1000
0;0.0709676742553711;1000
0;0.08801126480102539;1000
0;0.10054707527160645;1000
0;0.07053446769714355;1000
0;0.06737518310546875;1000
0;0.06342911720275879;1000
0;0.06393313407897949;1000
0;0.06331729888916016;1000
0;0.06308364868164062;1000
0;0.0885152816772461;1000
0;0.06454706192016602;1000
0;0.06377625465393066;1000
0;0.06313705444335938;1000
0;0.06796002388000488;1000
0;0.06436991691589355;1000
0;0.06917691230773926;1000
0;0.10790705680847168;1000
0;0.06310176849365234;1000
0;0.05859017372131348;1000
0;0.06577205657958984;1000
0;0.0585017204284668;1000
0;0.06276226043701172;1000
0;0.06781578063964844;1000
0;0.0861203670501709;1000
0;0.06798076629638672;1000
0;0.06873512268066406;1000
0;0.06319093704223633;1000
0;0.0634453296661377;1000
0;0.07245659828186035;1000
0;0.06813764572143555;1000
0;0.08936166763305664;1000
0;0.06265115737915039;1000
0;0.06736397743225098;1000
0;0.06587553024291992;1000
0;0.062224626541137695;1000
0;0.05746793746948242;1000
0;0.06307458877563477;1000
0;0.09500265121459961;1000
0;0.06985712051391602;1000
0;0.07028746604919434;1000
0;0.07651138305664062;1000
0;0.06983160972595215;1000
0;0.07215547561645508;1000
0;0.07009291648864746;1000
0;0.1084897518157959;1000
0;0.0688011646270752;1000
0;0.06930208206176758;1000
0;0.06688952445983887;1000
0;0.07003092765808105;1000
0;0.06730341911315918;1000
0;0.06696057319641113;1000
0;0.09691166877746582;1000
0;0.06421494483947754;1000
0;0.06885170936584473;1000
0;0.0687112808227539;1000
0;0.06780838966369629;1000
0;0.06008410453796387;1000
0;0.0701439380645752;1000
0;0.10280847549438477;1000
0;0.0698843002319336;1000
0;0.06471705436706543;1000
0;0.0594179630279541;1000
0;0.05822944641113281;1000
0;0.06300735473632812;1000
0;0.057451725006103516;1000
0;0.09070587158203125;1000
0;0.07405352592468262;1000
0;0.07557177543640137;1000
0;0.06473135948181152;1000
0;0.08299446105957031;1000
0;0.06302785873413086;1000
0;0.07310676574707031;1000
0;0.09709644317626953;1000
0;0.06253170967102051;1000
0;0.06268620491027832;1000
0;0.06321954727172852;1000
0;0.06568098068237305;1000
0;0.06273365020751953;1000
0;0.05743980407714844;1000
0;0.0873575210571289;1000
0;0.058977365493774414;1000
0;0.0653524398803711;1000
0;0.06508636474609375;1000
0;0.06223273277282715;1000
0;0.07131266593933105;1000
0;0.06288361549377441;1000
0;0.09521198272705078;1000
0;0.06503891944885254;1000
0;0.06515288352966309;1000
0;0.06308388710021973;1000
0;0.07014989852905273;1000
0;0.07054328918457031;1000
0;0.06314206123352051;1000
0;0.09761810302734375;1000
0;0.08002901077270508;1000
0;0.06532669067382812;1000
0;0.06436467170715332;1000
0;0.06840729713439941;1000
0;0.07736754417419434;1000
0;0.06905722618103027;1000
0;0.1092832088470459;1000
0;0.06037282943725586;1000
0;0.06413483619689941;1000
0;0.09476542472839355;1000
0;0.06363987922668457;1000
0;0.06340193748474121;1000
0;0.0593266487121582;1000
0;0.09260344505310059;1000
0;0.0990896224975586;1000
0;0.058002471923828125;1000
0;0.057718515396118164;1000
0;0.0662086009979248;1000
0;0.07398104667663574;1000
0;0.06346583366394043;1000
0;0.10001873970031738;1000
0;0.06445527076721191;1000
0;0.06686854362487793;1000
0;0.06461381912231445;1000
0;0.06535649299621582;1000
0;0.06822705268859863;1000
0;0.06251955032348633;1000
0;0.09566688537597656;1000
0;0.06804513931274414;1000
0;0.0636441707611084;1000
0;0.0626990795135498;1000
0;0.06598520278930664;1000
0;0.0682373046875;1000
0;0.0678548812866211;1000
0;0.09487605094909668;1000
0;0.06992697715759277;1000
0;0.06622529029846191;1000
0;0.0674276351928711;1000
0;0.06807446479797363;1000
0;0.0674293041229248;1000
0;0.06516695022583008;1000
0;0.09101152420043945;1000
0;0.07068514823913574;1000
0;0.06877756118774414;1000
0;0.06793498992919922;1000
0;0.06670594215393066;1000
0;0.06726694107055664;1000
0;0.062349796295166016;1000
0;0.08751249313354492;1000
0;0.07202982902526855;1000
0;0.06492996215820312;1000
0;0.06451725959777832;1000
0;0.06336617469787598;1000
0;0.06363391876220703;1000
0;0.06641221046447754;1000
0;0.09351801872253418;1000
0;0.07294607162475586;1000
0;0.07370376586914062;1000
0;0.0701136589050293;1000
0;0.07039999961853027;1000
0;0.07988524436950684;1000
0;0.05932974815368652;1000
0;0.08894133567810059;1000
0;0.06402301788330078;1000
0;0.07684516906738281;1000
0;0.06266927719116211;1000
0;0.06323814392089844;1000
0;0.0630037784576416;1000
0;0.06436491012573242;1000
0;0.09701752662658691;1000
0;0.10092520713806152;1000
0;0.06515741348266602;1000
0;0.06276202201843262;1000
0;0.06374835968017578;1000
0;0.06273293495178223;1000
0;0.06450843811035156;1000
0;0.08484315872192383;1000
0;0.057564496994018555;1000
0;0.06363439559936523;1000
0;0.05780458450317383;1000
0;0.06342053413391113;1000
0;0.06261873245239258;1000
0;0.06436443328857422;1000
0;0.09311246871948242;1000
0;0.06916427612304688;1000
0;0.06396698951721191;1000
0;0.06345939636230469;1000
0;0.06365036964416504;1000
0;0.06704497337341309;1000
0;0.06285524368286133;1000
0;0.0861964225769043;1000
0;0.06224942207336426;1000
0;0.06251883506774902;1000
0;0.07265233993530273;1000
0;0.06442403793334961;1000
0;0.06384873390197754;1000
0;0.06516861915588379;1000
0;0.09077572822570801;1000
0;0.07403898239135742;1000
0;0.06479191780090332;1000
0;0.06803488731384277;1000
0;0.06391119956970215;1000
0;0.06497597694396973;1000
0;0.06789350509643555;1000
0;0.0945730209350586;1000
0;0.0643913745880127;1000
0;0.06349968910217285;1000
0;0.06777811050415039;1000
0;0.06406188011169434;1000
0;0.06316828727722168;1000
0;0.07014036178588867;1000
0;0.08832001686096191;1000
0;0.06852173805236816;1000
0;0.06291961669921875;1000
0;0.06322622299194336;1000
0;0.06998014450073242;1000
0;0.0703737735748291;1000
0;0.07275152206420898;1000
0;0.08527636528015137;1000
0;0.062493085861206055;1000
0;0.06768369674682617;1000
0;0.06738686561584473;1000
0;0.07948732376098633;1000
0;0.06791090965270996;1000
0;0.06860232353210449;1000
0;0.08945178985595703;1000
0;0.07182168960571289;1000
0;0.06236886978149414;1000
0;0.05905485153198242;1000
0;0.06308555603027344;1000
0;0.06758785247802734;1000
0;0.061031341552734375;1000
0;0.09329915046691895;1000
0;0.062383413314819336;1000
0;0.057437896728515625;1000
0;0.0634305477142334;1000
0;0.0693671703338623;1000
0;0.0629415512084961;1000
0;0.06250691413879395;1000
0;0.09202265739440918;1000
0;0.06270909309387207;1000
0;0.0663747787475586;1000
0;0.06653356552124023;1000
0;0.06900501251220703;1000
0;0.07945561408996582;1000
0;0.07889842987060547;1000
0;0.09107208251953125;1000
0;0.06771254539489746;1000
0;0.06348609924316406;1000
0;0.07073521614074707;1000
0;0.07305240631103516;1000
0;0.06358480453491211;1000
0;0.05736994743347168;1000
0;0.09125733375549316;1000
0;0.0626835823059082;1000
0;0.06900262832641602;1000
0;0.07013058662414551;1000
0;0.06820821762084961;1000
0;0.06296372413635254;1000
0;0.062464237213134766;1000
0;0.09012794494628906;1000
0;0.08576440811157227;1000
0;0.0625300407409668;1000
0;0.06286144256591797;1000
0;0.0627903938293457;1000
0;0.06325173377990723;1000
0;0.06296133995056152;1000
0;0.1054074764251709;1000
0;0.06323909759521484;1000
0;0.06593012809753418;1000
0;0.06893110275268555;1000
0;0.06535077095031738;1000
0;0.05795025825500488;1000
0;0.06271529197692871;1000
0;0.08660721778869629;1000
0;0.06677985191345215;1000
0;0.06512331962585449;1000
0;0.063385009765625;1000
0;0.05811142921447754;1000
0;0.06269431114196777;1000
0;0.06132936477661133;1000
0;0.09121179580688477;1000
0;0.06269454956054688;1000
0;0.06965494155883789;1000
0;0.06429433822631836;1000
0;0.06319713592529297;1000
0;0.06775903701782227;1000
0;0.06328845024108887;1000
0;0.08685088157653809;1000
0;0.06772661209106445;1000
0;0.06257128715515137;1000
0;0.06318235397338867;1000
0;0.0627896785736084;1000
0;0.06251907348632812;1000
0;0.06939172744750977;1000
0;0.09256196022033691;1000
0;0.05779385566711426;1000
0;0.06421971321105957;1000
0;0.06390547752380371;1000
0;0.0594332218170166;1000
0;0.0626983642578125;1000
0;0.06799888610839844;1000
0;0.088226318359375;1000
0;0.06259393692016602;1000
0;0.06811070442199707;1000
0;0.06893801689147949;1000
0;0.06326127052307129;1000
0;0.06264066696166992;1000
0;0.06618046760559082;1000
0;0.08757567405700684;1000
0;0.06257176399230957;1000
0;0.06997108459472656;1000
0;0.06411290168762207;1000
0;0.07061505317687988;1000
0;0.06325984001159668;1000
0;0.06783628463745117;1000
0;0.08774161338806152;1000
0;0.07008790969848633;1000
0;0.06415867805480957;1000
0;0.06251072883605957;1000
0;0.06247735023498535;1000
0;0.07852411270141602;1000
0;0.06444954872131348;1000
0;0.09312891960144043;1000
0;0.06779241561889648;1000
0;0.06382536888122559;1000
0;0.06385421752929688;1000
0;0.06665277481079102;1000
0;0.06765460968017578;1000
0;0.06250786781311035;1000
0;0.08806705474853516;1000
0;0.06270694732666016;1000
0;0.06506776809692383;1000
0;0.0628664493560791;1000
0;0.06255602836608887;1000
0;0.06263065338134766;1000
0;0.06451797485351562;1000
0;0.08940649032592773;1000
0;0.06317901611328125;1000
0;0.062352895736694336;1000
0;0.06358480453491211;1000
0;0.06447339057922363;1000
0;0.0627133846282959;1000
0;0.0632021427154541;1000
0;0.09021759033203125;1000
0;0.06894946098327637;1000
0;0.06677079200744629;1000
0;0.06822538375854492;1000
0;0.06739354133605957;1000
0;0.06703710556030273;1000
0;0.06306219100952148;1000
0;0.08375167846679688;1000
0;0.06224417686462402;1000
0;0.06254720687866211;1000
0;0.06233048439025879;1000
0;0.06368708610534668;1000
0;0.0652468204498291;1000
0;0.06432199478149414;1000
0;0.0837090015411377;1000
0;0.06261134147644043;1000
0;0.06530427932739258;1000
0;0.06240677833557129;1000
0;0.06721735000610352;1000
0;0.06746530532836914;1000
0;0.06843233108520508;1000
0;0.0912618637084961;1000
0;0.06846809387207031;1000
0;0.0691061019897461;1000
0;0.05847740173339844;1000
0;0.06382131576538086;1000
0;0.0752711296081543;1000
0;0.06754636764526367;1000
0;0.08408832550048828;1000
0;0.062390804290771484;1000
0;0.06228017807006836;1000
0;0.06635808944702148;1000
0;0.06267070770263672;1000
0;0.07778811454772949;1000
0;0.07045745849609375;1000
0;0.09206295013427734;1000
0;0.06241607666015625;1000
0;0.06765389442443848;1000
0;0.06760334968566895;1000
0;0.0643162727355957;1000
0;0.07278871536254883;1000
0;0.06516098976135254;1000
0;0.09026169776916504;1000
0;0.06320858001708984;1000
0;0.06288385391235352;1000
0;0.08082199096679688;1000
0;0.0638437271118164;1000
0;0.07224059104919434;1000
0;0.0768589973449707;1000
0;0.09259772300720215;1000
0;0.06821751594543457;1000
0;0.06774520874023438;1000
0;0.06335639953613281;1000
0;0.06262969970703125;1000
0;0.06137871742248535;1000
0;0.0951225757598877;1000
0;0.06715917587280273;1000
0;0.06774520874023438;1000
0;0.06725430488586426;1000
0;0.06406950950622559;1000
0;0.0676262378692627;1000
0;0.06699371337890625;1000
0;0.09127020835876465;1000
0;0.06285309791564941;1000
0;0.0622105598449707;1000
0;0.06745672225952148;1000
0;0.06880688667297363;1000
0;0.06796383857727051;1000
0;0.07134056091308594;1000
0;0.09170174598693848;1000
0;0.06710457801818848;1000
0;0.06731629371643066;1000
0;0.06597733497619629;1000
0;0.06975245475769043;1000
0;0.06896114349365234;1000
0;0.06729483604431152;1000
0;0.09277868270874023;1000
0;0.06375527381896973;1000
0;0.06743860244750977;1000
0;0.06232261657714844;1000
0;0.0683290958404541;1000
0;0.06922793388366699;1000
0;0.06925749778747559;1000
0;0.0869286060333252;1000
0;0.0630648136138916;1000
0;0.06317639350891113;1000
0;0.05770707130432129;1000
0;0.06607294082641602;1000
0;0.05862140655517578;1000
0;0.06892967224121094;1000
0;0.10979509353637695;1000
0;0.0743708610534668;1000
0;0.06482195854187012;1000
0;0.0645284652709961;1000
0;0.06500720977783203;1000
0;0.06278729438781738;1000
0;0.06311774253845215;1000
0;0.09092259407043457;1000
0;0.06760430335998535;1000
0;0.06552553176879883;1000
0;0.06333065032958984;1000
0;0.06435561180114746;1000
0;0.06281161308288574;1000
0;0.06780004501342773;1000
0;0.09601688385009766;1000
0;0.06255865097045898;1000
0;0.06715631484985352;1000
0;0.06384015083312988;1000
0;0.06832265853881836;1000
0;0.06797933578491211;1000
0;0.06486320495605469;1000
0;0.0947117805480957;1000
0;0.06757473945617676;1000
0;0.06956243515014648;1000
0;0.0689539909362793;1000
0;0.06658482551574707;1000
0;0.0676419734954834;1000
0;0.06728720664978027;1000
0;0.09548664093017578;1000
0;0.06673002243041992;1000
0;0.06912446022033691;1000
0;0.06882119178771973;1000
0;0.06847667694091797;1000
0;0.06757688522338867;1000
0;0.06672286987304688;1000
0;0.09210753440856934;1000
0;0.06749367713928223;1000
0;0.06952214241027832;1000
0;0.06418466567993164;1000
0;0.06740903854370117;1000
0;0.06783771514892578;1000
0;0.06733369827270508;1000
