0;0.07003378868103027;1000
0;0.07480955123901367;1000
0;0.07687854766845703;1000
0;0.07728862762451172;1000
0;0.08694744110107422;1000
0;0.06585073471069336;1000
0;0.06543803215026855;1000
0;0.08953642845153809;1000
0;0.10127377510070801;1000
0;0.07317543029785156;1000
0;0.07446765899658203;1000
0;0.08859920501708984;1000
0;0.0771951675415039;1000
0;0.08611559867858887;1000
0;0.0779414176940918;1000
0;0.07085537910461426;1000
0;0.06450700759887695;1000
0;0.06446957588195801;1000
0;0.0895841121673584;1000
0;0.07448983192443848;1000
0;0.06617569923400879;1000
0;0.0665438175201416;1000
0;0.07210016250610352;1000
0;0.06853413581848145;1000
0;0.06560540199279785;1000
0;0.0858769416809082;1000
0;0.07710123062133789;1000
0;0.06570792198181152;1000
0;0.07784628868103027;1000
0;0.07005572319030762;1000
0;0.06448698043823242;1000
0;0.06946539878845215;1000
0;0.08399248123168945;1000
0;0.06445741653442383;1000
0;0.06513738632202148;1000
0;0.06971883773803711;1000
0;0.06930875778198242;1000
0;0.06460094451904297;1000
0;0.06588554382324219;1000
0;0.09181642532348633;1000
0;0.06980538368225098;1000
0;0.0704798698425293;1000
0;0.06937956809997559;1000
0;0.06627845764160156;1000
0;0.07101726531982422;1000
0;0.059793710708618164;1000
0;0.09747958183288574;1000
0;0.06458210945129395;1000
0;0.06447482109069824;1000
0;0.0733177661895752;1000
0;0.06702184677124023;1000
0;0.06894874572753906;1000
0;0.06910896301269531;1000
0;0.09715533256530762;1000
0;0.06615591049194336;1000
0;0.06449651718139648;1000
0;0.0702822208404541;1000
0;0.06928753852844238;1000
0;0.06607270240783691;1000
0;0.0700228214263916;1000
0;0.09539079666137695;1000
0;0.0711829662322998;1000
0;0.0706639289855957;1000
0;0.06546258926391602;1000
0;0.06585526466369629;1000
0;0.07050347328186035;1000
0;0.07103276252746582;1000
0;0.08509325981140137;1000
0;0.07020998001098633;1000
0;0.06927180290222168;1000
0;0.07196331024169922;1000
0;0.07618856430053711;1000
0;0.0662543773651123;1000
0;0.06508684158325195;1000
0;0.09373211860656738;1000
0;0.07279038429260254;1000
0;0.06978797912597656;1000
0;0.07708191871643066;1000
0;0.0769033432006836;1000
0;0.06765198707580566;1000
0;0.06993508338928223;1000
0;0.08734393119812012;1000
0;0.06932497024536133;1000
0;0.06688761711120605;1000
0;0.07076215744018555;1000
0;0.06997966766357422;1000
0;0.06937074661254883;1000
0;0.0673680305480957;1000
0;0.0869297981262207;1000
0;0.08254170417785645;1000
0;0.0657968521118164;1000
0;0.07148337364196777;1000
0;0.06753110885620117;1000
0;0.07118058204650879;1000
0;0.06565618515014648;1000
0;0.08897805213928223;1000
0;0.07176017761230469;1000
0;0.07800722122192383;1000
0;0.07289838790893555;1000
0;0.06654644012451172;1000
0;0.0719001293182373;1000
0;0.06502890586853027;1000
0;0.08524465560913086;1000
0;0.07111644744873047;1000
0;0.06534504890441895;1000
0;0.06918668746948242;1000
0;0.06701874732971191;1000
0;0.06542611122131348;1000
0;0.07360982894897461;1000
0;0.09623575210571289;1000
0;0.07023453712463379;1000
0;0.0678262710571289;1000
0;0.06968283653259277;1000
0;0.08922886848449707;1000
0;0.06848931312561035;1000
0;0.06443619728088379;1000
0;0.09132146835327148;1000
0;0.06456327438354492;1000
0;0.07314419746398926;1000
0;0.07051324844360352;1000
0;0.0705099105834961;1000
0;0.06645917892456055;1000
0;0.07323575019836426;1000
0;0.08848977088928223;1000
0;0.07903075218200684;1000
0;0.06995797157287598;1000
0;0.06737065315246582;1000
0;0.06491875648498535;1000
0;0.06623697280883789;1000
0;0.06531286239624023;1000
0;0.09843015670776367;1000
0;0.06902337074279785;1000
0;0.06507396697998047;1000
0;0.06512665748596191;1000
0;0.06842541694641113;1000
0;0.06508302688598633;1000
0;0.0668172836303711;1000
0;0.08530092239379883;1000
0;0.07326149940490723;1000
0;0.06963968276977539;1000
0;0.06769895553588867;1000
0;0.06967425346374512;1000
0;0.06628203392028809;1000
0;0.06423115730285645;1000
0;0.09016728401184082;1000
0;0.07385492324829102;1000
0;0.06930875778198242;1000
0;0.06942033767700195;1000
0;0.06518816947937012;1000
0;0.06578993797302246;1000
0;0.06932234764099121;1000
0;0.08728265762329102;1000
0;0.0643160343170166;1000
0;0.0677495002746582;1000
0;0.0643773078918457;1000
0;0.07087540626525879;1000
0;0.06567072868347168;1000
0;0.06952714920043945;1000
0;0.093658447265625;1000
0;0.06961941719055176;1000
0;0.08414125442504883;1000
0;0.06446409225463867;1000
0;0.06700873374938965;1000
0;0.07064437866210938;1000
0;0.06566190719604492;1000
0;0.09312057495117188;1000
0;0.06848502159118652;1000
0;0.06928706169128418;1000
0;0.06978440284729004;1000
0;0.07020759582519531;1000
0;0.07362627983093262;1000
0;0.07007765769958496;1000
0;0.09294438362121582;1000
0;0.06459689140319824;1000
0;0.0679924488067627;1000
0;0.06945204734802246;1000
0;0.06611824035644531;1000
0;0.07005047798156738;1000
0;0.07105827331542969;1000
0;0.08806753158569336;1000
0;0.06424617767333984;1000
0;0.0692751407623291;1000
0;0.0642557144165039;1000
0;0.07194256782531738;1000
0;0.0656285285949707;1000
0;0.0644524097442627;1000
0;0.09207415580749512;1000
0;0.06491994857788086;1000
0;0.06824731826782227;1000
0;0.07025432586669922;1000
0;0.06990337371826172;1000
0;0.06554508209228516;1000
0;0.06933045387268066;1000
0;0.08821940422058105;1000
0;0.06440091133117676;1000
0;0.06453275680541992;1000
0;0.07205700874328613;1000
0;0.0642693042755127;1000
0;0.06581306457519531;1000
0;0.06525707244873047;1000
0;0.08771014213562012;1000
0;0.06984400749206543;1000
0;0.0693962574005127;1000
0;0.07028508186340332;1000
0;0.06516337394714355;1000
0;0.07497644424438477;1000
0;0.07055044174194336;1000
0;0.08992433547973633;1000
0;0.06460762023925781;1000
0;0.06622934341430664;1000
0;0.08344316482543945;1000
0;0.06930041313171387;1000
0;0.0655367374420166;1000
0;0.06504607200622559;1000
0;0.0883941650390625;1000
0;0.06423306465148926;1000
0;0.06463050842285156;1000
0;0.07022452354431152;1000
0;0.06963419914245605;1000
0;0.06589961051940918;1000
0;0.06531953811645508;1000
0;0.09917712211608887;1000
0;0.06478595733642578;1000
0;0.0682370662689209;1000
0;0.06457877159118652;1000
0;0.0711672306060791;1000
0;0.07122278213500977;1000
0;0.07184100151062012;1000
0;0.08470368385314941;1000
0;0.07004833221435547;1000
0;0.06986236572265625;1000
0;0.06883597373962402;1000
0;0.06463098526000977;1000
0;0.06584620475769043;1000
0;0.08549690246582031;1000
0;0.10993695259094238;1000
0;0.06543946266174316;1000
0;0.06447863578796387;1000
0;0.06482744216918945;1000
0;0.06519126892089844;1000
0;0.06603336334228516;1000
0;0.0701904296875;1000
0;0.08886599540710449;1000
0;0.07028579711914062;1000
0;0.10593390464782715;1000
0;0.06507301330566406;1000
0;0.06628608703613281;1000
0;0.06560516357421875;1000
0;0.06511449813842773;1000
0;0.0893704891204834;1000
0;0.07029557228088379;1000
0;0.06535053253173828;1000
0;0.07006978988647461;1000
0;0.0711979866027832;1000
0;0.0704045295715332;1000
0;0.07345128059387207;1000
0;0.0908355712890625;1000
0;0.0877070426940918;1000
0;0.0860588550567627;1000
0;0.07041311264038086;1000
0;0.06650424003601074;1000
0;0.06550216674804688;1000
0;0.07195401191711426;1000
0;0.0864262580871582;1000
0;0.06563377380371094;1000
0;0.06511116027832031;1000
0;0.07047414779663086;1000
0;0.06733059883117676;1000
0;0.06566476821899414;1000
0;0.07025671005249023;1000
0;0.08435702323913574;1000
0;0.06820130348205566;1000
0;0.06538176536560059;1000
0;0.07219910621643066;1000
0;0.07002043724060059;1000
0;0.06637454032897949;1000
0;0.06721115112304688;1000
0;0.08664870262145996;1000
0;0.06475305557250977;1000
0;0.06525182723999023;1000
0;0.06583452224731445;1000
0;0.06754493713378906;1000
0;0.06703305244445801;1000
0;0.08403611183166504;1000
0;0.18134760856628418;1000
0;0.06588959693908691;1000
0;0.07038044929504395;1000
0;0.06524491310119629;1000
0;0.07313871383666992;1000
0;0.07185888290405273;1000
0;0.06539297103881836;1000
0;0.0858452320098877;1000
0;0.0647425651550293;1000
0;0.07038640975952148;1000
0;0.06907320022583008;1000
0;0.07754778861999512;1000
0;0.07022452354431152;1000
0;0.0648653507232666;1000
0;0.09753561019897461;1000
0;0.07435011863708496;1000
0;0.08347868919372559;1000
0;0.06701827049255371;1000
0;0.06616735458374023;1000
0;0.07304978370666504;1000
0;0.06510138511657715;1000
0;0.08930397033691406;1000
0;0.07018351554870605;1000
0;0.07267284393310547;1000
0;0.07036042213439941;1000
0;0.06544089317321777;1000
0;0.06965303421020508;1000
0;0.07200002670288086;1000
0;0.08901786804199219;1000
0;0.06994485855102539;1000
0;0.06920337677001953;1000
0;0.0744028091430664;1000
0;0.06669068336486816;1000
0;0.07034969329833984;1000
0;0.06991362571716309;1000
0;0.09696674346923828;1000
0;0.06358671188354492;1000
0;0.06446480751037598;1000
0;0.07676506042480469;1000
0;0.06779789924621582;1000
0;0.06458711624145508;1000
0;0.06968283653259277;1000
0;0.08836531639099121;1000
0;0.06984758377075195;1000
0;0.06567907333374023;1000
0;0.09418487548828125;1000
0;0.07279539108276367;1000
0;0.06964516639709473;1000
0;0.06977176666259766;1000
0;0.08270907402038574;1000
0;0.06485581398010254;1000
0;0.06609702110290527;1000
0;0.06627869606018066;1000
0;0.06499576568603516;1000
0;0.0660710334777832;1000
0;0.06493687629699707;1000
0;0.09469223022460938;1000
0;0.06515049934387207;1000
0;0.0684969425201416;1000
0;0.09633612632751465;1000
0;0.07886791229248047;1000
0;0.06587719917297363;1000
0;0.06481027603149414;1000
0;0.0922853946685791;1000
0;0.06539368629455566;1000
0;0.06472253799438477;1000
0;0.06557393074035645;1000
0;0.06490087509155273;1000
0;0.07086896896362305;1000
0;0.0660090446472168;1000
0;0.09699606895446777;1000
0;0.07945537567138672;1000
0;0.07356047630310059;1000
0;0.06755876541137695;1000
0;0.06446337699890137;1000
0;0.06513261795043945;1000
0;0.07046651840209961;1000
0;0.08871173858642578;1000
0;0.06488537788391113;1000
0;0.0725862979888916;1000
0;0.09615445137023926;1000
0;0.07730460166931152;1000
0;0.07213020324707031;1000
0;0.07155275344848633;1000
0;0.09380435943603516;1000
0;0.09354376792907715;1000
0;0.09759831428527832;1000
0;0.06679296493530273;1000
0;0.06515669822692871;1000
0;0.06520938873291016;1000
0;0.07207298278808594;1000
0;0.12053275108337402;1000
0;0.07230949401855469;1000
0;0.07114219665527344;1000
0;0.07125020027160645;1000
0;0.09016633033752441;1000
0;0.06783008575439453;1000
0;0.06526017189025879;1000
0;0.09907388687133789;1000
0;0.07459044456481934;1000
0;0.07641983032226562;1000
0;0.06515669822692871;1000
0;0.06597566604614258;1000
0;0.06528925895690918;1000
0;0.06567788124084473;1000
0;0.13199448585510254;1000
0;0.07814526557922363;1000
0;0.0682520866394043;1000
0;0.0705718994140625;1000
0;0.07765913009643555;1000
0;0.0718231201171875;1000
0;0.0697634220123291;1000
0;0.1016852855682373;1000
0;0.07621312141418457;1000
0;0.07039022445678711;1000
0;0.06993317604064941;1000
0;0.07289242744445801;1000
0;0.0715630054473877;1000
0;0.07129335403442383;1000
0;0.09985065460205078;1000
0;0.06853079795837402;1000
0;0.06630563735961914;1000
0;0.07351469993591309;1000
0;0.07903552055358887;1000
0;0.0740654468536377;1000
0;0.08133602142333984;1000
0;0.09964585304260254;1000
0;0.07132339477539062;1000
0;0.07831239700317383;1000
0;0.07753682136535645;1000
0;0.07647109031677246;1000
0;0.0675954818725586;1000
0;0.07975935935974121;1000
0;0.09122514724731445;1000
0;0.07193422317504883;1000
0;0.0895075798034668;1000
0;0.07704520225524902;1000
0;0.06556177139282227;1000
0;0.07194709777832031;1000
0;0.07032632827758789;1000
0;0.08982372283935547;1000
0;0.06537961959838867;1000
0;0.06809115409851074;1000
0;0.06574702262878418;1000
0;0.07231545448303223;1000
0;0.07363653182983398;1000
0;0.07327055931091309;1000
0;0.10125017166137695;1000
0;0.06765317916870117;1000
0;0.06559371948242188;1000
0;0.0703580379486084;1000
0;0.06831192970275879;1000
0;0.06666922569274902;1000
0;0.06844282150268555;1000
0;0.11887431144714355;1000
0;0.06611037254333496;1000
0;0.08714103698730469;1000
0;0.07700228691101074;1000
0;0.07124614715576172;1000
0;0.0745844841003418;1000
0;0.07073044776916504;1000
0;0.08819413185119629;1000
0;0.06524538993835449;1000
0;0.07606029510498047;1000
0;0.07050371170043945;1000
0;0.06926202774047852;1000
0;0.07166790962219238;1000
0;0.07210826873779297;1000
0;0.09249305725097656;1000
0;0.06878995895385742;1000
0;0.06532597541809082;1000
0;0.06453490257263184;1000
0;0.06483721733093262;1000
0;0.06629753112792969;1000
0;0.06674551963806152;1000
0;0.09865069389343262;1000
0;0.06707072257995605;1000
0;0.07163548469543457;1000
0;0.06538581848144531;1000
0;0.06682968139648438;1000
0;0.07086825370788574;1000
0;0.07345008850097656;1000
0;0.0968940258026123;1000
0;0.06899523735046387;1000
0;0.07061314582824707;1000
0;0.07027530670166016;1000
0;0.07084274291992188;1000
0;0.07180595397949219;1000
0;0.06199169158935547;1000
0;0.08876490592956543;1000
0;0.07587313652038574;1000
0;0.07136344909667969;1000
0;0.06853747367858887;1000
0;0.06583714485168457;1000
0;0.06992220878601074;1000
0;0.06593966484069824;1000
0;0.0888214111328125;1000
0;0.06982254981994629;1000
0;0.0707542896270752;1000
0;0.07055902481079102;1000
0;0.07012033462524414;1000
0;0.07625126838684082;1000
0;0.07010746002197266;1000
0;0.09612917900085449;1000
0;0.0701758861541748;1000
0;0.07004451751708984;1000
0;0.06633234024047852;1000
0;0.06959795951843262;1000
0;0.07020688056945801;1000
0;0.07109260559082031;1000
0;0.09240317344665527;1000
0;0.06469535827636719;1000
0;0.07552051544189453;1000
0;0.07573843002319336;1000
0;0.0767815113067627;1000
0;0.06878447532653809;1000
0;0.06580924987792969;1000
0;0.09076571464538574;1000
0;0.07149076461791992;1000
0;0.06894063949584961;1000
0;0.06533598899841309;1000
0;0.08452606201171875;1000
0;0.06635499000549316;1000
0;0.07759904861450195;1000
0;0.09703826904296875;1000
0;0.07101321220397949;1000
0;0.06997919082641602;1000
0;0.06901979446411133;1000
0;0.06995224952697754;1000
0;0.07204437255859375;1000
0;0.07629632949829102;1000
0;0.0998237133026123;1000
0;0.07550811767578125;1000
0;0.07111191749572754;1000
0;0.0657651424407959;1000
0;0.06580877304077148;1000
0;0.07140803337097168;1000
0;0.06754636764526367;1000
0;0.1009516716003418;1000
0;0.06541657447814941;1000
0;0.07141327857971191;1000
0;0.06496548652648926;1000
0;0.06936979293823242;1000
0;0.06539058685302734;1000
0;0.06711602210998535;1000
0;0.08827519416809082;1000
0;0.06999564170837402;1000
0;0.06589484214782715;1000
0;0.06525635719299316;1000
0;0.07234907150268555;1000
0;0.07127737998962402;1000
0;0.06812644004821777;1000
0;0.08889007568359375;1000
0;0.08566451072692871;1000
0;0.07037663459777832;1000
0;0.06579184532165527;1000
0;0.06967616081237793;1000
0;0.06947040557861328;1000
0;0.07129716873168945;1000
0;0.09367847442626953;1000
0;0.06986856460571289;1000
0;0.07018208503723145;1000
0;0.0695655345916748;1000
0;0.07285356521606445;1000
0;0.06911683082580566;1000
0;0.07060956954956055;1000
0;0.1003103256225586;1000
0;0.07268333435058594;1000
0;0.07704043388366699;1000
0;0.08331418037414551;1000
0;0.06710481643676758;1000
0;0.06681132316589355;1000
0;0.07169008255004883;1000
0;0.09644556045532227;1000
0;0.07071065902709961;1000
0;0.06961584091186523;1000
0;0.07599520683288574;1000
0;0.06532478332519531;1000
0;0.07060718536376953;1000
0;0.0693669319152832;1000
0;0.09143471717834473;1000
0;0.07128000259399414;1000
0;0.09375500679016113;1000
0;0.06595277786254883;1000
0;0.06523942947387695;1000
0;0.07186102867126465;1000
0;0.07000446319580078;1000
0;0.09429597854614258;1000
0;0.06668353080749512;1000
0;0.0658714771270752;1000
0;0.07554125785827637;1000
0;0.06551885604858398;1000
0;0.06654548645019531;1000
0;0.07729315757751465;1000
0;0.09332561492919922;1000
0;0.06337213516235352;1000
0;0.07285785675048828;1000
0;0.0664067268371582;1000
0;0.06530380249023438;1000
0;0.07158899307250977;1000
0;0.07119154930114746;1000
0;0.10002613067626953;1000
0;0.06610751152038574;1000
0;0.07878780364990234;1000
0;0.06891036033630371;1000
0;0.06667017936706543;1000
0;0.06640315055847168;1000
0;0.07061076164245605;1000
0;0.09867405891418457;1000
0;0.07414770126342773;1000
0;0.0718541145324707;1000
0;0.07676339149475098;1000
0;0.06658101081848145;1000
0;0.07904267311096191;1000
0;0.06506967544555664;1000
0;0.09093904495239258;1000
0;0.06563711166381836;1000
0;0.06663751602172852;1000
0;0.07288599014282227;1000
0;0.0654747486114502;1000
0;0.06626152992248535;1000
0;0.06520986557006836;1000
0;0.10416173934936523;1000
0;0.06707024574279785;1000
0;0.07800745964050293;1000
0;0.06577658653259277;1000
0;0.06628704071044922;1000
0;0.0692739486694336;1000
0;0.0728919506072998;1000
0;0.09766054153442383;1000
0;0.06924748420715332;1000
0;0.07780098915100098;1000
0;0.06549763679504395;1000
0;0.0680079460144043;1000
0;0.1160590648651123;1000
0;0.07055521011352539;1000
0;0.10681509971618652;1000
0;0.06601262092590332;1000
0;0.06549572944641113;1000
0;0.06600642204284668;1000
0;0.06923079490661621;1000
0;0.06492757797241211;1000
0;0.06742739677429199;1000
0;0.09044575691223145;1000
0;0.0649268627166748;1000
0;0.06845521926879883;1000
0;0.06595468521118164;1000
0;0.07036781311035156;1000
0;0.07225322723388672;1000
0;0.06717038154602051;1000
0;0.10895037651062012;1000
0;0.06669092178344727;1000
0;0.06624674797058105;1000
0;0.07294559478759766;1000
0;0.08865880966186523;1000
0;0.07355427742004395;1000
0;0.07106995582580566;1000
0;0.09769797325134277;1000
0;0.0671234130859375;1000
0;0.07197093963623047;1000
0;0.0696558952331543;1000
0;0.08188748359680176;1000
0;0.06536531448364258;1000
0;0.0680243968963623;1000
0;0.09281039237976074;1000
0;0.06587886810302734;1000
0;0.06528806686401367;1000
0;0.06538105010986328;1000
0;0.06911110877990723;1000
0;0.06503105163574219;1000
0;0.07155680656433105;1000
0;0.09360861778259277;1000
0;0.06926584243774414;1000
0;0.07161617279052734;1000
0;0.07587480545043945;1000
0;0.06523370742797852;1000
0;0.06694793701171875;1000
0;0.08099818229675293;1000
0;0.09349751472473145;1000
0;0.07065892219543457;1000
0;0.0737752914428711;1000
0;0.07069849967956543;1000
0;0.07044720649719238;1000
0;0.09011578559875488;1000
0;0.06570863723754883;1000
0;0.09249591827392578;1000
0;0.07039976119995117;1000
0;0.0656440258026123;1000
0;0.06672263145446777;1000
0;0.0667421817779541;1000
0;0.08967781066894531;1000
0;0.08038854598999023;1000
0;0.12551569938659668;1000
0;0.07800817489624023;1000
0;0.07105302810668945;1000
0;0.06783628463745117;1000
0;0.06973433494567871;1000
0;0.06960463523864746;1000
0;0.07151246070861816;1000
0;0.09522128105163574;1000
0;0.07010126113891602;1000
0;0.07584500312805176;1000
0;0.0697023868560791;1000
0;0.06920623779296875;1000
0;0.06954669952392578;1000
0;0.07720494270324707;1000
0;0.10394906997680664;1000
0;0.07138442993164062;1000
0;0.06748199462890625;1000
0;0.07030940055847168;1000
0;0.07021713256835938;1000
0;0.07065415382385254;1000
0;0.07243633270263672;1000
0;0.09611725807189941;1000
0;0.06606602668762207;1000
0;0.07189583778381348;1000
0;0.0708315372467041;1000
0;0.06984949111938477;1000
0;0.07812047004699707;1000
0;0.06947588920593262;1000
0;0.0951528549194336;1000
0;0.06752324104309082;1000
0;0.07104802131652832;1000
0;0.07087087631225586;1000
0;0.07843375205993652;1000
0;0.07838797569274902;1000
0;0.06569838523864746;1000
0;0.09115982055664062;1000
0;0.06511354446411133;1000
0;0.06620073318481445;1000
0;0.06659913063049316;1000
0;0.06548523902893066;1000
0;0.06673979759216309;1000
0;0.06696271896362305;1000
0;0.09795856475830078;1000
0;0.0673990249633789;1000
0;0.07314872741699219;1000
0;0.07836270332336426;1000
0;0.07286596298217773;1000
0;0.07454848289489746;1000
0;0.07399368286132812;1000
0;0.11859679222106934;1000
0;0.0671999454498291;1000
0;0.07684540748596191;1000
0;0.0726633071899414;1000
0;0.06711864471435547;1000
0;0.06696605682373047;1000
0;0.06626105308532715;1000
0;0.09451866149902344;1000
0;0.06559109687805176;1000
0;0.06518769264221191;1000
0;0.07108712196350098;1000
0;0.07044363021850586;1000
0;0.07685303688049316;1000
0;0.07370734214782715;1000
0;0.08947205543518066;1000
0;0.06537985801696777;1000
0;0.0683431625366211;1000
0;0.06986021995544434;1000
0;0.06470394134521484;1000
0;0.07067298889160156;1000
0;0.07050013542175293;1000
0;0.1025235652923584;1000
0;0.07156944274902344;1000
0;0.06965184211730957;1000
0;0.06919336318969727;1000
0;0.06830763816833496;1000
0;0.07106637954711914;1000
0;0.07273507118225098;1000
0;0.09448528289794922;1000
0;0.06943082809448242;1000
0;0.07810258865356445;1000
0;0.07066202163696289;1000
0;0.0649573802947998;1000
0;0.06736278533935547;1000
0;0.07305026054382324;1000
0;0.0902402400970459;1000
0;0.07198834419250488;1000
0;0.07033586502075195;1000
0;0.07305192947387695;1000
0;0.07396626472473145;1000
0;0.06735038757324219;1000
0;0.06595110893249512;1000
0;0.09196090698242188;1000
0;0.07076096534729004;1000
0;0.07023739814758301;1000
0;0.07087397575378418;1000
0;0.06445503234863281;1000
0;0.0675506591796875;1000
0;0.06746602058410645;1000
0;0.09550714492797852;1000
0;0.06600356101989746;1000
0;0.06454229354858398;1000
0;0.06895995140075684;1000
0;0.06456375122070312;1000
0;0.06505727767944336;1000
0;0.06958746910095215;1000
0;0.09572720527648926;1000
0;0.06522631645202637;1000
0;0.07002472877502441;1000
0;0.06454277038574219;1000
0;0.07024407386779785;1000
0;0.07471990585327148;1000
0;0.07271409034729004;1000
0;0.09531641006469727;1000
0;0.06976318359375;1000
0;0.06710457801818848;1000
0;0.06444931030273438;1000
0;0.06505203247070312;1000
0;0.06522321701049805;1000
0;0.0655069351196289;1000
0;0.09628915786743164;1000
0;0.06455564498901367;1000
0;0.07024836540222168;1000
0;0.08490633964538574;1000
0;0.06814074516296387;1000
0;0.06966233253479004;1000
0;0.06889605522155762;1000
0;0.09953951835632324;1000
0;0.06912851333618164;1000
0;0.06906676292419434;1000
0;0.07002639770507812;1000
0;0.07577061653137207;1000
0;0.07088232040405273;1000
0;0.0694730281829834;1000
0;0.09554171562194824;1000
0;0.06893372535705566;1000
0;0.06953763961791992;1000
0;0.06671380996704102;1000
0;0.06529879570007324;1000
0;0.06460261344909668;1000
0;0.06501603126525879;1000
0;0.09449887275695801;1000
0;0.06501173973083496;1000
0;0.06938433647155762;1000
0;0.06421828269958496;1000
0;0.06976103782653809;1000
0;0.07337188720703125;1000
0;0.0697934627532959;1000
0;0.09910702705383301;1000
0;0.0644533634185791;1000
0;0.07102465629577637;1000
0;0.07145333290100098;1000
0;0.07025313377380371;1000
0;0.06982851028442383;1000
0;0.06722331047058105;1000
0;0.09548354148864746;1000
0;0.06981706619262695;1000
0;0.06978559494018555;1000
0;0.0692753791809082;1000
0;0.06778097152709961;1000
0;0.06943273544311523;1000
0;0.0697638988494873;1000
0;0.10082602500915527;1000
0;0.07048249244689941;1000
0;0.06926345825195312;1000
0;0.06975388526916504;1000
0;0.07099771499633789;1000
0;0.0631411075592041;1000
0;0.06524968147277832;1000
0;0.09114789962768555;1000
0;0.06922292709350586;1000
0;0.06428742408752441;1000
0;0.07058882713317871;1000
0;0.0715177059173584;1000
0;0.06995010375976562;1000
0;0.0697011947631836;1000
0;0.09118485450744629;1000
0;0.06413984298706055;1000
0;0.06970715522766113;1000
0;0.06960201263427734;1000
0;0.06903767585754395;1000
0;0.07010626792907715;1000
0;0.06502366065979004;1000
0;0.09751176834106445;1000
0;0.06511831283569336;1000
0;0.06828451156616211;1000
0;0.08008694648742676;1000
0;0.07820868492126465;1000
0;0.07285070419311523;1000
0;0.07040691375732422;1000
0;0.09594321250915527;1000
0;0.06968975067138672;1000
0;0.06940865516662598;1000
0;0.0626382827758789;1000
0;0.06569409370422363;1000
0;0.06522846221923828;1000
0;0.06490325927734375;1000
0;0.03407430648803711;1000
0;0.02881026268005371;1000
0;0.030331134796142578;1000
0;0.028815269470214844;1000
0;0.028760910034179688;1000
0;0.029157161712646484;1000
0;0.047522783279418945;1000
0;0.03032088279724121;1000
0;0.031194210052490234;1000
0;0.03700613975524902;1000
0;0.005688667297363281;181
