0;227483
0;229609
0;230059
0;235245
0;233937
0;228406
0;231135
0;235243
0;232360
0;229060
0;232849
0;227550
0;258946
0;230448
0;228039
0;227246
0;230997
0;229775
0;223142
0;224695
0;226114
0;225140
0;221194
0;222410
0;223365
0;236303
0;226599
0;224880
0;226176
0;228449
0;224225
0;232223
0;222986
0;224981
0;226373
0;219356
0;230311
0;224323
0;229499
0;226525
0;222339
0;226768
0;229519
0;226174
0;223458
0;224064
0;225481
0;224964
0;224740
0;226156
0;224836
0;226747
0;225634
0;227001
0;224716
0;217698
0;221479
0;219668
0;218631
0;220043
0;221006
0;222792
0;347926
0;227185
0;223020
0;221666
0;218718
0;217989
0;219952
0;217915
0;217467
0;220399
0;221613
0;223596
0;222516
0;217965
0;217100
0;220319
0;219217
0;219727
0;218490
0;218231
0;220039
0;222035
0;221232
0;220076
0;218568
0;221583
0;221115
0;222829
0;220429
0;225072
0;219839
0;220812
0;217554
0;223590
0;224173
0;220620
0;218888
0;219536
0;219373
0;220077
0;218135
0;220943
0;216293
0;222601
0;223071
0;220414
0;217185
0;218166
0;218902
0;218857
0;247017
0;224854
0;222635
0;221338
0;223993
0;219086
0;222782
0;220327
0;220077
0;219161
0;224638
0;221661
0;218791
0;217180
0;216891
0;222271
0;216483
0;219728
0;218629
0;217120
0;221265
0;214605
0;215964
0;218091
0;217116
0;321619
0;220323
0;216833
0;220025
0;218572
0;219867
0;217035
0;216774
0;219460
0;219004
0;222682
0;218243
0;223214
0;221220
0;217373
0;223289
0;220955
0;219481
0;225352
0;214147
0;228895
0;229035
0;225419
0;215830
0;239026
0;248295
0;231567
0;220985
0;221030
0;222849
0;221535
0;221035
0;217567
0;220147
0;221090
0;220388
0;219376
0;218133
0;216896
0;219423
0;216627
0;216773
0;216133
0;220228
0;220908
0;218399
0;216516
0;218068
0;218552
0;216868
0;216106
0;217774
0;218485
0;221045
0;222731
0;218933
0;219995
0;218015
0;220837
0;220320
0;216854
0;217133
0;223732
0;219058
0;219662
0;216571
0;222394
0;220810
0;217623
0;219375
0;245960
0;222249
0;220986
0;215755
0;220167
0;347829
0;219325
0;217718
0;218624
0;221104
0;222274
0;221867
0;218118
0;217503
0;219766
0;220023
0;219300
0;216260
0;218097
0;221878
0;216159
0;218880
0;219971
0;220320
0;217093
0;220761
0;220563
0;220115
0;219341
0;218064
0;221102
0;217727
0;218780
0;220682
0;217358
0;215726
0;216580
0;226006
0;219564
0;228154
0;219458
0;221712
0;220937
0;221143
0;220115
0;221049
0;220653
0;227822
0;221109
0;218847
0;238756
0;223975
0;220492
0;224851
0;231244
0;244724
0;230900
0;217895
0;222476
0;226101
0;220905
0;218975
0;221703
0;225442
0;221568
0;221630
0;218219
0;222909
0;220667
0;222109
0;217064
0;218777
0;223490
0;217972
0;244801
0;228950
0;220570
0;225007
0;224226
0;325757
0;218931
0;221812
0;222613
0;222993
0;223185
0;223268
0;220921
0;223164
0;220188
0;221045
0;226784
0;220489
0;220031
0;216150
0;222281
0;220479
0;222686
0;224663
0;221648
0;224589
0;216399
0;229844
0;223278
0;226218
0;220952
0;252407
0;226261
0;224829
0;226041
0;223452
0;225581
0;224671
0;225505
0;221969
0;221105
0;219270
0;223483
0;222199
0;222503
0;218582
0;219409
0;225660
0;223865
0;217010
0;219009
0;221417
0;219154
0;219331
0;217271
0;217701
0;218838
0;220305
0;220668
0;220693
0;219799
0;222047
0;218860
0;219839
0;217698
0;222881
0;220440
0;216277
0;217165
0;219206
0;218858
0;215319
0;219094
0;219998
0;218630
0;219530
0;220828
0;223450
0;215796
0;319908
0;221229
0;240621
0;219344
0;221471
0;217485
0;216778
0;221254
0;219955
0;219178
0;216002
0;216910
0;230734
0;217989
0;220276
0;223509
0;217590
0;218295
0;218056
0;218531
0;220765
0;220817
0;219635
0;218818
0;218711
0;216454
0;219824
0;219638
0;217777
0;215460
0;217506
0;219675
0;217571
0;217069
0;218464
0;218855
0;215314
0;217413
0;218408
0;215468
0;218963
0;216357
0;216312
0;218587
0;218435
0;220715
0;220423
0;214662
0;216402
0;219628
0;216124
0;217815
0;235790
0;218780
0;218883
0;217740
0;215163
0;214019
0;220206
0;218275
0;244328
0;224815
0;220272
0;217228
0;217725
0;226340
0;222166
0;234997
0;222253
0;217033
0;213559
0;227301
0;228984
0;229610
0;228408
0;322434
0;220754
0;210489
0;212029
0;208002
0;210195
0;205808
0;215547
0;222993
0;223862
0;224119
0;226508
0;220115
0;221292
0;223413
0;224213
0;220379
0;227500
0;227260
0;232690
0;227734
0;235620
0;228773
0;229603
0;224559
0;223941
0;225747
0;247710
0;225316
0;223161
0;222005
0;221747
0;226750
0;222261
0;223986
0;224674
0;224988
0;222283
0;222744
0;221823
0;221088
0;222559
0;224131
0;226920
0;222396
0;225532
0;222460
0;223188
0;223544
0;221418
0;223604
0;221525
0;220711
0;224406
0;224802
0;225271
0;221396
0;223619
0;222824
0;226326
0;223235
0;221670
0;222185
0;224356
0;224143
0;223491
0;221789
0;222686
0;224510
0;224898
0;224545
0;224074
0;223709
0;225356
0;327154
0;224917
0;224977
0;244926
0;223594
0;222773
0;225819
0;223557
0;219791
0;222046
0;221760
0;221597
0;222079
0;224111
0;222702
0;218205
0;205617
0;207857
0;208220
0;209381
0;209075
0;203330
0;222364
0;222135
0;220630
0;225455
0;219798
0;219975
0;222780
0;223650
0;220295
0;223686
0;221619
0;220689
0;227666
0;220717
0;220433
0;221202
0;213197
0;251266
0;223672
0;222260
0;224399
0;223977
0;223461
0;221214
0;222669
0;223927
0;219655
0;221238
0;219812
0;220663
0;235968
0;256708
0;230401
0;227566
0;229159
0;229931
0;227156
0;225733
0;229726
0;226304
0;223642
0;228148
0;233903
0;228087
0;229013
0;227664
0;230073
0;230609
0;226035
0;229518
0;228779
0;230707
0;325990
0;218279
0;207706
0;214235
0;212338
0;211834
0;225512
0;226619
0;231982
0;226262
0;226153
0;224890
0;230498
0;228485
0;225469
0;227201
0;225567
0;224912
0;226631
0;222750
0;222158
0;222946
0;222913
0;222373
0;223143
0;221945
0;264943
0;222791
0;225530
0;248928
0;227898
0;221478
0;221992
0;224075
0;220308
0;223127
0;221670
0;222549
0;224259
0;220796
0;216305
0;220879
0;216059
0;220651
0;214954
0;213595
0;216064
0;217352
0;220971
0;214781
0;218537
0;215167
0;220829
0;220370
0;216308
0;218508
0;220151
0;220729
0;217765
0;217904
0;217772
0;221693
0;220720
0;218335
0;219427
0;218664
0;219956
0;218612
0;218727
0;216339
0;219944
0;218974
0;221135
0;219106
0;318973
0;224514
0;220252
0;218248
0;218246
0;245527
0;218583
0;222704
0;218471
0;219164
0;222240
0;218600
0;223113
0;221132
0;220910
0;218809
0;219092
0;219302
0;220632
0;221415
0;217752
0;219341
0;221977
0;223061
0;217953
0;219600
0;221930
0;219344
0;223719
0;216484
0;218123
0;220001
0;224199
0;224708
0;218353
0;219633
0;217896
0;221060
0;218659
0;219321
0;219169
0;222157
0;220741
0;244774
0;220098
0;217140
0;218974
0;218245
0;220529
0;217477
0;221789
0;216512
0;216861
0;215289
0;219320
0;244455
0;220628
0;218317
0;215200
0;221176
0;217754
0;218826
0;216465
0;215115
0;221149
0;220480
0;219036
0;215026
0;219701
0;218143
0;218818
0;217851
0;216265
0;218858
0;217448
0;318304
0;222976
0;219652
0;216824
0;215357
0;216765
0;219420
0;219358
0;220064
0;219802
0;220183
0;221362
0;214909
0;216875
0;216517
0;217054
0;216762
0;216796
0;213364
0;217721
0;218474
0;216673
0;219215
0;214586
0;217482
0;219632
0;219221
0;217113
0;217782
0;222837
0;241083
0;224245
0;216739
0;215579
0;218628
0;216962
0;213273
0;215152
0;215987
0;220638
0;215770
0;217123
0;217938
0;220510
0;217270
0;214475
0;213930
0;215785
0;222122
0;215849
0;219329
0;217068
0;219825
0;218830
0;218511
0;219218
0;215687
0;219471
0;215137
0;217286
0;216479
0;216252
0;217356
0;217460
0;217327
0;218930
0;222742
0;218964
0;214270
0;216371
0;218316
0;219124
0;218995
0;218490
0;218721
0;219929
0;319051
0;217514
0;217546
0;220721
0;236022
0;215789
0;212497
0;216997
0;221178
0;218625
0;219978
0;217856
0;220607
0;217332
0;217744
0;217167
0;214125
0;219941
0;215373
0;215616
0;220534
0;221819
0;218116
0;216744
0;219883
0;216468
0;217325
0;216760
0;215751
0;219683
0;219422
0;223344
0;217672
0;217664
0;217012
0;219092
0;216457
0;214782
0;214633
0;215324
0;219037
0;214850
0;216702
0;217940
0;257785
0;216815
0;219616
0;216996
0;219852
0;218954
0;215101
0;217299
0;218254
0;218130
0;242522
0;217147
0;217473
0;215403
0;218509
0;219456
0;217912
0;215466
0;216573
0;216001
0;217176
0;215750
0;217999
0;220508
0;217431
0;216529
0;216994
0;218463
0;214231
0;216587
0;217945
0;316428
0;224338
0;219111
0;217674
0;214961
0;217931
0;215478
0;216524
0;214944
0;216203
0;218303
0;215173
0;215992
0;218729
0;219547
0;220788
0;217041
0;216291
0;218689
0;218297
0;219481
0;216129
0;217477
0;217124
0;219728
0;221390
0;215694
0;217848
0;217838
0;240703
0;217490
0;218920
0;217125
0;219247
0;218248
0;216388
0;223049
0;220487
0;219897
0;215262
0;217274
0;216150
0;218717
0;217962
0;218146
0;217965
0;220332
0;215601
0;217399
0;215432
0;214734
0;221201
0;212413
0;217803
0;217668
0;215158
0;217220
0;215825
0;213828
0;217236
0;222286
0;217396
0;218054
0;217391
0;217025
0;220303
0;219668
0;217817
0;218162
0;220013
0;214525
0;221974
0;218020
0;219618
0;222606
0;217159
0;317065
0;222424
0;220461
0;239506
0;218768
0;218597
0;219439
0;221993
0;221072
0;215664
0;217930
0;217963
0;222073
0;219352
0;220151
0;220160
0;215555
0;217427
0;217823
0;216606
0;217605
0;220138
0;215834
0;215800
0;217840
0;216307
0;223196
0;218150
0;218805
0;220823
0;221966
0;217503
0;218289
0;219703
0;221631
0;219826
0;218155
0;217410
0;219777
0;220014
0;218360
0;220894
0;215853
0;221470
0;218013
0;219555
0;218147
0;223659
0;222565
0;221434
0;218902
0;216721
0;220275
0;243978
0;219065
0;220603
0;220633
0;220650
0;219321
0;222504
0;220123
0;222651
0;217108
0;218737
0;213789
0;217884
0;218342
0;216689
0;217222
0;218483
0;222739
0;219764
0;219683
0;217453
0;220727
0;314706
0;221188
0;217584
0;216721
0;222933
0;216508
0;219437
0;220086
0;221078
0;217364
0;217143
0;213370
0;216778
0;223002
0;216971
0;217424
0;215586
0;219675
0;216188
0;217944
0;216672
0;216585
0;218026
0;216679
0;217741
0;218486
0;220668
0;220003
0;242623
0;218222
0;219475
0;220239
0;219184
0;218429
0;220300
0;220419
0;219632
0;217428
0;216216
0;218840
0;219222
0;218370
0;218130
0;217771
0;215811
0;218028
0;217087
0;215807
0;217533
0;223486
0;221472
0;218832
0;214732
0;216574
0;219036
0;214801
0;215787
0;216710
0;219261
0;215163
0;214693
0;217582
0;214761
0;216977
0;216785
0;217515
0;214548
0;216979
0;218782
0;215344
0;215677
0;218808
0;219655
0;216501
0;220400
0;220058
0;323352
0;216657
0;243998
0;221534
0;219696
0;221980
0;220360
0;219479
0;220208
0;218264
0;218850
0;219464
0;217388
0;218288
0;222556
0;217734
0;219223
0;217505
0;222157
0;219548
0;218630
0;219934
0;219326
0;218451
0;220351
0;221621
0;218601
0;217549
0;214847
0;216165
0;218383
0;216656
0;220936
0;219049
0;219014
0;220294
0;221597
0;216439
0;219379
0;217089
0;217463
0;219955
0;215167
0;217367
0;214732
0;217725
0;226978
0;224816
0;223982
0;221936
0;224057
0;223258
0;248093
0;223286
0;222463
0;220011
0;217197
0;222150
0;223426
0;222908
0;218110
0;217293
0;223075
0;222477
0;218106
0;219436
0;216734
0;218197
0;223441
0;219613
0;216742
0;219846
0;222773
0;218831
0;221268
0;326371
0;220688
0;223548
0;217141
0;222178
0;221473
0;227660
0;218398
0;219424
0;221442
0;221365
0;220460
0;217875
0;219982
0;219424
0;222895
0;221300
0;218549
0;218650
0;220958
0;220824
0;220131
0;218989
0;216676
0;220834
0;215870
0;223038
0;246082
0;221108
0;222196
0;220826
0;218661
0;218963
0;220968
0;222612
0;218582
0;221942
0;223169
0;217978
0;222118
0;218735
0;217986
0;224214
0;216490
0;219300
0;217113
0;224144
0;218261
0;223941
0;218895
0;220035
0;222512
0;216362
0;218831
0;217039
0;218553
0;220790
0;218354
0;217660
0;218789
0;221502
0;217511
0;218961
0;218465
0;218216
0;220041
0;214950
0;220463
0;217500
0;213904
0;217833
0;215673
0;218766
0;215642
0;221904
0;322234
0;220812
0;245990
0;222056
0;218761
0;218939
0;216880
0;218253
0;215907
0;217250
0;215904
0;215459
0;217556
0;217449
0;217129
0;215430
0;218717
0;217171
0;215953
0;217830
0;219612
0;220132
0;216359
0;216578
0;216056
0;220203
0;219744
0;213923
0;218700
0;219355
0;217281
0;217535
0;216485
0;219312
0;215421
0;219462
0;220528
0;216925
0;217326
0;219356
0;217045
0;215545
0;218910
0;220034
0;220227
0;218859
0;219191
0;220564
0;218284
0;218855
0;219415
0;218624
0;240053
0;220527
0;217062
0;220056
0;216831
0;221174
0;217782
0;217827
0;217474
0;217296
0;216398
0;216133
0;215762
0;217816
0;217785
0;221646
0;220113
0;220908
0;219558
0;220567
0;219404
0;220231
0;220990
0;321109
0;220007
0;220323
0;221862
0;217787
0;220889
0;218903
0;218368
0;218448
0;221800
0;215922
0;218166
0;220736
0;218655
0;223470
0;220932
0;215983
0;218731
0;219964
0;222280
0;220431
0;218230
0;219518
0;222578
0;220166
0;221592
0;219372
0;240368
0;217725
0;221686
0;218316
0;220392
0;220479
0;219200
0;220062
0;220200
0;216973
0;219044
0;218482
0;217408
0;215366
0;223952
0;219078
0;220199
0;216891
0;218330
0;225969
0;220535
0;216287
0;215512
0;221339
0;215087
0;214807
0;218190
0;216002
0;220253
0;218929
0;217263
0;216855
0;219598
0;216336
0;219868
0;215930
0;217779
0;221018
0;219307
0;219813
0;219387
0;219325
0;217111
0;218911
0;216701
0;218181
0;224137
0;217252
0;317325
0;223408
0;242494
0;222473
0;220673
0;217700
0;223418
0;217459
0;218990
0;220277
0;217741
0;222837
0;219151
0;226072
0;218265
0;222360
0;215954
0;218044
0;217311
0;215942
0;217863
0;217644
0;216451
0;218753
0;218346
0;219321
0;216275
0;221252
0;219407
0;219942
0;218555
0;214508
0;219589
0;222953
0;223226
0;217509
0;218317
0;216462
0;222093
0;220056
0;217897
0;220174
0;213972
0;219748
0;217704
0;216469
0;217923
0;218422
0;217253
0;218077
0;222978
0;217092
0;238600
0;216627
0;215179
0;217366
0;221590
0;220807
0;218913
0;219265
0;215123
0;219438
0;215687
0;219299
0;218174
0;217146
0;221705
0;219073
0;219734
0;218036
0;222347
0;216648
0;215731
0;217944
0;215694
0;218708
0;318153
0;218707
0;215515
0;224082
0;216324
0;215859
0;218330
0;221825
0;218117
0;218635
0;215802
0;219609
0;218862
0;219396
0;217558
0;218571
0;217389
0;217961
0;216390
0;215301
0;217172
0;218327
0;219780
0;216885
0;214951
0;215069
0;239927
0;216011
0;217630
0;217817
0;220440
0;218922
0;217687
0;218237
0;221064
0;218428
0;215063
0;215061
0;218399
0;220830
0;218248
0;213754
0;214098
0;220193
0;217863
0;220068
0;215509
0;214367
0;218884
0;220213
0;220734
0;220145
0;217956
0;222550
0;217179
0;216853
0;218070
0;218035
0;218938
0;215530
0;220350
0;216635
0;215958
0;216304
0;218619
0;217438
0;215678
0;223490
0;215972
0;217917
0;215395
0;224105
0;218685
0;218811
0;216765
0;318536
0;238695
0;219402
0;217911
0;217227
0;221714
0;217873
0;216665
0;219262
0;221615
0;218838
0;216819
0;218142
0;218090
0;218828
0;217199
0;218824
0;219549
0;220915
0;218037
0;217019
0;217149
0;219614
0;218857
0;217529
0;218967
0;221136
0;221167
0;219698
0;217362
0;217052
0;220079
0;224127
0;218208
0;215809
0;218513
0;219142
0;220490
0;218801
0;215699
0;216782
0;217404
0;215401
0;218660
0;217802
0;215749
0;220639
0;221486
0;219799
0;215666
0;222697
0;237535
0;219109
0;215872
0;214009
0;218915
0;215539
0;215633
0;215159
0;217241
0;218663
0;219433
0;217437
0;215620
0;220803
0;216479
0;217609
0;216355
0;218517
0;221998
0;213878
0;217864
0;221136
0;221950
0;215843
0;219037
0;316350
0;217436
0;216602
0;219352
0;216608
0;218024
0;219984
0;215943
0;221502
0;219302
0;220985
0;217095
0;216857
0;217357
0;217006
0;218877
0;219224
0;219495
0;217907
0;221135
0;224950
0;215606
0;217045
0;219690
0;221806
0;239496
0;221108
0;217059
0;218291
0;217451
0;219950
0;220881
0;217788
0;216829
0;219311
0;216570
0;219998
0;218406
0;223497
0;220586
0;217922
0;221003
0;220414
0;220720
0;217556
0;215952
0;214157
0;216776
0;218214
0;220346
0;217971
0;220903
0;218773
0;216479
0;217175
0;219204
0;222092
0;216234
0;216765
0;219107
0;219147
0;219732
0;220964
0;221715
0;220485
0;220926
0;220865
0;216296
0;218745
0;217284
0;219687
0;217283
0;220507
0;220597
0;220485
0;343848
0;221424
0;216311
0;222145
0;217115
0;217966
0;217967
0;217421
0;218392
0;219569
0;220026
0;217846
0;218321
0;215478
0;220189
0;215898
0;215888
0;217870
0;216284
0;221753
0;218483
0;223659
0;217357
0;216215
0;216049
0;218832
0;220274
0;218710
0;217528
0;218606
0;219138
0;219248
0;221921
0;220309
0;218479
0;222263
0;220681
0;217027
0;217925
0;216967
0;218356
0;222158
0;218666
0;219173
0;218416
0;216594
0;217570
0;218607
0;215916
0;218341
0;239302
0;219070
0;217848
0;223097
0;219601
0;220535
0;218956
0;219100
0;222928
0;220670
0;220805
0;219286
0;219604
0;217998
0;219197
0;218287
0;218086
0;218963
0;218009
0;214179
0;218213
0;216848
0;217365
0;218337
0;215592
0;317644
0;217884
0;220006
0;223736
0;222664
0;220812
0;215677
0;218644
0;219359
0;221480
0;219144
0;215267
0;220000
0;216174
0;219306
0;218787
0;215901
0;214434
0;216587
0;220458
0;217131
0;218300
0;215513
0;217619
0;218792
0;241813
0;221698
0;217754
0;218705
0;217878
0;217825
0;215550
0;219718
0;219301
0;219738
0;217006
0;216717
0;218408
0;219575
0;216846
0;220598
0;224128
0;217445
0;217315
0;220274
0;218318
0;221488
0;216552
0;218849
0;215754
0;217321
0;220185
0;216856
0;218244
0;217947
0;219693
0;219401
0;218351
0;218370
0;215716
0;218913
0;218105
0;216553
0;216352
0;218582
0;218054
0;215907
0;221069
0;216034
0;219288
0;218062
0;218195
0;216042
0;221197
0;216843
0;238069
0;318972
0;219641
0;219930
0;217954
0;220421
0;218447
0;218894
0;217865
0;218744
0;218091
0;224010
0;217282
0;216098
0;216479
0;217659
0;222937
0;220251
0;218410
0;214686
0;216761
0;220283
0;215767
0;219453
0;218947
0;221223
0;218877
0;220298
0;221718
0;219585
0;217755
0;217130
0;220881
0;218560
0;222238
0;216647
0;216592
0;217722
0;215493
0;219304
0;217892
0;217554
0;217535
0;218711
0;221327
0;221609
0;219146
0;218493
0;222423
0;219438
0;246864
0;218915
0;219710
0;216013
0;219889
0;221878
0;217469
0;219905
0;215892
0;217710
0;216634
0;220364
0;218053
0;216661
0;217953
0;219373
0;220560
0;220409
0;220480
0;219669
0;217175
0;220959
0;217140
0;220131
0;216967
0;221624
0;319393
0;218063
0;218927
0;222115
0;217631
0;218441
0;215801
0;219299
0;219465
0;218348
0;216323
0;217597
0;221373
0;217870
0;216335
0;218977
0;220266
0;220549
0;220556
0;215971
0;216657
0;220354
0;217825
0;218722
0;236900
0;217551
0;222397
0;218616
0;218467
0;260311
0;218139
0;215090
0;220461
0;215017
0;218630
0;220634
0;217842
0;220500
0;221027
0;218818
0;218160
0;220335
0;217588
0;220300
0;217931
0;217275
0;218452
0;218586
0;221243
0;219679
0;218734
0;217604
0;216444
0;219291
0;219015
0;218677
0;216317
0;218091
0;220054
0;223160
0;222285
0;221799
0;220478
0;218304
0;217935
0;219999
0;217877
0;221387
0;215958
0;217566
0;220416
0;219253
0;219703
0;218455
0;239142
0;321214
0;218400
0;217162
0;218887
0;216958
0;220280
0;220119
0;218306
0;218173
0;220854
0;219443
0;217360
0;218161
0;221379
0;222312
0;222518
0;220988
0;223858
0;218505
0;218653
0;218919
0;219842
0;216446
0;222076
0;220289
0;220456
0;217809
0;220348
0;221521
0;217782
0;218185
0;216305
0;219128
0;217898
0;219410
0;217257
0;219077
0;219863
0;221100
0;218560
0;218948
0;221156
0;222144
0;220883
0;219490
0;218723
0;221412
0;215160
0;221998
0;240385
0;221736
0;217309
0;266204
0;231495
0;227141
0;222481
0;222808
0;223596
0;222321
0;290065
0;224613
0;224892
0;221092
0;224477
0;220824
0;219739
0;217114
0;225429
0;222555
0;224629
0;217788
0;218174
0;225262
0;221015
0;324081
0;222295
0;227490
0;218534
0;222172
0;224649
0;223078
0;220236
0;219486
0;221453
0;218188
0;221850
0;219504
0;222860
0;219507
0;221035
0;221632
0;221750
0;217530
0;222734
0;223468
0;217878
0;218865
0;217483
0;222124
0;251265
0;225204
0;222787
0;222351
0;224072
0;220214
0;221806
0;219759
0;224911
0;220147
0;223083
0;221144
0;220610
0;222911
0;220098
0;223389
0;219637
0;222937
0;223211
0;221437
0;220637
0;222142
