0;161683
0;162271
0;160721
0;167136
0;163094
0;163177
0;165447
0;166939
0;165309
0;165823
0;168350
0;164211
0;162383
0;160538
0;185631
0;171613
0;162889
0;160681
0;163302
0;162547
0;161918
0;164801
0;162282
0;163855
0;167198
0;165197
0;167862
0;168139
0;164244
0;165978
0;165985
0;166358
0;166385
0;167204
0;162669
0;164148
0;162973
0;161920
0;165841
0;164223
0;161933
0;162042
0;163055
0;165139
0;161654
0;163475
0;162150
0;163736
0;166712
0;168726
0;168280
0;169307
0;168942
0;167291
0;167486
0;164144
0;160938
0;165462
0;163745
0;239599
0;166725
0;167724
0;168546
0;165380
0;185794
0;163842
0;164240
0;161896
0;162625
0;167203
0;165597
0;165735
0;165455
0;165599
0;165203
0;163466
0;161509
0;163693
0;163365
0;167130
0;166494
0;162838
0;165065
0;163881
0;166172
0;165725
0;164456
0;165348
0;161953
0;164121
0;164838
0;162956
0;165697
0;166820
0;166164
0;169704
0;199592
0;177678
0;180258
0;214007
0;171411
0;170154
0;169690
0;169243
0;171410
0;167063
0;168548
0;174663
0;165143
0;164070
0;166387
0;165352
0;162348
0;164168
0;183303
0;165588
0;167655
0;164071
0;164835
0;167477
0;163329
0;164861
0;167463
0;165786
0;164666
0;166014
0;160936
0;161048
0;168813
0;165785
0;168871
0;164621
0;164842
0;164392
0;165873
0;162790
0;163651
0;164807
0;162673
0;164572
0;169531
0;161113
0;165742
0;163335
0;162006
0;163380
0;167675
0;165522
0;165334
0;164909
0;163137
0;164013
0;167120
0;167689
0;166237
0;165717
0;165047
0;163616
0;238408
0;168381
0;165398
0;167367
0;166070
0;168942
0;190823
0;170026
0;166997
0;167915
0;171001
0;169104
0;168312
0;168842
0;168144
0;167013
0;165782
0;170249
0;166108
0;166052
0;169943
0;167294
0;166810
0;168712
0;165952
0;167483
0;166077
0;167106
0;165664
0;169398
0;203554
0;166790
0;167691
0;165446
0;164925
0;167709
0;170278
0;168025
0;167595
0;169664
0;167234
0;167844
0;168778
0;167512
0;169775
0;167276
0;168116
0;170052
0;167973
0;167569
0;166821
0;166511
0;166235
0;166644
0;167982
0;166390
0;186109
0;168829
0;169434
0;167604
0;167792
0;165429
0;167971
0;168513
0;169320
0;169086
0;166297
0;166822
0;167853
0;168194
0;169863
0;167714
0;165437
0;164739
0;163462
0;166103
0;167539
0;168961
0;170250
0;173981
0;179751
0;171513
0;176129
0;198311
0;170654
0;172259
0;172333
0;168289
0;175170
0;176266
0;172252
0;172917
0;171723
0;169885
0;172265
0;171783
0;168954
0;248864
0;170883
0;179516
0;172292
0;184639
0;174385
0;170681
0;172210
0;170192
0;201236
0;172521
0;172691
0;170477
0;169701
0;167786
0;210437
0;168729
0;171217
0;196888
0;204872
0;168519
0;168164
0;168461
0;167289
0;172354
0;171689
0;175321
0;171825
0;169686
0;170938
0;169987
0;168699
0;167639
0;167649
0;167714
0;166588
0;169885
0;169757
0;171319
0;165995
0;166325
0;168496
0;173723
0;171914
0;172264
0;173215
0;170349
0;172255
0;168910
0;171742
0;168021
0;168192
0;168053
0;172074
0;172426
0;170390
0;169270
0;169285
0;168524
0;197442
0;171806
0;169455
0;169391
0;169173
0;170341
0;172392
0;167210
0;169028
0;169484
0;170457
0;169469
0;170629
0;168372
0;168946
0;167541
0;167229
0;169296
0;167381
0;165442
0;167092
0;168352
0;168205
0;166825
0;169160
0;169891
0;168518
0;169312
0;164935
0;167929
0;168156
0;167166
0;167667
0;163891
0;166061
0;163761
0;169114
0;210382
0;216762
0;168323
0;165991
0;167803
0;165503
0;165187
0;167317
0;166587
0;163297
0;167435
0;166433
0;164963
0;189061
0;166908
0;168702
0;171804
0;166708
0;167945
0;170177
0;165547
0;165263
0;166820
0;168488
0;169551
0;167580
0;166161
0;166843
0;170531
0;168168
0;167605
0;167577
0;165716
0;167641
0;168978
0;163686
0;166661
0;168966
0;167337
0;165503
0;167065
0;167991
0;166637
0;166942
0;166688
0;170763
0;164735
0;167933
0;166614
0;167101
0;166168
0;166349
0;166909
0;167856
0;166164
0;167736
0;167083
0;167927
0;167293
0;167210
0;168671
0;165821
0;168512
0;192659
0;168890
0;168052
0;166041
0;165137
0;164126
0;166042
0;167703
0;170209
0;165328
0;166289
0;164576
0;167803
0;168223
0;169064
0;166909
0;167398
0;167272
0;168233
0;167285
0;170036
0;168852
0;168350
0;167531
0;171382
0;171461
0;164337
0;167331
0;166462
0;169314
0;167462
0;167185
0;165834
0;166123
0;165184
0;165969
0;240894
0;170198
0;165718
0;164061
0;166228
0;167287
0;167289
0;168682
0;164229
0;165022
0;163987
0;170294
0;167050
0;164718
0;188180
0;168174
0;169693
0;169035
0;167793
0;168879
0;167678
0;164060
0;167273
0;168590
0;165978
0;165917
0;163969
0;166662
0;166308
0;168661
0;173762
0;165935
0;166446
0;168564
0;167187
0;170665
0;167960
0;167579
0;167624
0;165040
0;168071
0;169909
0;167939
0;165234
0;166395
0;167437
0;166424
0;170085
0;164845
0;170307
0;167020
0;166034
0;165052
0;170063
0;166058
0;165301
0;164950
0;165350
0;171107
0;172694
0;167630
0;165591
0;165831
0;166447
0;185861
0;170317
0;165622
0;165687
0;165915
0;165344
0;166994
0;168610
0;167243
0;163295
0;166088
0;167273
0;167154
0;168450
0;167229
0;163274
0;164895
0;167106
0;169736
0;169761
0;169346
0;167459
0;168010
0;167171
0;169680
0;167373
0;165759
0;164610
0;165195
0;167961
0;164988
0;164569
0;164779
0;164725
0;187660
0;215190
0;169651
0;164382
0;166172
0;166620
0;167124
0;166516
0;167246
0;165472
0;164701
0;168068
0;167545
0;167289
0;168197
0;169690
0;187119
0;168338
0;165266
0;166124
0;168013
0;165155
0;166656
0;169524
0;169672
0;167345
0;170933
0;167585
0;167825
0;165045
0;168382
0;166785
0;167369
0;167672
0;168589
0;166228
0;170505
0;166821
0;167367
0;164095
0;163444
0;168557
0;167189
0;166371
0;168981
0;167407
0;167736
0;164512
0;165023
0;164650
0;169678
0;165836
0;168481
0;169307
0;167643
0;169069
0;168496
0;166853
0;165843
0;166862
0;168736
0;168945
0;167438
0;165598
0;169471
0;168563
0;187650
0;172242
0;169882
0;169079
0;163270
0;162522
0;163803
0;165275
0;162052
0;165043
0;161302
0;165780
0;164015
0;163989
0;164928
0;162783
0;162761
0;162351
0;160914
0;162537
0;163815
0;164593
0;164840
0;161079
0;161644
0;162894
0;166541
0;163750
0;165175
0;162042
0;163398
0;162748
0;164388
0;164698
0;236703
0;164025
0;161386
0;168966
0;163829
0;163962
0;164950
0;161795
0;162975
0;162733
0;162192
0;164409
0;165267
0;192917
0;169616
0;178959
0;223458
0;175915
0;166453
0;166201
0;166654
0;167451
0;167109
0;165521
0;166777
0;165038
0;166515
0;172379
0;164240
0;164612
0;165219
0;164740
0;164002
0;170920
0;161703
0;164711
0;162352
0;161521
0;161908
0;165018
0;163760
0;163832
0;162131
0;161710
0;164043
0;167467
0;166374
0;165030
0;166812
0;165380
0;167235
0;167297
0;164215
0;162452
0;160485
0;163267
0;160110
0;164560
0;165029
0;161144
0;163268
0;165041
0;165589
0;165437
0;166412
0;160391
0;182943
0;166038
0;163653
0;168784
0;164033
0;163028
0;164037
0;163673
0;161839
0;167389
0;167004
0;169751
0;167659
0;165590
0;167548
0;169876
0;163559
0;163970
0;163697
0;166060
0;166659
0;168645
0;167462
0;168490
0;166014
0;165754
0;165963
0;169010
0;166188
0;164432
0;167494
0;166739
0;167557
0;243738
0;168326
0;167760
0;167050
0;166531
0;166860
0;166081
0;162790
0;165959
0;166181
0;166314
0;168903
0;167214
0;165239
0;167153
0;166752
0;169142
0;191828
0;167635
0;165635
0;168300
0;168045
0;166444
0;165476
0;162075
0;162755
0;161560
0;164029
0;164135
0;160297
0;164994
0;165209
0;163308
0;162703
0;164613
0;163058
0;165647
0;164911
0;164828
0;167982
0;166159
0;165076
0;164558
0;164092
0;164429
0;161776
0;162920
0;162930
0;164867
0;161725
0;162602
0;164597
0;163731
0;162001
0;165162
0;163084
0;165847
0;163823
0;166945
0;164862
0;165754
0;164685
0;164288
0;167481
0;162653
0;164219
0;165865
0;181206
0;165510
0;166319
0;161762
0;164026
0;164739
0;163558
0;161996
0;162701
0;163361
0;163694
0;166528
0;163701
0;165933
0;163487
0;163692
0;165422
0;166476
0;163420
0;166404
0;161504
0;165050
0;163680
0;167138
0;162704
0;165145
0;165790
0;164730
0;166313
0;168383
0;164778
0;166234
0;162986
0;238325
0;162227
0;164100
0;163363
0;165647
0;163185
0;164309
0;167339
0;168267
0;168135
0;163378
0;161275
0;161658
0;162354
0;170121
0;162929
0;164031
0;183151
0;165892
0;163568
0;164244
0;164728
0;163735
0;164557
0;164338
0;164728
0;164079
0;165925
0;163598
0;165935
0;164132
0;163339
0;164324
0;167701
0;162904
0;161920
0;162595
0;164301
0;167534
0;164343
0;163811
0;162735
0;163661
0;163593
0;167183
0;163418
0;164991
0;166816
0;166754
0;167706
0;171168
0;166314
0;165276
0;164061
0;165165
0;167363
0;168726
0;167194
0;165261
0;165982
0;166929
0;166848
0;169599
0;162052
0;162159
0;165602
0;161329
0;183561
0;166443
0;164526
0;160734
0;162439
0;166376
0;165433
0;166203
0;165730
0;165156
0;166023
0;166580
0;167957
0;166052
0;168154
0;166514
0;164675
0;163698
0;162960
0;164281
0;161744
0;161897
0;161131
0;164322
0;162083
0;164494
0;163450
0;162344
0;164855
0;165742
0;162596
0;166206
0;160792
0;237703
0;166617
0;164453
0;166932
0;166608
0;162545
0;165344
0;161281
0;165654
0;163954
0;166638
0;162930
0;162563
0;164976
0;161402
0;161901
0;164267
0;181828
0;165234
0;164848
0;166639
0;163725
0;165719
0;164039
0;164845
0;167342
0;164862
0;163498
0;166408
0;163517
0;163595
0;162711
0;162516
0;161737
0;162017
0;162440
0;163297
0;163958
0;163898
0;165130
0;165702
0;162945
0;163103
0;164736
0;165108
0;165119
0;164384
0;161535
0;165526
0;162133
0;164430
0;164003
0;165368
0;165127
0;165881
0;165569
0;164275
0;165757
0;164546
0;162767
0;164788
0;165587
0;166070
0;163549
0;166403
0;162417
0;162368
0;179511
0;165346
0;162895
0;162583
0;164624
0;168012
0;159400
0;161914
0;160958
0;163942
0;164325
0;160946
0;162226
0;163101
0;162027
0;167948
0;165542
0;160943
0;163916
0;160622
0;163473
0;161128
0;164777
0;164673
0;162994
0;165371
0;164482
0;166694
0;166570
0;162840
0;163026
0;162481
0;162896
0;184757
0;212117
0;161298
0;161820
0;162290
0;163457
0;164473
0;162720
0;165756
0;161008
0;163070
0;164158
0;162415
0;165049
0;161944
0;163013
0;165340
0;185006
0;171844
0;164143
0;165362
0;163760
0;163915
0;163759
0;163226
0;164345
0;161249
0;162824
0;164413
0;162517
0;163733
0;165305
0;162277
0;165071
0;166728
0;162156
0;161137
0;163842
0;165627
0;166093
0;165317
0;163865
0;161641
0;163344
0;162671
0;162679
0;160893
0;162642
0;164432
0;169305
0;169500
0;166458
0;173287
0;168492
0;166761
0;173129
0;165958
0;166883
0;166245
0;170461
0;168187
0;173325
0;166507
0;169811
0;169194
0;166732
0;167769
0;191927
0;170034
0;170091
0;170226
0;165702
0;168476
0;167579
0;165619
0;167006
0;166387
0;167110
0;167441
0;164107
0;163916
0;162771
0;163647
0;162523
0;165702
0;165324
0;162125
0;162268
0;163366
0;164183
0;169931
0;166129
0;167351
0;168082
0;165396
0;165388
0;168259
0;165139
0;165755
0;169046
0;241977
0;168225
0;169577
0;169862
0;168689
0;168461
0;166297
0;166302
0;168956
0;165011
0;185060
0;173633
0;173403
0;173045
0;169629
0;170455
0;170891
0;192622
0;172092
0;182195
0;170223
0;168794
0;164261
0;165739
0;163975
0;170995
0;169318
0;170385
0;170148
0;169454
0;169433
0;170137
0;169513
0;166355
0;167928
0;166969
0;169310
0;171909
0;169058
0;168229
0;168857
0;168050
0;168868
0;171071
0;169314
0;170209
0;167963
0;166484
0;169440
0;171210
0;169577
0;170138
0;168944
0;168539
0;170743
0;168172
0;167236
0;168245
0;168929
0;169960
0;170242
0;172282
0;170763
0;171390
0;169386
0;170698
0;170089
0;192593
0;172292
0;170987
0;170281
0;169456
0;171974
0;169954
0;169369
0;167482
0;170090
0;169757
0;170298
0;169189
0;169090
0;169279
0;169430
0;168325
0;169897
0;167629
0;166164
0;167479
0;169781
0;169769
0;168775
0;167770
0;168705
0;169100
0;166166
0;168761
0;168315
0;239855
0;167203
0;168825
0;170283
0;169118
0;166482
0;168664
0;163481
0;167196
0;164190
0;166180
0;164944
0;168636
0;168097
0;166718
0;162902
0;170884
0;167693
0;164565
0;170074
0;189650
0;171537
0;166783
0;166368
0;167271
0;166337
0;164613
0;164477
0;170008
0;163502
0;166027
0;168974
0;165276
0;165270
0;170278
0;166954
0;165888
0;165331
0;166523
0;169169
0;165100
0;168560
0;168827
0;167035
0;164086
0;164425
0;167544
0;165479
0;166613
0;166770
0;167556
0;168180
0;167785
0;168073
0;166134
0;166208
0;167812
0;168029
0;166363
0;165941
0;170103
0;167309
0;168310
0;170835
0;167246
0;166456
0;168102
0;165575
0;167749
0;194283
0;185983
0;167115
0;166832
0;165775
0;166042
0;168471
0;167695
0;165632
0;165666
0;166210
0;165860
0;168196
0;166199
0;171661
0;165940
0;167761
0;167959
0;170682
0;167460
0;167516
0;167712
0;168203
0;169505
0;170312
0;167514
0;167380
0;165436
0;166660
0;181566
0;222370
0;168128
0;165044
0;164097
0;165726
0;169300
0;164801
0;165600
0;169376
0;171397
0;169771
0;168113
0;169811
0;167674
0;165395
0;167894
0;167222
0;168424
0;166927
0;168928
0;166759
0;186516
0;169407
0;169659
0;165434
0;167539
0;165493
0;163946
0;169057
0;168213
0;164875
0;166309
0;166159
0;166659
0;167814
0;169953
0;167025
0;169978
0;168947
0;173665
0;168084
0;171560
0;167608
0;170172
0;167705
0;168756
0;168677
0;170983
0;168345
0;166134
0;168353
0;167722
0;167289
0;168990
0;166784
0;167251
0;169534
0;169287
0;169467
0;170404
0;169758
0;170644
0;168206
0;169635
0;168756
0;166257
0;167208
0;166594
0;168005
0;166413
0;166809
0;188697
0;169617
0;169022
0;168030
0;165387
0;168134
0;168554
0;166884
0;168468
0;167716
0;170379
0;170275
0;170483
0;165573
0;166599
0;168516
0;167378
0;173228
0;166329
0;166125
0;163933
0;166336
0;167209
0;169244
0;168641
0;167455
0;167775
0;244038
0;166735
0;169808
0;166213
0;167722
0;167624
0;166354
0;169501
0;167537
0;166549
0;167440
0;167707
0;165296
0;168651
0;167301
0;166306
0;164709
0;164486
0;167406
0;168385
0;166682
0;166939
0;167086
0;185612
0;167929
0;168561
0;168216
0;169118
0;168051
0;167948
0;169287
0;170963
0;166205
0;166310
0;166902
0;166454
0;168882
0;170079
0;167174
0;163834
0;167311
0;167554
0;167427
0;170213
0;165676
0;166487
0;167605
0;165145
0;164857
0;168998
0;165553
0;167246
0;167212
0;167390
0;167208
0;167625
0;164797
0;221318
0;168709
0;166401
0;166096
0;168129
0;166290
0;166891
0;167050
0;166408
0;165610
0;166974
0;165739
0;167752
0;164424
0;166697
0;167356
0;190220
0;169102
0;168997
0;168425
0;168877
0;169013
0;167768
0;168384
0;165853
0;165348
0;164868
0;168987
0;165838
0;164847
0;164712
0;166942
0;163764
0;166354
0;165621
0;169678
0;167050
0;166982
0;167797
0;170002
0;167439
0;248343
0;170506
0;170027
0;170139
0;169335
0;163567
0;166354
0;164825
0;170190
0;167020
0;168513
0;167759
0;166173
0;164353
0;167595
0;163443
0;166611
0;167786
0;168228
0;167244
0;170550
0;168877
0;169513
0;165695
0;166113
0;188080
0;171279
0;168479
0;165558
0;166724
0;164666
0;166145
0;168771
0;167726
0;168849
0;166683
0;165746
0;166372
0;168108
0;168108
0;167747
0;169134
0;166459
0;167450
0;166329
0;168445
0;165975
0;165836
0;166620
0;164935
0;162483
0;164926
0;165739
0;165742
0;167480
0;171047
0;163300
0;168196
0;164630
0;163349
0;162892
0;163745
0;162009
0;165381
0;163091
0;163971
0;164335
0;166301
0;163933
0;167373
0;165452
0;164310
0;165288
0;161764
0;166551
0;188490
0;164600
0;163122
0;162561
0;161107
0;161613
0;162734
0;164454
0;161305
0;163755
0;163065
0;163572
0;165730
0;165733
0;162593
0;163874
0;164555
0;241797
0;169377
0;164687
0;163227
0;164679
0;162541
0;164289
0;236080
0;161876
0;160758
0;163927
0;163715
0;164322
0;162533
0;165847
0;163727
0;161926
0;161779
0;165012
0;164826
0;161904
0;164721
0;161677
0;162550
0;162985
0;167012
0;167643
0;166953
0;165147
0;163940
0;162841
0;165464
0;161508
0;184893
0;164228
0;163856
0;163446
0;165599
0;164115
0;161906
0;162008
0;163180
0;162356
0;169545
0;163263
0;162045
0;164497
0;163706
0;165921
0;166447
0;164480
0;162363
0;163156
0;161413
0;159877
0;161358
0;161794
0;160515
0;161480
0;162131
0;161275
0;164851
0;163749
0;162956
0;162966
0;162423
0;162518
0;168217
0;165688
0;163895
0;165207
0;165402
0;165673
0;162837
0;165425
0;162058
0;166603
0;161968
0;164667
0;164581
0;165084
0;166441
0;163891
0;186849
0;167707
0;166225
0;161175
0;165259
0;162081
0;159737
0;159488
0;163817
0;165149
0;162559
0;164142
0;162337
0;162698
0;163093
0;166327
0;162209
0;160209
0;163547
0;163036
0;164748
0;166826
0;166323
0;163955
0;204320
0;194790
0;164544
0;161930
0;161773
0;161701
0;161650
0;162484
0;163195
0;166017
0;164884
0;164402
0;164294
0;165188
0;165328
0;165287
0;163190
0;163221
0;168492
0;166216
0;163284
0;165356
0;164386
0;163056
0;163538
0;162463
0;180863
0;168603
0;165662
0;166457
0;167849
0;162721
0;166247
0;166877
0;163931
0;165652
0;164570
0;163937
0;163507
0;164724
0;161873
0;163203
0;160725
0;161483
0;161806
0;162629
0;164038
0;163971
0;163695
0;164215
0;162573
0;166232
0;162970
0;170116
0;164061
0;164099
0;162761
0;165763
0;166646
0;165690
0;164157
0;163999
0;164862
0;164069
0;165010
0;165530
0;164246
0;161762
0;163311
0;165272
0;164115
0;159119
0;163604
0;163393
0;165005
0;164698
0;183144
0;164068
0;162917
0;163683
0;163647
0;166538
0;165309
0;162163
0;165495
0;165207
0;162334
0;167774
0;167419
0;162920
0;165106
0;163336
0;165143
0;164363
0;164422
0;161723
0;163648
0;161839
0;160804
0;167715
0;164875
0;240511
0;165561
0;165591
0;164573
0;168793
0;165675
0;163216
0;166001
0;168840
0;167855
0;169462
0;168572
0;162825
0;166713
0;169905
0;165783
0;169661
0;167133
0;166019
0;165583
0;166095
0;168478
0;174236
0;168200
0;168534
0;189212
0;166618
0;168836
0;169397
0;165262
0;166049
0;168695
0;164534
0;170587
0;205356
0;167953
0;165944
0;163527
0;164989
0;236589
0;169287
0;167422
0;168453
0;167135
0;168472
0;171573
0;163967
0;168061
0;166686
0;167647
0;167769
0;169487
0;166921
0;168801
0;165852
0;167509
0;166371
0;167764
0;166356
0;166586
0;168262
0;165978
0;170878
0;166881
0;166635
0;167209
0;168343
0;166168
0;168029
0;171553
0;169979
0;169220
0;168434
0;170976
0;171917
0;187385
0;169926
0;165004
0;166017
0;164544
0;168659
0;165310
0;168526
0;168184
0;166967
0;168389
0;166586
0;164113
0;168628
0;169151
0;169183
0;167697
0;168676
0;170314
0;169036
0;169181
0;169621
0;178113
0;256919
0;167940
0;167481
0;167390
0;167417
0;168204
0;166606
0;165228
0;163675
0;169345
0;165852
0;168631
0;166924
0;167509
0;165588
0;166078
0;169881
0;172705
0;165854
0;166470
0;165092
0;167582
0;166010
0;168027
0;164792
0;168562
0;169407
0;189282
0;170273
0;169705
0;169212
0;168397
0;166268
0;167597
0;168333
0;168606
0;166771
0;165555
0;163903
0;163943
0;165376
0;170373
0;166353
0;166686
0;167201
0;167775
0;164889
0;170625
0;167916
0;167697
0;168302
0;169761
0;166709
0;167554
0;166167
0;167176
0;168115
0;169443
0;164629
0;169792
0;167585
0;166481
0;167670
0;167807
0;169935
0;170852
0;165630
0;167960
0;167352
0;164467
0;166790
0;169468
0;168376
0;166985
0;167394
0;164466
0;163098
0;187442
0;171405
0;167781
0;170167
0;167500
0;166515
0;166776
0;168021
0;165746
0;166916
0;165841
0;168123
0;167313
0;167154
0;168358
0;166669
0;164423
0;170680
0;169066
0;166428
0;167353
0;238133
0;165320
0;168864
0;167013
0;165693
0;166948
0;166973
0;166344
0;170678
0;166879
0;167115
0;168325
0;165785
0;168871
0;169766
0;166235
0;166989
0;165918
0;167618
0;168027
0;167371
0;165385
0;165758
0;164509
0;163842
0;167373
0;170305
0;170123
0;166971
0;184294
0;169131
0;166223
0;175929
0;171360
0;170994
0;169302
0;172959
0;172541
0;198702
0;170519
0;169981
0;168817
0;169145
0;174375
0;171101
0;169328
0;172255
0;170318
0;170359
0;171382
0;167073
0;170395
0;166885
0;168041
0;168217
0;171420
0;167462
0;170016
0;171417
0;171509
0;171018
0;169063
0;173020
0;170074
0;169871
0;170863
0;173139
0;166558
0;170260
0;170507
0;170292
0;169208
0;168736
0;166778
0;169015
0;169584
0;169988
0;170560
0;172468
0;192464
0;170797
0;171176
0;168260
0;170396
0;172661
0;168571
0;168658
0;168321
0;165738
0;185537
0;171699
0;169869
0;164805
0;168758
0;167931
0;172275
0;169883
0;244096
0;168271
0;167330
