0;187584
0;194896
0;189638
0;191747
0;193847
0;191094
0;192976
0;189542
0;190403
0;193832
0;191599
0;192466
0;193484
0;190128
0;192239
0;190795
0;190534
0;192663
0;194199
0;193129
0;188955
0;190552
0;189737
0;193297
0;193551
0;193861
0;194321
0;194052
0;191344
0;193316
0;196537
0;192011
0;190607
0;193362
0;189657
0;194872
0;190274
0;191258
0;192382
0;195962
0;198953
0;195160
0;191083
0;213356
0;192305
0;191965
0;190989
0;193198
0;191607
0;193262
0;202220
0;193285
0;190724
0;191711
0;192642
0;192089
0;191533
0;191100
0;192092
0;189379
0;190456
0;192745
0;192242
0;189552
0;191179
0;194088
0;195006
0;188484
0;192571
0;191324
0;198533
0;200256
0;197351
0;197360
0;194286
0;194068
0;198370
0;197713
0;192993
0;196465
0;200552
0;196994
0;194650
0;195177
0;191959
0;202738
0;203655
0;203142
0;201796
0;197234
0;195061
0;201579
0;203086
0;228809
0;207449
0;203231
0;211935
0;208330
0;211636
0;214835
0;211780
0;211894
0;210704
0;214005
0;213481
0;213084
0;205076
0;209747
0;221204
0;206287
0;227554
0;208367
0;219423
0;214889
0;217741
0;223056
0;221242
0;225392
0;226721
0;220884
0;214195
0;211968
0;226345
0;227732
0;228468
0;226763
0;225233
0;222956
0;228070
0;216856
0;223606
0;219043
0;220807
0;219705
0;217665
0;214476
0;221305
0;232474
0;225424
0;227379
0;231556
0;233984
0;227635
0;257310
0;230360
0;229011
0;235766
0;221328
0;228479
0;222751
0;228908
0;226328
0;223360
0;223687
0;233025
0;221308
0;228637
0;229433
0;225248
0;229199
0;225304
0;227766
0;224661
0;229041
0;221250
0;225811
0;224171
0;228620
0;224349
0;230272
0;226112
0;227255
0;231847
0;226435
0;228882
0;226544
0;228009
0;227540
0;223177
0;225667
0;225970
0;229797
0;225709
0;224604
0;228288
0;228479
0;227589
0;225539
0;226165
0;227873
0;233801
0;229699
0;226816
0;254488
0;237918
0;228048
0;227531
0;228089
0;230682
0;230293
0;230593
0;225173
0;233520
0;230454
0;229499
0;228733
0;230718
0;231648
0;228995
0;231904
0;231039
0;231895
0;225310
0;229768
0;228098
0;234262
0;230562
0;225306
0;225444
0;226096
0;229120
0;227713
0;226506
0;228132
0;229942
0;223588
0;230020
0;229487
0;227424
0;231577
0;228059
0;227848
0;226301
0;230696
0;229664
0;226757
0;225175
0;229122
0;228820
0;228395
0;225208
0;229008
0;229417
0;249510
0;228198
0;226840
0;228533
0;233364
0;234429
0;226995
0;230055
0;229468
0;226529
0;229257
0;224360
0;229406
0;232317
0;230156
0;225656
0;230396
0;225734
0;226413
0;228373
0;229799
0;224627
0;226079
0;223986
0;228306
0;225238
0;219970
0;223852
0;220401
0;225820
0;223689
0;219378
0;220528
0;219930
0;222683
0;222116
0;220254
0;221664
0;221326
0;218326
0;215984
0;219224
0;218047
0;223141
0;222576
0;221874
0;218591
0;222982
0;219698
0;220533
0;243205
0;223337
0;228117
0;222953
0;217757
0;222151
0;227086
0;218706
0;221193
0;221670
0;220837
0;224709
0;221762
0;221031
0;220406
0;222488
0;217994
0;221297
0;219850
0;220604
0;224530
0;216691
0;215500
0;218310
0;218394
0;217956
0;216332
0;218359
0;217245
0;220309
0;216778
0;215547
0;220668
0;222603
0;220664
0;217950
0;219144
0;216649
0;221086
0;220849
0;220249
0;218386
0;224601
0;222274
0;223200
0;220032
0;218691
0;216227
0;216341
0;217842
0;238885
0;217148
0;216971
0;215000
0;216970
0;218521
0;219544
0;217941
0;219964
0;216323
0;216553
0;221605
0;217205
0;217211
0;217125
0;219582
0;222159
0;215799
0;216296
0;213634
0;213604
0;215242
0;213743
0;216655
0;215315
0;215696
0;218036
0;215495
0;216218
0;222529
0;213007
0;214839
0;217436
0;215465
0;218698
0;217706
0;217581
0;214996
0;219304
0;213694
0;222500
0;220508
0;220162
0;217973
0;216498
0;215658
0;216849
0;244860
0;225098
0;220597
0;242258
0;221288
0;253521
0;218308
0;222197
0;221974
0;223369
0;217926
0;217533
0;218931
0;213350
0;218492
0;214273
0;217723
0;214257
0;218098
0;210556
0;217174
0;215999
0;214647
0;220140
0;214742
0;216453
0;217060
0;217141
0;217655
0;209955
0;214611
0;216274
0;221653
0;216289
0;218485
0;216975
0;217780
0;219745
0;217702
0;216498
0;217312
0;218352
0;216911
0;216313
0;216842
0;216409
0;222197
0;215276
0;214302
0;216221
0;216916
0;217721
0;216384
0;239594
0;216746
0;220333
0;217260
0;216809
0;215810
0;228997
0;214214
0;211954
0;211253
0;216455
0;220453
0;217623
0;215198
0;217751
0;217396
0;218305
0;214576
0;213061
0;213467
0;219289
0;219151
0;215788
0;214341
0;214502
0;218803
0;215381
0;215237
0;214229
0;216548
0;214933
0;215150
0;216054
0;218975
0;247079
0;217085
0;220110
0;218526
0;221277
0;220002
0;217607
0;216967
0;219498
0;218789
0;221206
0;224364
0;228846
0;224769
0;222513
0;222013
0;249803
0;223602
0;224873
0;232482
0;221197
0;222566
0;232867
0;224301
0;223146
0;222295
0;225010
0;223008
0;224058
0;222324
0;224306
0;223244
0;220807
0;217717
0;220888
0;224975
0;219597
0;228724
0;220962
0;222542
0;228455
0;216610
0;216964
0;216567
0;221106
0;216716
0;219717
0;217550
0;218302
0;220558
0;217444
0;219573
0;219835
0;219243
0;221943
0;219713
0;217986
0;220746
0;219721
0;219333
0;217147
0;220921
0;220255
0;220541
0;217680
0;219255
0;245406
0;238057
0;218341
0;218710
0;222069
0;222715
0;226480
0;215144
0;215715
0;219031
0;220227
0;220404
0;221406
0;216867
0;217931
0;222022
0;216510
0;219849
0;213692
0;219034
0;216359
0;217224
0;214911
0;216047
0;218475
0;215060
0;216544
0;218160
0;217177
0;215974
0;217273
0;218181
0;217830
0;219898
0;214940
0;216117
0;214149
0;212122
0;218670
0;215364
0;213418
0;214569
0;220150
0;213991
0;216318
0;217631
0;214002
0;220522
0;214285
0;214331
0;240334
0;220527
0;217831
0;219460
0;214861
0;212903
0;216466
0;213948
0;216379
0;215714
0;217326
0;214562
0;217979
0;215146
0;213388
0;228891
0;214806
0;214987
0;215787
0;213756
0;217028
0;211915
0;213225
0;214063
0;218295
0;231789
0;215492
0;213078
0;215784
0;219378
0;215513
0;215163
0;214618
0;215916
0;211956
0;215762
0;212398
0;215518
0;215522
0;214128
0;217390
0;215564
0;213424
0;217488
0;215676
0;215375
0;212654
0;216738
0;217421
0;217116
0;237513
0;216091
0;218729
0;214174
0;214151
0;211010
0;214040
0;214587
0;215322
0;216047
0;214450
0;224784
0;214692
0;213982
0;215472
0;217155
0;224056
0;236793
0;219497
0;216716
0;233939
0;212614
0;216789
0;228416
0;226427
0;232964
0;222589
0;223187
0;219404
0;226740
0;222992
0;229943
0;220866
0;222582
0;223835
0;219449
0;219351
0;221625
0;227741
0;222729
0;224463
0;220851
0;220975
0;220823
0;220921
0;223190
0;220821
0;221322
0;221877
0;221709
0;243342
0;223431
0;222938
0;219559
0;219098
0;221498
0;224400
0;220397
0;219467
0;218698
0;224772
0;217261
0;218759
0;220271
0;220263
0;220536
0;225237
0;221062
0;220327
0;222496
0;222883
0;219901
0;220414
0;220013
0;223381
0;221360
0;220536
0;220887
0;225493
0;218918
0;217169
0;217547
0;220127
0;222388
0;220231
0;218929
0;218706
0;224817
0;218057
0;220510
0;219927
0;219900
0;223598
0;222186
0;221126
0;223021
0;224393
0;219996
0;221879
0;219295
0;245085
0;224834
0;222113
0;222663
0;218080
0;216781
0;219968
0;219361
0;216031
0;215806
0;220325
0;216565
0;215385
0;219195
0;217693
0;219137
0;214027
0;215520
0;217655
0;218991
0;217877
0;214772
0;214950
0;213533
0;217569
0;215034
0;213106
0;220711
0;219118
0;217225
0;214973
0;215629
0;216053
0;217516
0;214757
0;214657
0;215720
0;212982
0;219396
0;216890
0;245948
0;223448
0;224770
0;219478
0;221190
0;221853
0;218892
0;219684
0;217445
0;212054
0;237915
0;220957
0;215443
0;214634
0;213969
0;214409
0;218474
0;214576
0;212873
0;219195
0;218426
0;214076
0;215973
0;212775
0;214450
0;220149
0;216839
0;213299
0;215916
0;217839
0;215237
0;213409
0;216892
0;215538
0;216100
0;216552
0;214561
0;215659
0;216244
0;217731
0;214879
0;214051
0;214415
0;217476
0;218963
0;214195
0;216871
0;214350
0;221173
0;214882
0;215788
0;214430
0;213300
0;238692
0;217095
0;218383
0;213791
0;218620
0;212666
0;217639
0;237268
0;216633
0;218567
0;215289
0;216634
0;215609
0;215261
0;215236
0;215820
0;219629
0;216588
0;218123
0;214507
0;213589
0;216859
0;215114
0;217965
0;217866
0;215924
0;216768
0;217807
0;216383
0;215956
0;215894
0;215096
0;218107
0;217649
0;216564
0;217701
0;218421
0;217375
0;214362
0;215511
0;215069
0;220261
0;218056
0;217140
0;215617
0;219198
0;215490
0;217379
0;215513
0;214612
0;220084
0;215173
0;216267
0;218532
0;214877
0;216236
0;217290
0;240221
0;220045
0;221320
0;217177
0;219164
0;219610
0;218582
0;222738
0;218463
0;215406
0;216254
0;219031
0;214349
0;218104
0;214568
0;216748
0;216806
0;216963
0;214024
0;214455
0;213606
0;218483
0;215936
0;214391
0;214106
0;220971
0;216681
0;216156
0;216441
0;216066
0;216296
0;217021
0;216068
0;216584
0;217836
0;215102
0;218414
0;217714
0;240442
0;220125
0;214643
0;215438
0;212657
0;219850
0;215552
0;213487
0;213603
0;212664
0;219730
0;217804
0;238705
0;218431
0;221177
0;216589
0;215212
0;214543
0;215619
0;216416
0;215766
0;217680
0;219254
0;215507
0;218855
0;215708
0;213190
0;214917
0;221170
0;217512
0;213986
0;214260
0;217348
0;223045
0;217051
0;215118
0;216337
0;215904
0;217763
0;218333
0;213438
0;214298
0;216016
0;215935
0;215440
0;214217
0;214747
0;218519
0;215459
0;215192
0;219071
0;227525
0;216100
0;213140
0;217416
0;215095
0;217788
0;214709
0;217493
0;212245
0;218202
0;216114
0;235454
0;214948
0;217049
0;219100
0;213293
0;212994
0;216623
0;216177
0;215620
0;216503
0;213360
0;214077
0;221239
0;218700
0;216546
0;213828
0;213580
0;216653
0;217557
0;213368
0;215423
0;218811
0;214774
0;219470
0;219046
0;217017
0;215883
0;213878
0;214570
0;215475
0;215971
0;216054
0;211135
0;213409
0;217666
0;218071
0;212823
0;213331
0;213795
0;212974
0;215984
0;216412
0;216313
0;215833
0;213589
0;216636
0;219675
0;214307
0;216198
0;216439
0;235113
0;217138
0;214388
0;215766
0;214296
0;218454
0;215648
0;213973
0;216792
0;213151
0;213113
0;216368
0;213638
0;214101
0;217964
0;215553
0;216548
0;219239
0;216233
0;215210
0;213895
0;214713
0;215271
0;214306
0;214673
0;219694
0;215924
0;217788
0;216603
0;213808
0;214265
0;219250
0;215551
0;214752
0;215679
0;212937
0;217353
0;215141
0;215791
0;214829
0;252876
0;216465
0;214652
0;216196
0;216381
0;216966
0;212767
0;214053
0;217546
0;216855
0;236994
0;217179
0;213750
0;214002
0;216909
0;213584
0;212070
0;212074
0;216644
0;218769
0;216260
0;215653
0;216386
0;217098
0;219014
0;215551
0;215352
0;213393
0;217797
0;216430
0;213566
0;214361
0;214131
0;216775
0;215676
0;215620
0;214492
0;217029
0;217340
0;215595
0;217014
0;213189
0;220813
0;217413
0;218321
0;218056
0;218654
0;215938
0;213275
0;216668
0;213500
0;220934
0;217332
0;216591
0;212895
0;216464
0;219714
0;213893
0;211800
0;212790
0;236778
0;216763
0;213483
0;213453
0;213845
0;217374
0;214803
0;218193
0;217033
0;217637
0;216111
0;216216
0;215698
0;216835
0;215666
0;216090
0;214223
0;215067
0;219077
0;217667
0;215271
0;214081
0;214376
0;217780
0;215090
0;216043
0;216659
0;212710
0;217674
0;215041
0;218698
0;216168
0;214116
0;220259
0;214510
0;216664
0;217765
0;216076
0;215466
0;215837
0;215080
0;214653
0;218655
0;217258
0;213768
0;214025
0;212619
0;217162
0;214734
0;216858
0;235596
0;217606
0;215522
0;218001
0;218174
0;217485
0;214606
0;218022
0;218240
0;222945
0;221050
0;216865
0;217400
0;218364
0;214458
0;220505
0;215057
0;214951
0;215045
0;216331
0;216168
0;215568
0;216285
0;215614
0;219712
0;215738
0;221080
0;216462
0;219156
0;218374
0;215985
0;216759
0;217091
0;219788
0;219161
0;217307
0;216171
0;217766
0;218478
0;214092
0;214811
0;215447
0;214614
0;216487
0;218156
0;218518
0;215881
0;217447
0;214216
0;215856
0;242224
0;223586
0;218637
0;216259
0;216701
0;216493
0;218189
0;214322
0;213018
0;213709
0;212820
0;217694
0;211986
0;212232
0;214651
0;215686
0;215477
0;215014
0;217831
0;215504
0;216309
0;212637
0;211536
0;215256
0;216815
0;215484
0;217034
0;214247
0;213500
0;217537
0;215735
0;214486
0;212887
0;213250
0;220585
0;213573
0;212791
0;214331
0;220304
0;218917
0;215092
0;214228
0;214697
0;215177
0;213985
0;213369
0;217370
0;215324
0;218112
0;214756
0;240407
0;218464
0;216725
0;214830
0;216048
0;213350
0;211473
0;216605
0;212787
0;215489
0;215168
0;220082
0;215943
0;216462
0;216300
0;215430
0;217025
0;214300
0;213548
0;216668
0;212419
0;219250
0;218737
0;216220
0;213469
0;219405
0;213048
0;214425
0;215416
0;216533
0;220436
0;214315
0;213260
0;213170
0;215680
0;214375
0;217760
0;212751
0;214714
0;216971
0;214281
0;214127
0;214888
0;213376
0;219221
0;217171
0;216209
0;214935
0;217148
0;216498
0;241770
0;218007
0;213669
0;218950
0;214455
0;213736
0;212245
0;214599
0;213127
0;213203
0;215514
0;212582
0;219580
0;215883
0;215190
0;214580
0;216368
0;216782
0;216670
0;215967
0;216369
0;219415
0;214533
0;217309
0;217533
0;215319
0;216719
0;217226
0;213168
0;214569
0;213554
0;215597
0;213862
0;215701
0;212507
0;216804
0;217266
0;213351
0;216550
0;214635
0;219233
0;215145
0;215260
0;212875
0;230491
0;222585
0;220448
0;220386
0;219103
0;223579
0;242436
0;218124
0;218311
0;220560
0;214651
0;214769
0;220191
0;218787
0;217103
0;219940
0;216288
0;217384
0;220798
0;219107
0;215215
0;218192
0;217702
0;218503
0;219262
0;216616
0;220079
0;218314
0;217394
0;215960
0;216589
0;217329
0;218907
0;218432
0;217391
0;217062
0;219067
0;220655
0;216936
0;215272
0;218965
0;216813
0;217320
0;215693
0;219426
0;217815
0;219284
0;214901
0;218181
0;216661
0;218629
0;218755
0;235532
0;216853
0;217932
0;224374
0;247565
0;221147
0;218423
0;220876
0;219774
0;217771
0;218488
0;217591
0;219481
0;220747
0;215133
0;214975
0;219787
0;217298
0;217575
0;217518
0;216401
0;221193
0;216987
0;216530
0;216975
0;219005
0;219702
0;216396
0;215161
0;212989
0;220418
0;216987
0;213877
0;215469
0;215771
0;216998
0;214444
0;218416
0;215175
0;218401
0;215228
0;212960
0;216724
0;216335
0;215079
0;217190
0;212704
0;215520
0;215333
0;215461
0;214663
0;216979
0;217980
0;217654
0;237466
0;215692
0;216381
0;216234
0;218009
0;215822
0;218071
0;215041
0;216845
0;215467
0;214712
0;214655
0;217481
0;216627
0;215359
0;212804
0;213049
0;215060
0;219268
0;216065
0;214181
0;214997
0;215110
0;218527
0;214453
0;213867
0;212313
0;218857
0;215968
0;214826
0;212608
0;219204
0;215411
0;213066
0;216191
0;214491
0;217508
0;214049
0;213567
0;215660
0;213879
0;220240
0;220989
0;215641
0;218895
0;219431
0;217839
0;217187
0;216029
0;215732
0;242143
0;218564
0;217731
0;215517
0;216512
0;215597
0;215721
0;218264
0;216333
0;219300
0;213906
0;215987
0;217765
0;213610
0;221893
0;215268
0;220000
0;217891
0;220544
0;217592
0;216893
0;217110
0;217018
0;218518
0;215031
0;220999
0;215832
0;219714
0;216706
0;214962
0;218043
0;216265
0;219800
0;216604
0;213986
0;216050
0;218764
0;217891
0;216513
0;217364
0;219588
0;221525
0;219249
0;218584
0;217084
0;214995
0;218417
0;217283
0;216338
0;215666
0;242315
0;218732
0;215842
0;216480
0;216130
0;218375
0;214866
0;217525
0;219546
0;218146
0;215567
0;217913
0;214109
0;217476
0;216000
0;215033
0;217178
0;214460
0;218341
0;223955
0;216122
0;217419
0;215464
0;217895
0;214689
0;217588
0;216207
0;215623
0;218513
0;214667
0;217754
0;214745
0;217152
0;219799
0;218424
0;215700
0;214426
0;214699
0;214758
0;219390
0;218099
0;216063
0;215341
0;215780
0;214961
0;217685
0;213902
0;217798
0;213104
0;214375
0;237298
0;220435
0;218342
0;213245
0;214763
0;217387
0;214775
0;217858
0;218646
0;214115
0;217137
0;216024
0;215656
0;215810
0;214167
0;216965
0;213309
0;212504
0;214114
0;216055
0;213887
0;213537
0;213976
0;214266
0;218929
0;215713
0;212397
0;213700
0;215236
0;213767
0;215177
0;217218
0;217750
0;215505
0;215566
0;216907
0;215082
0;216224
0;218772
0;213550
0;213868
0;215225
0;215920
0;214828
0;216106
0;215629
0;213082
0;218636
0;215008
0;216434
0;232403
0;216434
0;214374
0;216770
0;218637
0;214970
0;219381
0;217156
0;218282
0;216943
0;212056
0;218835
0;211910
0;212097
0;216456
0;218210
0;213995
0;212098
0;214556
0;215588
0;216203
0;212531
0;212431
0;211360
0;214795
0;215844
0;215765
0;217188
0;214062
0;217749
0;214593
0;215588
0;215512
0;213815
0;216236
0;217786
0;215272
0;213148
0;216398
0;211742
0;212558
0;216696
0;212035
0;217651
0;216126
0;212108
0;216931
0;214754
0;217498
0;215009
0;234342
0;218533
0;217494
0;216806
0;217002
0;215240
0;216277
0;218780
0;218017
0;214730
0;212913
0;216680
0;217420
0;212726
0;215167
0;213209
0;214827
0;216135
0;216030
0;216753
0;213349
0;215415
0;216670
0;216888
0;217901
0;218658
0;214797
0;217028
0;216836
0;213800
0;216712
0;212620
0;212756
0;215041
0;218892
0;214938
0;213970
0;213795
0;212703
0;217714
0;214363
0;214690
0;214272
0;216753
0;220061
0;216653
0;214230
0;212192
0;217962
0;216891
0;233977
0;216273
0;213250
0;215834
0;214042
0;212603
0;213138
0;216493
0;216658
0;216262
0;216564
0;212507
0;216184
0;216254
0;215528
0;212077
0;215341
0;217582
0;212417
0;214591
0;215353
0;215698
0;215706
0;214826
0;214310
0;215043
0;218467
0;215029
0;212744
0;216532
0;215419
0;218520
0;215936
0;211448
0;217017
0;217417
0;216343
0;212355
0;214067
0;214214
0;216806
0;213145
0;215197
0;215890
0;216530
0;217240
0;221162
0;216437
0;216553
0;218157
0;236087
0;216365
0;217949
0;214735
0;222047
0;213699
0;216037
0;216506
0;214864
0;215951
0;217142
0;216894
0;218600
0;219960
0;214511
0;216840
0;212225
0;218911
0;216797
0;216903
0;216401
0;216850
0;215948
0;215871
0;215691
0;215561
0;213960
0;218955
0;214533
0;216578
0;214647
0;216710
0;215418
0;216007
0;215621
0;216474
0;217765
0;216691
0;216130
0;216229
0;216091
0;218382
0;214668
0;216259
0;217307
0;219498
0;218915
0;217362
0;216480
0;216373
0;241781
0;218964
0;217394
0;217467
0;219654
0;220128
0;222271
0;216476
0;216449
0;218633
0;214264
0;217493
0;218748
0;220470
0;215534
0;214126
0;221619
0;217854
0;220148
0;215559
0;216547
0;216230
0;218492
0;216734
0;215686
0;217796
0;215740
0;219288
0;215826
0;220108
0;220493
0;217640
0;220493
0;216710
0;219081
0;218923
0;217437
0;217872
0;217080
0;216925
0;215179
0;221107
0;218300
0;215575
0;215393
0;217713
0;218690
0;215442
0;215860
0;215644
0;241224
0;215831
0;215926
0;215905
0;215751
0;218306
0;215161
0;215521
0;214905
0;221231
0;215178
0;216553
0;214271
0;215258
0;216063
0;213516
0;214197
0;214795
0;216934
0;219033
0;215082
0;216174
0;212934
0;218254
0;216347
0;215887
0;211575
0;215808
0;215829
0;214222
0;216609
0;216423
0;219453
0;216322
0;215737
0;215756
0;216334
0;218368
0;215989
0;215314
0;216679
0;219259
0;217416
0;214841
0;212441
0;211847
0;216158
0;215670
0;214063
0;216154
0;236165
0;224249
0;213697
0;214762
0;219747
0;219178
0;215972
0;214474
0;217161
0;214077
0;218335
0;214200
0;217225
0;214441
0;215171
0;214822
0;215952
0;214680
0;215116
0;221539
0;213746
0;215487
0;219446
0;213109
0;215918
0;218148
0;213244
0;219337
0;221330
0;217669
0;214846
0;212981
0;214017
0;220147
0;215431
0;216195
0;215827
0;219969
0;214238
0;219224
0;213180
0;213503
0;214385
0;216237
0;217515
0;216757
0;216201
0;218244
0;214066
0;217611
0;236287
0;221048
0;216014
0;218026
0;216392
0;216895
0;215568
0;216183
0;215925
0;215034
0;214932
0;218089
0;218817
0;216645
0;212863
0;218248
0;217599
0;215975
0;217589
0;215959
0;215593
0;215952
0;215864
0;214623
0;217005
0;214672
0;217623
0;214972
0;217278
0;219006
0;215982
0;212545
0;212453
0;219228
0;213692
0;215426
0;214560
0;213905
0;220330
0;215137
0;214838
0;214622
0;214169
0;217837
0;214175
0;217047
0;214270
0;217779
0;217868
0;216844
0;235388
0;218575
0;216570
0;214729
0;213971
0;215034
0;217864
0;216296
0;215223
0;214972
0;211479
0;215775
0;217117
0;214564
0;215675
0;211625
0;219473
0;213500
0;216397
0;212803
0;219138
0;216697
0;216489
0;212193
0;212564
0;217284
0;216722
0;215922
0;212568
0;215632
0;217492
0;217053
0;215546
0;213196
0;218046
0;213457
0;213631
0;214801
0;213899
0;218632
0;217348
0;215577
0;215335
0;219074
0;216666
0;218253
0;218391
0;217763
0;217122
0;215221
0;236200
0;217547
0;216818
0;216133
0;216087
0;217407
0;215586
0;216689
0;215134
0;213564
0;214127
0;218822
0;215623
0;215856
0;215951
0;212336
0;216544
0;216618
0;216941
0;215110
0;215380
0;219267
0;216914
0;215195
0;216057
0;217222
0;218677
0;212220
0;215300
0;217601
0;218247
0;218883
0;214551
0;215974
0;215168
0;217014
0;213144
0;212501
0;218655
0;217336
0;217071
0;216321
0;218057
0;217017
0;219172
0;217491
0;218364
0;214861
0;217495
0;220461
0;237824
0;216090
0;213741
0;220643
0;215841
0;215608
0;213465
0;215268
0;220790
0;215579
0;216112
0;216103
0;215878
0;216512
0;214935
0;213942
0;219188
0;221449
0;216297
0;219857
0;214145
0;217301
0;215719
0;215695
0;213458
0;216801
0;219205
0;214171
0;216531
0;214567
0;217571
0;218393
0;215832
0;213837
0;217376
0;221378
0;218546
0;215942
0;215887
0;217583
0;220276
0;218520
0;217421
0;217314
0;218376
0;214913
0;218044
0;216822
0;220366
0;217315
0;236858
0;216453
0;216975
0;219482
0;217514
0;215715
0;217426
0;217064
0;219867
0;220289
0;218448
0;215676
0;215695
0;221355
0;217883
0;219030
0;217205
0;218865
0;216907
0;215107
0;216776
0;218716
0;218329
0;214279
0;215048
0;215051
0;214549
0;218717
0;217143
0;213072
0;214973
0;218488
0;213411
0;216038
0;213343
0;215919
0;217248
0;214457
0;218242
0;214891
0;219766
0;213868
0;214200
0;215205
0;215578
0;217202
0;216123
0;215456
0;214107
0;218590
0;233712
0;217485
0;217665
0;273466
0;253887
0;220226
0;217686
0;221776
0;224721
0;220717
0;288473
0;220810
0;223910
0;222897
0;217593
0;217971
0;215390
0;219925
0;220843
0;217417
0;219747
0;219667
0;216529
0;218301
0;218291
0;220658
0;223819
0;219154
0;220122
0;219187
0;219848
0;218642
0;217138
0;215531
0;218558
0;221204
0;217978
0;217006
0;217231
0;219241
0;216823
0;220627
0;220707
0;215614
0;221382
0;215822
0;217194
0;217885
0;219050
0;219549
0;246928
0;219833
0;223637
0;220006
0;220162
0;218153
0;216426
0;218153
0;221574
0;216454
0;216213
0;217177
0;220825
0;218330
0;214783
0;217415
0;217131
0;219341
0;215141
0;218794
0;216908
0;219287
