0;170984
0;168504
0;164943
0;167631
0;168049
0;199353
0;167659
0;166085
0;168373
0;6070024
0;187752
0;170131
0;177358
0;168474
0;166793
0;527502
0;171826
0;166537
0;162618
0;168925
0;197201
0;173778
0;167336
0;168685
0;168076
0;164426
0;197061
0;169748
0;164558
0;165252
0;167796
0;188794
0;168080
0;167360
0;164676
0;167057
0;906233
0;198612
0;184873
0;187892
0;180836
0;175953
0;199228
0;169474
0;165396
0;165031
0;193002
0;197469
0;169677
0;163813
0;164308
0;180031
0;165729
0;194396
0;167331
0;166885
0;162566
0;167864
0;194025
0;168212
0;165882
0;161464
0;164923
0;167998
0;218756
0;192539
0;168333
0;164632
0;172197
0;195910
0;174789
0;164388
0;165924
0;166879
0;167441
0;191438
0;168215
0;164636
0;165038
0;166318
0;548212
0;175269
0;165924
0;163686
0;169034
0;161820
0;195408
0;168375
0;168764
0;168399
0;166283
0;192387
0;168198
0;166140
0;161809
0;170538
0;163905
0;231373
0;169891
0;165578
0;163165
0;168674
0;189703
0;169519
0;169348
0;166240
0;167214
0;167289
0;193777
0;168198
0;165806
0;166059
0;164924
0;194684
0;168795
0;165763
0;160541
0;168544
0;167021
0;193651
0;167843
0;162632
0;164790
0;162566
0;193415
0;166203
0;165647
0;5329780
0;168301
0;170151
0;214730
0;162704
0;161003
0;158622
0;156785
0;168849
0;191986
0;162702
0;160971
0;159443
0;160288
0;196276
0;159606
0;163710
0;165733
0;159046
0;189263
0;564438
0;165679
0;163939
0;188882
0;163652
0;190774
0;162062
0;5332904
0;182274
0;197927
0;165857
0;162066
0;162692
0;158614
0;193164
0;161264
0;158354
0;155866
0;158156
0;159000
0;191275
0;179030
0;158093
0;157335
0;158980
0;188747
0;162999
0;154918
0;159322
0;174575
0;155131
0;186076
0;163328
0;157741
0;159713
0;160803
0;184956
0;5331246
0;165885
0;161938
0;190677
0;158776
0;157756
0;165933
0;162439
0;188934
0;164584
0;159181
0;158696
0;155991
0;158074
0;188349
0;161084
0;159755
0;159233
0;164973
0;186554
0;159295
0;161012
0;158000
0;158901
0;159890
0;487043
0;161187
0;159657
0;5285972
0;201806
0;166396
0;162012
0;157673
0;165524
0;199264
0;164501
0;162803
0;161256
0;161382
0;212672
0;169341
0;163245
0;159432
0;159149
0;162497
0;214996
0;158895
0;160680
0;160686
0;158132
0;186874
0;158976
0;160102
0;158903
0;160115
0;161712
0;197194
0;164443
0;6026129
0;178178
0;174754
0;196730
0;175776
0;176499
0;216993
0;170817
0;168913
0;169855
0;174791
0;195048
0;166191
0;163877
0;164461
0;166100
0;169012
0;201113
0;163675
0;163434
0;169932
0;173915
0;205047
0;168599
0;170671
0;166642
0;171011
0;168982
0;201812
0;169971
0;170053
0;168198
0;168769
0;576649
0;176165
0;165770
0;172654
0;172421
0;167042
0;204185
0;165315
0;170073
0;172606
0;167729
0;200367
0;170208
0;166250
0;909902
0;181507
0;216755
0;171817
0;171626
0;167526
0;171070
0;171421
0;205236
0;168309
0;163655
0;166919
0;165219
0;197766
0;164957
0;164064
0;163504
0;164144
0;166147
0;198072
0;169774
0;165684
0;168075
0;169132
0;194833
0;169845
0;167912
0;166453
0;164866
0;206700
0;206152
0;167240
0;166642
0;165681
0;166514
0;196808
0;178033
0;169120
0;165516
0;165112
0;167448
0;196387
0;172673
0;169099
0;165641
0;166130
0;192765
0;168705
0;166473
0;167323
0;161892
0;165187
0;561669
0;167467
0;169183
0;166764
0;165027
0;195106
0;168830
0;165530
0;162745
0;162427
0;189970
0;208467
0;169593
0;165787
0;167434
0;165695
0;198385
0;169300
0;165913
0;166227
0;162520
0;168030
0;209981
0;168003
0;168075
0;167679
0;164209
0;196313
0;169560
0;164219
0;169068
0;164863
0;168728
0;197804
0;164647
0;168100
0;164970
0;164170
0;193859
0;168652
0;5443080
0;344177
0;409918
0;229411
0;167021
0;162752
0;162787
0;164536
0;162981
0;201993
0;168004
0;161368
0;161434
0;159199
0;190905
0;162322
0;157348
0;161263
0;163716
0;163339
0;190092
0;161507
0;155945
0;160290
0;168552
0;5798325
0;198371
0;166346
0;159965
0;15822628
0;206520
0;166828
0;159789
0;192626
0;165956
0;159629
0;162013
0;159054
0;161706
0;190764
0;163004
0;162460
0;157918
0;171804
0;197137
0;162416
0;160620
0;157420
0;157613
0;157335
0;186921
0;161658
0;165039
0;159957
0;159947
0;191320
0;165070
0;161106
0;159945
0;5346532
0;178312
0;168953
0;169605
0;173462
0;198497
0;167415
0;165937
0;163040
0;167030
0;166313
0;198274
0;165418
0;162562
0;163379
0;167433
0;191291
0;166993
0;166855
0;163175
0;165501
0;163941
0;215905
0;166600
0;162584
0;156110
0;158292
0;215901
0;161353
0;6469233
0;171200
0;170819
0;160712
0;160213
0;541399
0;170866
0;162578
0;164556
0;161830
0;164290
0;198895
0;165584
0;162105
0;160114
0;161860
0;189233
0;161280
0;162444
0;162334
0;163977
0;162190
0;192978
0;160140
0;161831
0;159673
0;159556
0;839574
0;227127
0;169061
0;165413
0;176959
0;166254
0;208024
0;167782
0;165133
0;165113
0;171130
0;194947
0;167909
0;172357
0;190329
0;194497
0;169060
0;196420
0;172692
0;167176
0;166821
0;170816
0;194688
0;167245
0;172322
0;165249
0;164431
0;169666
0;197270
0;205331
0;163824
0;167370
0;169854
0;195254
0;166541
0;168403
0;166478
0;166984
0;168200
0;197116
0;167351
0;165597
0;166830
0;169980
0;559771
0;176814
0;167002
0;169866
0;167888
0;165381
0;200544
0;166892
0;167210
0;175471
0;163035
0;198067
0;171417
0;163137
0;168739
0;170112
0;169301
0;199653
0;167875
0;166203
0;167448
0;165377
0;196912
0;170899
0;163599
0;168604
0;166511
0;170953
0;201161
0;166472
0;167846
0;171829
0;164212
0;194757
0;174376
0;165336
0;169262
0;165377
0;169661
0;197435
0;164232
0;168058
0;171373
0;165482
0;318868
0;180472
0;170161
0;170611
0;179264
0;182746
0;210631
0;5331979
0;169286
0;177526
0;217242
0;173337
0;169080
0;170811
0;166930
0;172227
0;205187
0;161548
0;168440
0;169056
0;168182
0;602409
0;169461
0;166660
0;167909
0;161317
0;159305
0;190831
0;161765
0;161752
0;162902
0;161301
0;188686
0;5324480
0;180148
0;168556
0;204650
0;170679
0;164513
0;165249
0;172554
0;197385
0;172444
0;165674
0;166968
0;166967
0;172252
0;264846
0;169652
0;166301
0;169062
0;174190
0;198969
0;168839
0;165206
0;166256
0;163093
0;173539
0;204291
0;170728
0;168491
0;5314721
0;179882
0;170540
0;172955
0;172469
0;171796
0;201632
0;172721
0;168864
0;172049
0;172300
0;208368
0;179293
0;170991
0;170060
0;170690
0;169132
0;205275
0;175659
0;177991
0;177051
0;169623
0;578692
0;174897
0;173321
0;5300356
0;265142
0;179746
0;177460
0;174831
0;174120
0;176878
0;209264
0;191189
0;202625
0;171829
0;181482
0;244911
0;204159
0;176980
0;175364
0;177449
0;180135
0;209708
0;174484
0;173306
0;168037
0;168559
0;200534
0;170667
0;171154
0;167771
0;5573429
0;211729
0;177700
0;171130
0;169307
0;166244
0;202156
0;168601
0;167244
0;166737
0;164676
0;166069
0;197427
0;165958
0;164855
0;169194
0;164652
0;194131
0;166774
0;176016
0;172880
0;172920
0;172358
0;200152
0;173623
0;168570
0;174721
0;168938
0;201813
0;2554445
0;183021
0;175945
0;170272
0;174169
0;581474
0;171250
0;170143
0;167288
0;171623
0;203220
0;172578
0;173508
0;171042
0;169392
0;175555
0;203343
0;175812
0;171580
0;174375
0;169426
0;205887
0;172307
0;169523
0;165710
0;170964
0;225532
0;207691
0;176854
0;168334
0;175348
0;179494
0;252520
0;174323
0;167950
0;176061
0;188777
0;179644
0;203441
0;173081
0;169983
0;170691
0;170172
0;201652
0;172716
0;170111
0;168128
0;172516
0;175146
0;197919
0;174432
0;168931
0;168386
0;173053
0;206801
0;170747
0;171226
0;168386
0;173629
0;174981
0;209843
0;178896
0;178243
0;173213
0;179416
0;244806
0;176374
0;178743
0;176195
0;172171
0;177296
0;570919
0;182558
0;170019
0;173129
0;251795
0;204554
0;171614
0;172213
0;184843
0;170125
0;175888
0;203710
0;173723
0;176747
0;175497
0;173835
0;199635
0;170795
0;170575
0;5276794
0;170757
0;167343
0;221793
0;162093
0;163625
0;157284
0;155262
0;163829
0;192434
0;160818
0;157497
0;158240
0;156439
0;184871
0;156883
0;157844
0;160301
0;157508
0;161450
0;190026
0;162943
0;157892
0;157911
0;158866
0;185552
0;160647
0;160643
0;157927
0;158236
0;5280837
0;168195
0;165458
0;162301
0;202748
0;165336
0;157470
0;160418
0;158091
0;159338
0;190808
0;158276
0;155637
0;155171
0;163159
0;546197
0;162754
0;158417
0;159179
0;155007
0;159971
0;186966
0;158864
0;157060
0;157256
0;158511
0;186914
0;161612
0;5269106
0;166459
0;193451
0;159029
0;172202
0;159914
0;159189
0;157752
0;196547
0;158629
0;174284
0;164408
0;165792
0;190463
0;161971
0;169064
0;166693
0;159854
0;165006
0;190837
0;164298
0;167250
0;160145
0;162025
0;196107
0;160792
0;162205
0;168310
0;163948
0;5228927
0;201237
0;171876
0;167318
0;200373
0;173161
0;169535
0;164109
0;162815
0;166707
0;198951
0;161948
0;161282
0;165048
0;162571
0;191886
0;162116
0;160373
0;160631
0;159064
0;160735
0;548052
0;159801
0;162973
0;159644
0;163498
0;193390
0;162088
0;6677052
0;248336
0;164441
0;168495
0;163227
0;212221
0;172552
0;167126
0;166894
0;164929
0;165724
0;207322
0;169463
0;161206
0;167660
0;165383
0;201209
0;171310
0;168833
0;166920
0;165670
0;164788
0;202282
0;164853
0;162749
0;166579
0;166339
0;191339
0;830684
0;172580
0;171051
0;168001
0;208308
0;168600
0;165571
0;167026
0;168022
0;165537
0;197908
0;166057
0;166391
0;164304
0;166495
0;198122
0;168288
0;167343
0;166778
0;172921
0;166988
0;196872
0;172344
0;165220
0;166234
0;168179
0;193333
0;167939
0;167568
0;188389
0;187801
0;171035
0;612921
0;174907
0;174439
0;167567
0;165623
0;194380
0;167094
0;165758
0;172171
0;167566
0;165234
0;197545
0;167193
0;169885
0;169545
0;166912
0;197560
0;167471
0;166484
0;165451
0;164019
0;163484
0;196891
0;163194
0;165918
0;175428
0;162758
0;194493
0;167113
0;182874
0;253841
0;170267
0;161769
0;197591
0;164565
0;164307
0;168292
0;165302
0;195388
0;165928
0;162455
0;168195
0;169372
0;167229
0;206035
0;163994
0;164747
0;171359
0;171611
0;194861
0;171793
0;165226
0;164741
0;165210
0;164362
0;195558
0;166156
0;163387
0;5351509
0;182760
0;165039
0;160071
0;223810
0;164315
0;168025
0;159269
0;161281
0;162716
0;617832
0;165403
0;164659
0;164954
0;162789
0;196085
0;164905
0;164481
0;165921
0;161772
0;160964
0;216965
0;159174
0;180364
0;156637
0;159047
0;192235
0;5264049
0;164678
0;160343
0;191569
0;159384
0;166854
0;164214
0;160771
0;192850
0;162005
0;162909
0;161832
0;186611
0;161675
0;193673
0;161486
0;163197
0;159749
0;157700
0;188625
0;159717
0;159828
0;155735
0;158574
0;157987
0;189255
0;159703
0;160509
0;160328
0;159963
0;5278714
0;243713
0;168917
0;169818
0;203091
0;232806
0;169064
0;172550
0;163781
0;169085
0;195033
0;163368
0;161646
0;161464
0;159439
0;601525
0;166967
0;165544
0;168684
0;166740
0;162730
0;20215145
0;174736
0;164095
0;196484
0;160873
0;181520
0;177700
0;161130
0;161414
0;192490
0;160945
0;159743
0;162385
0;160045
0;193400
0;162503
0;159952
0;159289
0;155569
0;166222
0;196910
0;168791
0;162267
0;162265
0;178317
0;192938
0;190198
0;165384
0;5519712
0;220800
0;176183
0;167984
0;166951
0;167080
0;163499
0;166710
0;163301
0;164704
0;162053
0;237440
0;164519
0;168995
0;166959
0;236384
0;173333
0;166389
0;172476
0;166588
0;165105
0;167641
0;165991
0;164723
0;171180
0;163422
0;163727
0;165525
0;163899
0;163948
0;166871
0;161559
0;165191
0;160116
0;163223
0;190518
0;162248
0;164434
0;161327
0;163314
0;161868
0;160501
0;164676
0;162896
0;162720
0;205600
0;173072
0;166105
0;167086
0;166717
0;166687
0;180722
0;164215
0;169665
0;166127
0;162747
0;163529
0;163213
0;163428
0;166532
0;162699
0;162879
0;163031
0;163669
0;162240
0;169250
0;166969
0;167922
0;165681
0;167716
0;166327
0;171256
0;164533
0;164214
0;162261
0;162252
0;160594
0;165086
0;160091
0;162132
0;161638
0;192932
0;165031
0;170171
0;167891
0;163159
0;163652
0;164992
0;161080
0;167160
0;161653
0;161925
0;161583
0;159250
0;161181
0;159744
0;165560
0;262782
0;164979
0;161554
0;161657
0;167494
0;159813
0;163176
0;160218
0;159999
0;164297
0;166465
0;164121
0;167901
0;167971
0;5349799
0;217207
0;163596
0;166845
0;916179
0;163768
0;160594
0;156988
0;162207
0;163538
0;192508
0;157429
0;158017
0;155520
0;165580
0;184936
0;157079
0;156593
0;156261
0;155176
0;156524
0;212212
0;159276
0;159407
0;157337
0;156988
0;5269189
0;166595
0;162002
0;164480
0;191415
0;158728
0;165977
0;159880
0;157641
0;158221
0;1157660
0;162778
0;164199
0;186207
0;156764
0;188262
0;157244
0;158125
0;167091
0;161359
0;159319
0;192249
0;177167
0;158511
0;5306218
0;173993
0;162814
0;161795
0;163277
0;167637
0;191015
0;161020
0;160828
0;158581
0;156757
0;190590
0;161188
0;159648
0;158668
0;164879
0;166988
0;202696
0;162620
0;163005
0;160429
0;158923
0;196266
0;171827
0;170030
0;163318
0;162598
0;167422
0;197772
0;5279924
0;175283
0;167126
0;201470
0;169933
0;166460
0;164454
0;166218
0;197188
0;166178
0;166059
0;162946
0;164282
0;158119
0;191355
0;159648
0;161848
0;161022
0;166300
0;574246
0;170720
0;177735
0;169495
0;166779
0;160117
0;165560
0;164039
0;6624689
0;176879
0;174723
0;265505
0;164787
0;163053
0;163259
0;165602
0;162304
0;165569
0;166765
0;164373
0;164053
0;171651
0;168114
0;161983
0;163063
0;164297
0;163559
0;168474
0;163664
0;159813
0;161896
0;161214
0;160956
0;163896
0;164136
0;161825
0;163990
0;167388
0;857296
0;175692
0;165811
0;170279
0;166199
0;165154
0;162286
0;159365
0;164677
0;170348
0;167373
0;161382
0;162314
0;164477
0;162048
0;163394
0;163779
0;163867
0;162535
0;164186
0;160959
0;166771
0;161438
0;163919
0;161926
0;164538
0;160400
0;163839
0;162140
0;161833
0;182849
0;185804
0;173406
0;171863
0;169959
0;166721
0;172900
0;161413
0;166128
0;165997
0;164710
0;164310
0;162664
0;163995
0;163517
0;167576
0;164772
0;165064
0;165012
0;162521
0;162233
0;164993
0;160063
0;162068
0;161712
0;163208
0;162184
0;165294
0;161037
0;161541
0;162666
0;164068
0;161682
0;161295
0;166160
0;162643
0;162453
0;182881
0;166209
0;249179
0;164086
0;163290
0;163132
0;164111
0;167434
0;168236
0;166159
0;164885
0;162680
0;163323
0;162774
0;165388
0;164564
0;161458
0;163933
0;160911
0;161988
0;167937
0;161875
0;163090
0;159371
0;159233
0;160895
0;163827
0;161656
0;162160
0;160449
0;160381
0;5457972
0;167307
0;165715
0;1054131
0;162734
0;158633
0;163055
0;160726
0;159958
0;189335
0;160572
0;161663
0;162668
0;162245
0;191939
0;161075
0;160461
0;180092
0;162195
0;160416
0;191393
0;159340
0;159628
0;159276
0;161539
0;5316838
0;172205
0;163001
0;162145
0;209076
0;166105
0;162390
0;161919
0;163581
0;159025
0;196326
0;159075
0;157765
0;159328
0;158686
0;188440
0;163815
0;157692
0;156005
0;159612
0;158593
0;189496
0;159907
0;160640
0;156933
0;159654
0;191915
0;158898
0;160656
0;158003
0;5368329
0;174412
0;163465
0;170662
0;165207
0;157547
0;1357078
0;162879
0;163556
0;157603
0;158640
0;191391
0;162587
0;158031
0;159265
0;176234
0;158157
0;191163
0;161450
0;163617
0;186419
0;158951
0;5311868
0;206118
0;170825
0;171998
0;224808
0;194959
0;167792
0;161747
0;167871
0;166544
0;197478
0;164633
0;163324
0;163334
0;166666
0;197159
0;162774
0;158567
0;162609
0;165813
0;188455
0;195547
0;164463
0;174607
0;166917
0;168678
0;169896
0;164792
0;162456
0;6284503
0;221622
0;176344
0;169741
0;165954
0;170268
0;163602
0;166249
0;166208
0;170582
0;167362
0;166712
0;163518
0;172127
0;164346
0;164659
0;164745
0;165566
0;171107
0;168083
0;166873
0;169377
0;167986
0;166537
0;163945
0;170301
0;163724
0;167422
0;164430
0;167943
0;167859
0;1006078
0;180903
0;165670
0;165915
0;169037
0;164381
0;169624
0;168935
0;169506
0;163123
0;165983
0;164101
0;163871
0;168638
0;164247
0;163731
0;168397
0;162303
0;165145
0;173041
0;167406
0;165282
0;164883
0;163953
0;161467
0;169677
0;171968
0;167247
0;169745
0;172744
0;219607
0;165710
0;168169
0;275894
0;251303
0;181575
0;175316
0;171808
0;170443
0;165491
0;171923
0;175434
0;169154
0;171690
0;162708
0;161611
0;163306
0;166050
0;163465
0;164569
0;163916
0;167642
0;165622
0;167705
0;166770
0;163969
0;167317
0;165053
0;167295
0;168730
0;168827
0;183006
0;165857
0;169050
0;165430
0;165722
0;163553
0;166720
0;165584
0;162358
0;186285
0;163818
0;162390
0;162880
0;165608
0;164234
0;166357
0;165251
0;165012
0;163100
0;160839
0;163063
0;165020
0;167340
0;162698
0;165020
0;157529
0;164314
0;160213
0;167305
0;167530
0;162763
0;162569
0;161684
0;161970
0;167557
0;162304
0;163955
0;163067
0;161915
0;159764
0;5462630
0;165778
0;158106
0;159506
0;1130725
0;187673
0;158599
0;157820
0;158190
0;176926
0;198583
0;161382
0;163712
0;163369
0;161846
0;199750
0;163281
0;159992
0;168635
0;164982
0;157937
0;192902
0;163928
0;159353
0;6862887
0;179214
0;164970
0;161036
0;160339
0;162895
0;199868
0;160682
0;160895
0;162824
0;160090
0;187696
0;164054
0;160622
0;159957
0;159085
0;164045
0;191306
0;165303
0;160529
0;159733
0;5359995
0;168372
0;169131
0;165412
0;160407
0;192663
0;166165
0;160189
0;159497
0;158177
0;162872
0;191245
0;159928
0;158268
0;163604
0;160363
0;189525
0;161317
0;156960
0;157289
0;159729
0;162875
0;188853
0;160396
0;157567
0;160639
0;177265
0;195640
0;164870
0;5313874
0;206915
0;170776
0;163112
0;164760
0;160256
0;161162
0;193407
0;159746
0;159492
0;158117
0;160211
0;524451
0;167211
0;158733
0;161754
0;159872
0;163152
0;190483
0;158434
0;160218
0;155921
0;161494
0;192066
0;162477
0;165522
0;181049
0;172796
0;6038271
0;181007
0;203609
0;169556
0;181993
0;195162
0;175286
0;198868
0;176829
0;174592
0;176890
0;179160
0;175943
0;177899
0;202533
0;178254
0;179463
0;174246
0;174163
0;174469
0;173486
0;173032
0;171121
0;172221
0;179289
0;174035
0;170316
0;172657
0;1011116
0;181673
0;180095
0;172062
0;166589
0;165869
0;171796
0;165596
0;197822
0;169059
0;170131
0;164951
0;168730
0;167400
0;168254
0;166136
0;163971
0;166903
0;166956
0;167626
0;171687
0;165242
0;163050
0;165498
0;168314
0;166052
0;170057
0;164832
0;165176
0;316545
0;187957
0;184215
0;171079
0;195372
0;174196
0;169391
0;174052
0;172809
0;169448
0;173702
0;170942
0;174203
0;172585
0;169877
0;171495
0;171714
0;169049
0;171701
0;176356
0;167541
0;171264
0;171837
0;172766
0;170811
0;175093
0;168547
0;169624
0;171963
0;169716
0;170155
0;171628
0;172646
0;173138
0;206661
0;177214
0;174624
0;169978
0;167622
0;169425
0;170852
0;171453
0;171162
0;172264
0;171219
0;169076
0;168913
0;169017
0;165941
0;166281
0;166985
0;168836
0;168255
0;167375
0;173118
0;169228
0;170483
0;169378
0;169598
0;166684
0;171401
0;166550
0;167199
0;169344
0;5562891
0;176803
0;166388
0;161722
0;960400
0;164316
0;164991
0;163826
0;158270
0;160211
0;192159
0;162993
0;163361
0;163536
0;157049
0;189167
0;163589
0;157680
0;163701
0;161843
0;158172
0;192499
0;158494
0;166748
0;162999
0;5320049
0;172343
0;166347
0;163563
0;168425
0;199477
0;162502
0;163648
0;160278
0;164068
0;163211
0;193110
0;156880
0;159986
0;159018
0;162069
0;190164
0;159991
0;157126
0;157484
0;158487
0;160148
0;193491
0;160632
0;161009
0;156611
0;161496
0;6434538
0;189535
0;173312
0;166034
0;202089
0;170153
0;165171
0;165857
0;157727
0;157697
0;193330
0;164617
0;160455
0;159933
0;157225
0;189229
0;161809
0;161876
0;162027
0;159751
0;157191
0;192737
0;159727
0;162927
0;159465
0;159664
0;187237
0;156848
0;157150
0;163123
0;5322274
0;177866
0;165198
0;166088
0;168193
0;195355
0;166386
0;167647
0;164980
0;161202
0;166453
0;195953
0;163080
0;162793
0;167559
0;164342
0;202487
0;164283
0;182991
0;172067
0;169713
0;165733
0;168767
0;164450
0;165721
0;166971
0;166477
0;166306
0;167583
0;6366072
0;212139
0;178041
0;174914
0;167738
0;177223
0;168871
0;165763
0;165052
0;172324
0;167043
0;163383
0;166443
0;166580
0;164904
0;168124
0;163815
0;165132
0;163112
0;162248
0;164991
0;168139
0;162051
0;163377
0;163669
0;163151
0;163064
0;163698
0;163965
0;163103
0;165035
0;162343
0;165966
0;169643
0;165478
0;828195
0;207062
0;175666
0;169732
0;168288
0;173349
0;172206
0;175337
0;170875
0;175980
0;178805
0;180112
0;166972
0;166022
0;162835
0;167613
0;164977
0;170208
0;163396
0;163014
0;166503
0;165077
0;162856
0;169416
0;160929
0;163431
0;162730
0;165578
0;169165
0;169279
0;206802
0;172230
0;167934
0;168069
