0;168608
0;170474
0;170717
0;166484
0;164327
0;199289
0;190713
0;169285
0;165359
0;166286
0;534553
0;184621
0;172827
0;167565
0;169138
0;875056
0;183476
0;174615
0;169312
0;167640
0;171099
0;199042
0;172582
0;168236
0;174195
0;168579
0;196085
0;170210
0;168999
0;162789
0;165958
0;164298
0;197068
0;170460
0;164273
0;170171
0;167583
0;192088
0;167825
0;167868
0;165411
0;164606
0;167161
0;198316
0;199315
0;172025
0;167990
0;246602
0;203123
0;169947
0;170990
0;168478
0;163786
0;165118
0;196761
0;171747
0;171962
0;169547
0;174476
0;195649
0;168125
0;170633
0;164219
0;167208
0;169978
0;197550
0;169935
0;169670
0;167127
0;169623
0;192777
0;167856
0;167027
0;167204
0;163780
0;168057
0;571141
0;170092
0;171571
0;166060
0;170611
0;194311
0;172937
0;167961
0;163247
0;165398
0;168805
0;196006
0;170283
0;168602
0;166202
0;164515
0;193780
0;168156
0;171999
0;166879
0;168361
0;166052
0;197905
0;177263
0;168803
0;166065
0;169856
0;192523
0;171139
0;5282473
0;168320
0;162784
0;161877
0;212202
0;236068
0;165718
0;158338
0;164207
0;161460
0;195326
0;162149
0;157288
0;158164
0;160614
0;188325
0;159495
0;158489
0;153917
0;156518
0;156176
0;183775
0;162417
0;159710
0;156013
0;157002
0;183888
0;161250
0;158712
0;184154
0;5342460
0;186624
0;160998
0;162462
0;160211
0;522386
0;165514
0;164560
0;162052
0;161146
0;157259
0;186297
0;158650
0;159003
0;160159
0;161701
0;191272
0;162642
0;159199
0;160008
0;161392
0;159918
0;189275
0;160966
0;159996
0;160642
0;158359
0;186843
0;5338544
0;170102
0;167153
0;192157
0;166445
0;163563
0;158649
0;156457
0;191147
0;158833
0;155990
0;160009
0;158233
0;158989
0;191484
0;159047
0;159396
0;159639
0;158484
0;187312
0;160464
0;158431
0;158216
0;162319
0;162750
0;195357
0;161378
0;161211
0;159673
0;160701
0;217146
0;169690
0;164355
0;163108
0;199300
0;165354
0;163856
0;162278
0;160977
0;163209
0;493525
0;179764
0;176074
0;171887
0;168679
0;192395
0;171008
0;171457
0;165338
0;248000
0;167973
0;196061
0;170204
0;188829
0;167746
0;169554
0;5867403
0;192342
0;172477
0;166754
0;177750
0;166461
0;196899
0;167743
0;164031
0;165177
0;167646
0;212129
0;169866
0;188168
0;169604
0;167740
0;164148
0;200244
0;167216
0;164461
0;162459
0;171123
0;197696
0;166982
0;163062
0;165906
0;165835
0;166193
0;198871
0;856634
0;174974
0;172453
0;169812
0;206428
0;173178
0;166431
0;192704
0;166433
0;165076
0;207301
0;170940
0;163673
0;164053
0;165810
0;199364
0;168959
0;168092
0;163301
0;165715
0;164596
0;615022
0;167853
0;164550
0;163606
0;169284
0;214785
0;188517
0;171495
0;163950
0;165463
0;164857
0;203891
0;242893
0;168107
0;167086
0;171293
0;197809
0;167876
0;164878
0;164848
0;167898
0;166306
0;199204
0;164391
0;166008
0;167893
0;165471
0;201087
0;170777
0;167609
0;168558
0;169880
0;169073
0;201978
0;165974
0;164985
0;166400
0;165332
0;198684
0;169497
0;206152
0;165088
0;168704
0;166978
0;200580
0;163977
0;165749
0;170975
0;169272
0;197689
0;168951
0;168116
0;167966
0;164691
0;164601
0;198315
0;166488
0;163417
0;164791
0;168679
0;191156
0;173744
0;168926
0;169777
0;165831
0;165827
0;550608
0;5424378
0;204183
0;167704
0;161896
0;215097
0;163019
0;163056
0;160308
0;163131
0;158354
0;192931
0;155705
0;164714
0;160246
0;165138
0;192986
0;161052
0;162254
0;161449
0;160784
0;164599
0;188857
0;160251
0;157366
0;158629
0;158180
0;189211
0;160979
0;158631
0;161434
0;5309678
0;179181
0;163901
0;165654
0;162469
0;195971
0;166073
0;162941
0;161951
0;160307
0;159437
0;193788
0;167046
0;158562
0;160485
0;159884
0;190679
0;161234
0;164710
0;160698
0;158916
0;161303
0;191393
0;162299
0;164413
0;161651
0;160409
0;187503
0;163356
0;157599
0;5311626
0;550974
0;171852
0;171014
0;168386
0;165633
0;197057
0;167153
0;162986
0;166153
0;166969
0;165632
0;194320
0;167391
0;170750
0;163219
0;162762
0;194620
0;167002
0;185543
0;167346
0;163865
0;162568
0;196307
0;168036
0;164341
0;162835
0;5293467
0;222260
0;168224
0;160305
0;173797
0;201957
0;167369
0;166598
0;159111
0;162047
0;237178
0;215463
0;165421
0;161150
0;157944
0;163120
0;192391
0;161901
0;162504
0;160609
0;158926
0;162264
0;187509
0;162651
0;165521
0;159933
0;165113
0;189437
0;163156
0;5820062
0;210054
0;168282
0;169939
0;165379
0;164895
0;215064
0;162555
0;167638
0;167211
0;164648
0;525512
0;173411
0;165385
0;165923
0;170344
0;164780
0;15587636
0;178555
0;183304
0;169428
0;166641
0;214401
0;168528
0;170700
0;169442
0;165154
0;164941
0;201750
0;164858
0;173089
0;165166
0;167494
0;199383
0;167818
0;172064
0;171706
0;165295
0;165869
0;196527
0;167449
0;169749
0;248011
0;187231
0;169716
0;167880
0;170305
0;168115
0;164047
0;246836
0;164186
0;162533
0;174193
0;166536
0;165713
0;164014
0;163152
0;176111
0;169560
0;166451
0;168125
0;166043
0;165216
0;169005
0;168693
0;237286
0;165391
0;167480
0;166799
0;167228
0;167586
0;164730
0;165669
0;167889
0;169574
0;172424
0;164522
0;181088
0;187523
0;164719
0;165917
0;164603
0;164790
0;162706
0;162460
0;165264
0;193187
0;185680
0;170163
0;163501
0;160350
0;163513
0;165379
0;168346
0;165213
0;162766
0;166751
0;165212
0;166250
0;192874
0;168354
0;162801
0;162363
0;161811
0;162243
0;163350
0;162434
0;162594
0;164438
0;160783
0;164325
0;164720
0;164433
0;161161
0;163446
0;161457
0;162699
0;163859
0;171125
0;165219
0;163071
0;163265
0;162139
0;195543
0;164211
0;162855
0;160434
0;162431
0;163910
0;167460
0;162766
0;182413
0;169736
0;163908
0;163377
0;169047
0;164211
0;164668
0;162378
0;162093
0;165249
0;168473
0;164224
0;164533
0;163879
0;164143
0;162727
0;256884
0;165732
0;161414
0;162494
0;165750
0;167742
0;5515728
0;222842
0;168787
0;171622
0;901220
0;162508
0;160282
0;157848
0;155572
0;159637
0;197685
0;162940
0;162517
0;157312
0;161727
0;186951
0;159439
0;161144
0;158734
0;155844
0;159729
0;188448
0;159647
0;164520
0;163068
0;158794
0;5389944
0;178674
0;168749
0;166921
0;196082
0;164765
0;159505
0;163538
0;161738
0;161777
0;194536
0;161149
0;161201
0;162269
0;156985
0;1124375
0;166983
0;162945
0;161847
0;162858
0;167358
0;193336
0;163768
0;158033
0;5343871
0;172444
0;163741
0;165658
0;163423
0;164119
0;197123
0;162179
0;161615
0;159354
0;160802
0;188297
0;161309
0;159178
0;160680
0;159952
0;160491
0;191602
0;159645
0;160443
0;155509
0;159923
0;186886
0;159665
0;158497
0;164084
0;161256
0;160345
0;189773
0;162731
0;5325692
0;200459
0;162398
0;162801
0;163563
0;168242
0;165351
0;199232
0;163151
0;164046
0;162937
0;167640
0;192001
0;163432
0;162918
0;162865
0;162607
0;166543
0;197022
0;167664
0;176186
0;181346
0;170471
0;169430
0;167126
0;164240
0;165552
0;161065
0;167549
0;5979811
0;179965
0;171988
0;170319
0;167535
0;165216
0;166919
0;167461
0;164064
0;165265
0;167262
0;164916
0;185749
0;220146
0;164738
0;166223
0;164898
0;165553
0;164478
0;163576
0;160758
0;164580
0;166062
0;165493
0;168332
0;166181
0;170648
0;166840
0;163299
0;165074
0;839219
0;177935
0;176644
0;168136
0;166916
0;167984
0;167174
0;168190
0;170201
0;164132
0;161493
0;162245
0;164589
0;164323
0;166077
0;165636
0;164943
0;164177
0;163907
0;162525
0;163712
0;162780
0;162216
0;161373
0;161985
0;165344
0;164856
0;162031
0;193265
0;163831
0;215159
0;164850
0;168220
0;165706
0;163885
0;165271
0;168211
0;164967
0;166802
0;163856
0;167187
0;163860
0;162387
0;161440
0;165937
0;165928
0;168182
0;165720
0;165745
0;166210
0;166579
0;163876
0;164511
0;164395
0;161607
0;162247
0;163076
0;162671
0;164031
0;165560
0;165073
0;163920
0;166296
0;163872
0;165629
0;163386
0;163833
0;5392962
0;165248
0;162742
0;159178
0;1393121
0;163263
0;160314
0;159128
0;157645
0;154162
0;188269
0;158340
0;157631
0;161917
0;157775
0;187165
0;161559
0;160895
0;162714
0;162415
0;159727
0;190164
0;162533
0;5330523
0;212649
0;168489
0;166698
0;167104
0;163552
0;180251
0;191007
0;175424
0;158688
0;162589
0;159955
0;189237
0;162262
0;160623
0;162733
0;164354
0;159149
0;253442
0;160004
0;158995
0;163083
0;161269
0;185979
0;160817
0;158345
0;169665
0;163484
0;160757
0;5338425
0;172662
0;162653
0;197009
0;166478
0;161068
0;184839
0;163703
0;163600
0;198869
0;162824
0;162658
0;162382
0;169004
0;523973
0;166711
0;163016
0;161008
0;185913
0;166756
0;214310
0;161101
0;163150
0;187899
0;167025
0;191573
0;168363
0;5316904
0;176003
0;205232
0;164822
0;166558
0;161444
0;159848
0;187923
0;165319
0;158498
0;159965
0;163778
0;162031
0;194796
0;166164
0;163179
0;161413
0;162712
0;189972
0;160936
0;164528
0;172339
0;169021
0;165854
0;187410
0;168044
0;164721
0;165659
0;163064
0;161660
0;6211759
0;198277
0;170052
0;165727
0;166402
0;164811
0;165676
0;169022
0;166455
0;166337
0;167633
0;166309
0;161468
0;169898
0;165880
0;172306
0;168282
0;167903
0;166776
0;167502
0;163387
0;165108
0;165325
0;162526
0;164732
0;167739
0;166526
0;162349
0;162464
0;868333
0;250164
0;178549
0;170901
0;168205
0;164841
0;167325
0;169025
0;168230
0;167879
0;166244
0;173302
0;179154
0;181920
0;187467
0;194487
0;195621
0;196916
0;201535
0;201392
0;202364
0;208273
0;218207
0;219859
0;224327
0;226273
0;228751
0;327410
0;442595
0;392665
0;347581
0;221056
0;217731
0;224139
0;224527
0;217029
0;203223
0;204596
0;202734
0;197549
0;181602
0;178439
0;192588
0;177418
0;171906
0;162020
0;164299
0;166323
0;165492
0;163485
0;164110
0;165287
0;167286
0;167173
0;163599
0;160398
0;163549
0;162302
0;164715
0;163547
0;165396
0;165817
0;163143
0;161427
0;5618861
0;203127
0;190911
0;251514
0;955455
0;181298
0;172835
0;162952
0;168308
0;200290
0;164339
0;157973
0;154578
0;156090
0;158325
0;192141
0;157898
0;158352
0;159142
0;163877
0;190534
0;168365
0;165593
0;161703
0;5350672
0;217941
0;209674
0;192200
0;188464
0;1327651
0;174485
0;161811
0;161221
0;160562
0;158745
0;191901
0;165809
0;157862
0;160519
0;160872
0;190516
0;162679
0;160773
0;157432
0;180891
0;157438
0;5368964
0;218081
0;196702
0;187018
0;221544
0;186512
0;191453
0;174611
0;175752
0;204807
0;169690
0;174034
0;168831
0;161766
0;157865
0;193010
0;160455
0;162572
0;159904
0;159482
0;189596
0;161275
0;162694
0;161820
0;160633
0;156694
0;190674
0;157352
0;157156
0;5357715
0;170700
0;162186
0;164653
0;162569
0;165767
0;191888
0;163297
0;170577
0;164052
0;166867
0;191012
0;161712
0;159050
0;160048
0;160122
0;159837
0;508537
0;160349
0;160866
0;156646
0;165488
0;191979
0;161686
0;162132
0;178289
0;172744
0;6489691
0;206036
0;174275
0;175957
0;165711
0;167798
0;168097
0;165262
0;162272
0;166784
0;167567
0;166021
0;162577
0;161533
0;166382
0;160785
0;171630
0;163453
0;162028
0;166083
0;165945
0;168015
0;170321
0;162966
0;162058
0;165178
0;162772
0;163296
0;167720
0;164826
0;821515
0;201888
0;171236
0;163646
0;194000
0;175815
0;168825
0;165682
0;164852
0;165652
0;162087
0;168303
0;165596
0;163380
0;163031
0;163211
0;163502
0;167900
0;163510
0;166225
0;166114
0;165018
0;163553
0;169090
0;167693
0;161999
0;163495
0;162167
0;161360
0;165187
0;191490
0;168513
0;168611
0;168667
0;166782
0;176157
0;171105
0;166424
0;167960
0;166445
0;163413
0;167825
0;166584
0;166889
0;166629
0;165751
0;165307
0;166744
0;166537
0;167351
0;164681
0;164384
0;163771
0;168699
0;164435
0;163348
0;163391
0;164963
0;163426
0;168305
0;167830
0;164231
0;163837
0;166089
0;168053
0;165986
0;193116
0;164667
0;163522
0;165037
0;163588
0;166709
0;164431
0;161700
0;166026
0;169215
0;165885
0;164906
0;164211
0;164621
0;163595
0;163586
0;161749
0;164667
0;161025
0;163446
0;165049
0;165921
0;162976
0;167023
0;162279
0;163216
0;163403
0;163720
0;163242
0;165495
0;167621
0;5453250
0;173561
0;168864
0;994710
0;164877
0;159970
0;158012
0;159879
0;160429
0;192619
0;163252
0;161935
0;160387
0;158416
0;189169
0;162748
0;160499
0;160083
0;157392
0;162959
0;188956
0;163016
0;164294
0;162418
0;5265819
0;230172
0;175629
0;161823
0;161920
0;195608
0;161777
0;159370
0;162872
0;165190
0;163298
0;199943
0;163677
0;162794
0;163586
0;156983
0;187491
0;160978
0;159880
0;162476
0;162659
0;160876
0;207957
0;164237
0;161311
0;156998
0;180279
0;192351
0;160187
0;158970
0;5310317
0;1279911
0;165789
0;165890
0;162137
0;166965
0;166748
0;193442
0;164086
0;160923
0;161897
0;161287
0;193626
0;164484
0;161431
0;162156
0;163548
0;160378
0;193950
0;161522
0;159819
0;158791
0;159818
0;5307224
0;200498
0;168496
0;161962
0;196860
0;179012
0;172285
0;162339
0;163160
0;157893
0;193784
0;160706
0;165531
0;160588
0;161958
0;189417
0;157498
0;161875
0;162984
0;162823
0;158424
0;190905
0;163602
0;184490
0;175782
0;166767
0;165181
0;164312
0;161379
0;165353
0;6153362
0;179783
0;174899
0;167225
0;165518
0;171446
0;172038
0;165401
0;164186
0;164372
0;164820
0;167478
0;164481
0;164905
0;162181
0;163736
0;163140
0;168207
0;167357
0;166768
0;166790
0;164424
0;164365
0;165863
0;162601
0;163444
0;160986
0;166193
0;167408
0;169192
0;805311
0;210986
0;169755
0;165619
0;165621
0;164087
0;164058
0;166338
0;162144
0;163921
0;165063
0;164729
0;164176
0;165863
0;162510
0;164459
0;166343
0;165732
0;166660
0;165402
0;163141
0;164269
0;163666
0;162050
0;164152
0;165260
0;162130
0;163169
0;165825
0;165378
0;163307
0;202582
0;169569
0;163490
0;162680
0;162940
0;167811
0;175778
0;170748
0;166015
0;166317
0;167174
0;171716
0;169759
0;166545
0;167669
0;169272
0;166881
0;162240
0;189705
0;179662
0;169423
0;165572
0;162237
0;163929
0;168860
0;165494
0;164010
0;164969
0;163205
0;165473
0;167918
0;163862
0;163415
0;164245
0;163909
0;161654
0;197849
0;165707
0;163262
0;162791
0;164301
0;165303
0;168313
0;163496
0;161226
0;162432
0;159431
0;159998
0;161711
0;158240
0;161038
0;162930
0;162952
0;164507
0;164985
0;165255
0;163262
0;160870
0;164959
0;163667
0;167680
0;163270
0;164276
0;163820
0;163129
0;164611
0;167413
0;5356492
0;167262
0;161945
