0;164482
0;165548
0;161768
0;566080
0;167166
0;162589
0;163940
0;163314
0;962674
0;226289
0;185498
0;176324
0;191710
0;170863
0;202093
0;169817
0;167372
0;168143
0;196936
0;251469
0;227561
0;170910
0;189769
0;184380
0;364626
0;273661
0;171122
0;166764
0;198658
0;165412
0;199693
0;169305
0;168117
0;172463
0;171536
0;164112
0;200771
0;170460
0;167269
0;189427
0;169914
0;194703
0;168457
0;167163
0;169730
0;167401
0;172265
0;202876
0;171734
0;5409880
0;172149
0;165575
0;162771
0;219093
0;168189
0;192044
0;166935
0;162967
0;159327
0;194975
0;164917
0;164540
0;158631
0;163158
0;188851
0;157984
0;163185
0;158369
0;160700
0;158531
0;546052
0;162109
0;160576
0;161201
0;158604
0;10887320
0;187904
0;166179
0;166942
0;194611
0;159609
0;157664
0;156778
0;157501
0;165732
0;191081
0;157522
0;158609
0;156982
0;154869
0;184855
0;156800
0;159119
0;155480
0;153870
0;152966
0;185405
0;156412
0;156590
0;157923
0;154996
0;185320
0;158357
0;159957
0;158434
0;157877
0;5311227
0;170808
0;159725
0;162064
0;193602
0;158734
0;160702
0;161261
0;156288
0;168271
0;195085
0;158940
0;158253
0;159950
0;155677
0;190341
0;161239
0;159348
0;156743
0;159137
0;159388
0;187194
0;160155
0;159959
0;157519
0;157486
0;189560
0;158473
0;158812
0;157969
0;5290501
0;192190
0;167514
0;162144
0;165731
0;199046
0;165425
0;160046
0;164007
0;156907
0;158172
0;192420
0;174259
0;161721
0;163918
0;167371
0;191199
0;167031
0;166118
0;166744
0;168655
0;163544
0;197447
0;169197
0;172433
0;218835
0;167870
0;199084
0;169365
0;6470283
0;211205
0;171818
0;168982
0;174849
0;170856
0;210568
0;166133
0;164828
0;167110
0;172849
0;194691
0;169704
0;162638
0;163179
0;163130
0;176700
0;200974
0;167077
0;162672
0;164483
0;167451
0;195281
0;167637
0;164850
0;166194
0;166449
0;168727
0;192196
0;923720
0;195971
0;169590
0;171255
0;202762
0;176897
0;168374
0;163567
0;165859
0;166467
0;554009
0;166987
0;162217
0;162181
0;164104
0;197400
0;165558
0;166762
0;163384
0;166408
0;164537
0;198389
0;166799
0;166613
0;162126
0;166183
0;201819
0;228528
0;171337
0;189010
0;168309
0;162585
0;200498
0;170771
0;165183
0;164631
0;161973
0;203926
0;168119
0;164660
0;165144
0;166374
0;162731
0;214613
0;165952
0;168347
0;163928
0;162664
0;219865
0;169727
0;165451
0;167736
0;164706
0;166683
0;200073
0;162877
0;169736
0;167563
0;164155
0;195333
0;166010
0;168513
0;166403
0;166295
0;5395026
0;171620
0;160943
0;220295
0;164540
0;159862
0;161122
0;157229
0;157458
0;188590
0;159715
0;158885
0;158675
0;159665
0;548047
0;157632
0;160999
0;156123
0;154261
0;154865
0;185731
0;154841
0;158118
0;154212
0;155705
0;182805
0;156152
0;156448
0;5335403
0;200510
0;166942
0;160674
0;164668
0;168652
0;194128
0;164891
0;165012
0;161212
0;164749
0;163109
0;193687
0;166869
0;161754
0;162687
0;162915
0;195378
0;162027
0;164544
0;162221
0;157533
0;158532
0;188026
0;158406
0;160165
0;161269
0;157537
0;185871
0;5303830
0;176906
0;163718
0;193842
0;164572
0;168612
0;156620
0;156995
0;192171
0;163596
0;159088
0;162340
0;157987
0;157599
0;185467
0;159517
0;156949
0;161615
0;154867
0;479698
0;164619
0;159320
0;159934
0;157225
0;156094
0;188315
0;158908
0;158069
0;158294
0;5346318
0;169077
0;163675
0;163137
0;158715
0;191348
0;163599
0;158983
0;159060
0;180898
0;161369
0;192328
0;160649
0;156213
0;162894
0;164306
0;189278
0;161982
0;159360
0;160098
0;158788
0;157705
0;188590
0;163864
0;160196
0;164374
0;163640
0;213884
0;167391
0;5752249
0;211952
0;176193
0;190882
0;167231
0;166308
0;213820
0;164417
0;165983
0;165691
0;165905
0;197929
0;167939
0;166247
0;164073
0;163805
0;166420
0;223684
0;166000
0;166627
0;163962
0;165930
0;190661
0;170640
0;163979
0;161030
0;163360
0;165267
0;1277861
0;178106
0;166959
0;167710
0;165479
0;206502
0;173788
0;170652
0;164938
0;163705
0;165872
0;195092
0;165632
0;162545
0;165419
0;161894
0;193581
0;164411
0;164816
0;165840
0;164878
0;166546
0;197748
0;165363
0;163432
0;166660
0;161496
0;197159
0;167769
0;219480
0;170242
0;163206
0;167493
0;201162
0;163845
0;173827
0;167665
0;164933
0;198674
0;170262
0;165294
0;167884
0;162317
0;167061
0;197152
0;162553
0;166809
0;166281
0;178152
0;201366
0;167848
0;164505
0;236656
0;163153
0;169084
0;196969
0;161568
0;170199
0;163161
0;160914
0;197509
0;166617
0;162295
0;168391
0;162046
0;165413
0;569817
0;170410
0;165634
0;163337
0;160233
0;197212
0;172574
0;187918
0;166731
0;166682
0;167258
0;196960
0;164893
0;167072
0;164902
0;163454
0;196794
0;166617
0;167175
0;164724
0;164779
0;169336
0;203246
0;168780
0;183999
0;165945
0;168824
0;5270169
0;166168
0;163560
0;222619
0;159159
0;160711
0;160003
0;159204
0;158828
0;188942
0;156844
0;158090
0;155560
0;156549
0;188997
0;154935
0;156228
0;154414
0;152130
0;156813
0;190220
0;154637
0;154985
0;155547
0;155569
0;182847
0;160725
0;155498
0;156162
0;153575
0;5311250
0;174919
0;165136
0;162781
0;196483
0;162691
0;159635
0;157982
0;157618
0;159230
0;552699
0;160886
0;158067
0;157304
0;159152
0;188123
0;159785
0;161151
0;158535
0;156836
0;159150
0;189584
0;158065
0;161004
0;157002
0;157753
0;186358
0;157951
0;5328178
0;168100
0;218263
0;160584
0;160010
0;164333
0;164286
0;159039
0;193292
0;159404
0;156925
0;155317
0;162408
0;189493
0;161537
0;158046
0;170581
0;161244
0;159725
0;188008
0;159709
0;157754
0;155946
0;157622
0;189322
0;159690
0;155388
0;157737
0;157586
0;156108
0;5345582
0;173665
0;162970
0;190334
0;161845
0;168153
0;160009
0;161259
0;168127
0;198416
0;166449
0;166929
0;166963
0;159877
0;490760
0;172350
0;166237
0;168305
0;163285
0;160641
0;199246
0;165894
0;168863
0;170398
0;164959
0;192732
0;168671
0;5818680
0;239741
0;171089
0;168092
0;166253
0;161554
0;209428
0;168716
0;166889
0;164283
0;166590
0;197326
0;169083
0;164870
0;160789
0;168868
0;160585
0;194706
0;187513
0;164683
0;162974
0;164630
0;191543
0;162575
0;166955
0;164443
0;162300
0;160138
0;194906
0;164896
0;871575
0;178617
0;174850
0;211082
0;168533
0;165683
0;168773
0;170204
0;163886
0;233218
0;167138
0;169242
0;169413
0;171896
0;202835
0;170909
0;166934
0;168444
0;172563
0;166386
0;206790
0;168727
0;165797
0;166471
0;171884
0;567994
0;177712
0;168781
0;167638
0;169539
0;165625
0;199023
0;167100
0;169731
0;164041
0;223625
0;201765
0;169159
0;165970
0;170916
0;163888
0;165412
0;204022
0;165619
0;169079
0;165707
0;165716
0;198246
0;168704
0;167111
0;166077
0;164007
0;164176
0;196352
0;166274
0;166433
0;168578
0;166942
0;198792
0;165814
0;167478
0;169914
0;167482
0;165799
0;198663
0;168743
0;167399
0;169895
0;165182
0;195686
0;166349
0;168854
0;5535250
0;163449
0;156790
0;214531
0;160177
0;164466
0;156222
0;155347
0;158604
0;191585
0;165897
0;164472
0;161142
0;156988
0;188875
0;160367
0;159193
0;160783
0;154149
0;155841
0;542862
0;191607
0;157506
0;157180
0;155852
0;188472
0;158848
0;5247296
0;203452
0;198323
0;163875
0;158668
0;167411
0;161173
0;193677
0;162335
0;160101
0;157310
0;158462
0;160049
0;191308
0;160003
0;157033
0;161188
0;159733
0;186607
0;156400
0;158887
0;181242
0;157425
0;160664
0;190121
0;156698
0;155695
0;159440
0;156794
0;187863
0;5317751
0;177084
0;193262
0;163950
0;164562
0;161004
0;160523
0;158605
0;190148
0;157901
0;161637
0;159282
0;159462
0;189374
0;161087
0;158832
0;162904
0;159521
0;161357
0;190731
0;158899
0;160904
0;156197
0;160336
0;467748
0;163083
0;162602
0;160500
0;157678
0;13342915
0;173397
0;174578
0;162003
0;158296
0;195433
0;158605
0;160975
0;162893
0;158195
0;160196
0;190942
0;172596
0;169001
0;168668
0;167218
0;192956
0;165053
0;165983
0;163310
0;167590
0;169703
0;194620
0;166684
0;168741
0;166497
0;205434
0;190612
0;165353
0;5676450
0;174598
0;170040
0;203343
0;169158
0;174925
0;169014
0;166450
0;194219
0;166634
0;170093
0;166956
0;167941
0;165762
0;200849
0;163766
0;168846
0;169198
0;165079
0;192646
0;165755
0;164110
0;168231
0;166380
0;164179
0;194924
0;166269
0;163691
0;167954
0;2472002
0;173067
0;165558
0;171529
0;166200
0;222781
0;169221
0;162917
0;167169
0;165118
0;164348
0;598612
0;166211
0;167987
0;168468
0;164389
0;195124
0;167796
0;169264
0;168787
0;164329
0;163917
0;196682
0;166635
0;166048
0;166997
0;163083
0;229817
0;167362
0;167398
0;165497
0;168365
0;163582
0;199252
0;166232
0;167145
0;166724
0;163905
0;194614
0;171329
0;165786
0;172648
0;168659
0;164406
0;200972
0;161839
0;167821
0;166074
0;164541
0;193832
0;166895
0;163024
0;163860
0;165518
0;164756
0;198389
0;163996
0;165217
0;168322
0;162420
0;192062
0;168903
0;166315
0;5587024
0;179744
0;163611
0;160238
0;226856
0;162444
0;160108
0;158571
0;156562
0;157805
0;195720
0;161383
0;158362
0;159813
0;160697
0;573902
0;165290
0;159954
0;158030
0;157207
0;162277
0;189489
0;159989
0;157860
0;161690
0;161308
0;195058
0;164668
0;5283907
0;172577
0;200363
0;168911
0;165668
0;165500
0;162260
0;194058
0;164210
0;162522
0;160715
0;157116
0;159070
0;190127
0;158581
0;165858
0;157574
0;155999
0;189548
0;161230
0;159362
0;169535
0;158335
0;154710
0;187814
0;158397
0;164563
0;161188
0;158564
0;5319122
0;185999
0;167240
0;172246
0;194713
0;161069
0;159078
0;158137
0;160229
0;161290
0;189274
0;160107
0;159274
0;158020
0;160647
0;192976
0;162065
0;159271
0;158843
0;160444
0;156598
0;484888
0;160546
0;157813
0;159951
0;159949
0;190920
0;158445
0;159048
0;5314526
0;207965
0;169785
0;164456
0;162653
0;160198
0;187185
0;167150
0;164367
0;188147
0;164004
0;161125
0;199421
0;161016
0;166756
0;158532
0;160481
0;188808
0;168336
0;160199
0;165825
0;162395
0;168466
0;199211
0;171980
0;168461
0;167944
0;166151
0;197407
0;5821481
0;181324
0;168251
0;170882
0;168653
0;207295
0;166694
0;169896
0;170939
0;164747
0;165300
0;199998
0;169623
0;168874
0;167486
0;166444
0;194917
0;169831
0;169750
0;165984
0;167440
0;167583
0;202461
0;168410
0;170308
0;164975
0;168863
0;1263653
0;229698
0;280614
0;253211
0;174198
0;167148
0;210987
0;166935
0;172802
0;168843
0;168826
0;197686
0;165985
0;167865
0;278598
0;178540
0;167881
0;205273
0;167218
0;173013
0;165669
0;166153
0;198136
0;165261
0;166928
0;163871
0;166910
0;197277
0;207382
0;165394
0;168665
0;162909
0;167376
0;199058
0;169981
0;166527
0;167571
0;165906
0;163582
0;196937
0;164541
0;168987
0;167844
0;166508
0;203136
0;171111
0;166508
0;167424
0;166956
0;162392
0;195489
0;166193
0;166523
0;170591
0;164289
0;194435
0;167176
0;167364
0;164869
0;166675
0;207263
0;199980
0;180528
0;170080
0;169042
0;164737
0;544737
0;168946
0;167481
0;163814
0;162944
0;163569
0;196692
0;163655
0;169779
0;166529
0;166702
0;192514
0;162883
0;166910
0;167828
0;166338
0;166034
0;194182
0;164470
0;167497
0;167579
0;162491
0;194698
0;5277422
0;170675
0;166945
0;162577
0;212011
0;159507
0;161779
0;157734
0;161134
0;159135
0;192365
0;159300
0;162790
0;159907
0;159790
0;187142
0;158093
0;158252
0;156846
0;161213
0;156832
0;189568
0;159224
0;157176
0;155305
0;160276
0;188806
0;160709
0;157831
0;157585
0;5344950
0;167456
0;161682
0;162929
0;160764
0;189914
0;167359
0;158170
0;158228
0;158964
0;154362
0;521065
0;160187
0;161112
0;157921
0;159712
0;188016
0;167012
0;160502
0;159026
0;158250
0;158771
0;192201
0;155984
0;157342
0;157377
0;154122
0;188007
0;5315194
0;170171
0;192766
0;162513
0;161514
0;165974
0;161971
0;162581
0;192032
0;160409
0;158338
0;160238
0;157420
0;191566
0;161347
0;160338
0;161056
0;159475
0;160683
0;190471
0;159912
0;160861
0;158251
0;161498
0;188934
0;164322
0;163418
0;158814
0;160547
0;161904
0;5314079
0;170730
0;166395
0;193719
0;168285
0;161389
0;159596
0;159100
0;161446
0;197220
0;171465
0;166819
0;166740
0;168343
0;473880
0;168780
0;169944
0;164976
0;164088
0;165900
0;199390
0;166454
0;164651
0;166289
0;165382
0;191743
0;170856
0;5829422
0;225511
0;173966
0;167772
0;169155
0;167531
0;215101
0;168667
0;167163
0;162012
0;165498
0;196838
0;171714
0;169450
0;165226
0;163657
0;168948
0;195887
0;170433
0;166691
0;163004
0;165205
0;200633
0;169163
0;170320
0;164986
0;164743
0;167177
0;195720
0;813528
0;215126
0;174907
0;170449
0;211620
0;168375
0;169719
0;168114
0;168947
0;168412
0;198122
0;167942
0;167564
0;169190
0;165055
0;199681
0;169692
0;166232
0;166419
0;167983
0;165237
0;197470
0;169059
0;166368
0;165924
0;164898
0;546332
0;199519
0;168731
0;168957
0;167076
0;165433
0;193090
0;168534
0;168406
0;168521
0;162335
0;196611
0;168715
0;167365
0;168904
0;167576
0;168205
0;195257
0;171349
0;163548
0;167851
0;166576
0;195723
0;166072
0;164823
0;163604
0;168023
0;164810
0;195184
0;166928
0;164420
0;166188
0;167694
0;194590
0;166784
0;168132
0;196736
0;167943
0;164707
0;192550
0;168559
0;164112
0;161863
0;171755
0;196625
0;168083
0;165920
0;164167
0;166700
0;167506
0;193073
0;165858
0;167977
0;168676
0;167794
0;195887
0;165408
0;170465
0;167324
0;171338
0;166876
0;216143
0;165156
0;166794
0;167485
0;5311539
0;171352
0;162585
0;604401
0;163643
0;154802
0;158773
0;156628
0;161518
0;196210
0;162566
0;158292
0;159786
0;160181
0;190647
0;165623
0;162630
0;161622
0;162239
0;161788
0;193004
0;162893
0;160689
0;162776
0;159971
0;204636
0;162840
0;5315747
0;174799
0;193933
0;162579
0;165255
0;170204
0;161177
0;193585
0;165167
0;163129
0;162411
0;160896
0;159141
0;186594
0;155308
0;156917
0;159099
0;159854
0;186624
0;162843
0;155739
0;155368
0;158547
0;164588
0;187058
0;156219
0;157787
0;156937
0;159192
0;193878
0;5309596
0;171079
0;191583
0;164668
0;166392
0;159326
0;159452
0;157772
0;490244
0;158696
0;157617
0;157537
0;158130
0;186051
0;164475
0;160615
0;157962
0;159539
0;159355
0;188420
0;158762
0;157353
0;159681
0;158675
0;188046
0;155339
0;162191
0;159081
0;5275961
0;200811
0;165711
0;165408
0;163540
0;196422
0;164868
0;161396
0;161504
0;164642
0;161679
0;194366
0;165425
0;163404
0;160401
0;160784
0;191272
0;159492
0;161062
0;158070
0;158362
0;160044
0;190910
0;157690
0;163976
0;158762
0;161425
0;188781
0;161209
0;166515
0;5858366
0;252000
0;172906
0;168302
0;172220
0;168963
0;211300
0;173073
0;168050
0;165054
0;168301
0;198189
0;170166
0;170920
0;162990
0;166017
0;168232
0;503355
0;171725
0;164818
0;166336
0;166387
0;15432879
0;220415
0;187648
0;165665
0;166218
0;166761
0;215009
0;175058
0;163409
0;166189
0;166728
0;197496
0;170121
0;170386
0;163150
0;166325
0;165488
0;201219
0;170183
0;246840
0;195427
0;166084
0;163533
0;164953
0;167330
0;164481
0;161661
0;162571
0;160312
0;162149
0;163760
0;166907
0;162049
0;160966
0;174427
0;168340
0;170797
0;166578
0;166365
0;164183
0;163574
0;163280
0;168149
0;161219
0;160754
0;162200
0;161484
0;160759
0;165761
0;164601
0;165438
0;163896
0;158985
0;162042
0;164028
0;162597
0;164548
0;161121
0;164579
0;160646
0;163763
0;164217
0;163678
0;165283
0;163317
0;196650
0;170874
0;163642
0;165183
0;168737
0;169179
0;165071
0;166398
0;164371
0;164445
0;165952
0;163717
0;163581
0;165709
0;162922
0;162366
0;161512
0;163458
0;163389
0;167366
0;183660
0;161531
0;160416
0;160246
0;163039
0;194235
0;163552
0;162353
0;162732
0;158725
0;159905
0;189787
0;161050
0;164441
0;162310
0;158929
0;192951
0;176926
0;163362
0;162829
0;160838
0;160226
0;165311
0;166093
0;161507
0;162523
0;160773
0;158789
0;161610
0;164829
0;161719
0;158395
0;163076
0;163388
0;161638
0;164533
0;162722
0;160909
0;160205
0;161093
0;160521
0;161113
0;165259
0;165647
0;167190
0;167745
0;168591
0;5427328
0;170667
0;161254
0;864422
0;159967
0;158375
0;156509
0;157229
0;160220
0;194672
0;159934
0;157233
0;157984
0;159323
0;185057
0;161682
0;159814
0;159850
0;159348
0;163325
0;191870
0;157385
0;157479
0;159277
0;159341
0;191394
0;5311010
0;172390
0;165589
0;197574
0;165964
0;162935
0;159883
0;159782
0;189397
0;161051
0;164456
0;160052
0;156213
0;158637
0;190156
0;160074
0;159992
0;158055
0;158841
0;1175971
0;164964
0;157543
0;159267
0;157788
0;5305120
0;169709
0;163580
0;164361
0;192296
0;160054
0;158569
0;160348
0;159957
0;161488
0;189277
0;155886
0;160226
0;161206
0;162233
0;187962
0;160104
0;158290
0;160200
0;157738
0;160167
0;191767
0;156452
0;157271
0;156463
0;160770
0;189035
0;167818
0;164551
0;163020
0;5346567
0;174480
0;171055
0;163291
0;162314
0;194055
0;165342
0;160742
0;161644
0;163120
0;161496
0;192051
0;163919
0;158442
0;162558
0;163580
0;191959
0;161735
0;160297
0;161156
0;180789
0;166987
0;167591
0;164938
0;162200
0;159670
0;164742
0;161576
0;159913
0;161721
0;5980826
0;175109
0;166587
0;169655
0;166578
0;166211
0;162362
0;166272
0;164498
0;164686
0;164573
0;163360
0;160615
0;161652
0;162928
0;164331
0;160164
0;160878
0;162205
0;160243
0;161278
0;164368
0;161074
0;167015
0;164359
0;162993
0;160530
0;163791
0;163425
0;163204
0;849724
0;176966
0;166975
0;166036
0;168245
0;173748
0;165824
0;163533
0;162617
0;162364
0;163059
0;161879
0;162483
0;161503
0;162526
0;160952
0;160700
0;166028
0;165721
0;163219
0;162209
0;163078
0;161951
0;164539
0;160069
0;161495
0;162846
0;160987
0;159661
0;167485
0;163618
0;191041
0;163686
0;163741
0;162357
0;167530
0;162604
0;160730
0;161513
0;161512
0;162220
0;163736
0;161038
0;164802
0;161095
0;161563
0;160108
0;164314
0;163620
0;162255
0;160346
0;162044
0;162206
0;163706
0;164019
0;162979
0;164876
0;161280
0;159030
0;161062
0;163738
0;160067
0;159530
0;161597
0;160935
0;161970
0;164015
0;197805
0;161964
0;160814
0;168016
0;161229
0;165395
0;162394
0;162548
0;160603
0;160592
0;162008
0;165136
0;162886
0;161366
0;164344
0;162568
0;162755
0;163347
0;161961
0;159210
0;162721
0;161604
0;163215
0;165119
0;165143
0;164441
0;163162
0;163056
0;163519
0;163542
0;160451
0;5407772
0;168510
0;161746
0;966886
0;163786
0;160849
0;159146
0;156644
0;155240
0;1279660
0;161150
0;158167
0;157763
0;157146
0;184987
0;158223
0;166611
0;162022
0;158343
0;5320131
0;174480
0;169344
0;161596
0;192218
0;160160
0;157335
0;155249
0;160848
0;161183
0;192322
0;161526
0;156565
0;160843
0;160946
0;185966
0;158443
0;159596
0;159691
0;161513
0;164499
0;191935
0;160793
0;157556
0;155472
0;158693
0;190246
0;161061
0;160881
0;161258
0;5355884
0;180457
0;170817
0;167981
0;167980
0;198360
0;171430
0;168912
0;168807
0;164881
0;168414
0;201148
0;171157
0;169239
0;166426
0;164125
0;192682
0;165568
0;164420
0;160875
0;160672
0;160467
0;544298
0;161800
0;155978
0;164084
0;161022
0;5342656
0;170842
0;163986
0;161833
0;195200
0;162662
0;162271
0;159671
0;159068
0;160162
0;193803
0;156810
0;191370
0;161624
0;157900
0;190477
0;165749
0;163297
0;163589
0;160932
0;161259
0;194252
0;158374
0;157306
0;174846
0;168642
0;190064
0;163398
0;162878
0;6056782
0;205388
0;168278
0;164308
0;163110
0;164851
0;164390
0;168993
0;163705
0;163037
0;164199
0;162282
0;160323
0;162964
0;161703
0;160632
0;162173
0;163492
0;162757
0;163066
0;163713
0;161024
0;162404
0;163401
0;162948
0;164910
0;163831
0;163359
0;160402
0;161493
0;161753
0;855243
0;180224
0;173489
0;167176
0;166285
0;164125
0;164156
0;166058
0;166768
0;164300
0;161578
0;164228
0;166897
0;164462
0;166626
0;164506
0;167044
0;161098
0;164981
0;161122
0;164669
0;162611
0;162751
0;164007
0;166636
0;163068
0;168573
0;163586
0;162324
0;164870
0;188212
0;167094
0;166152
0;200217
0;268162
0;190154
0;165163
0;170070
0;167402
0;170280
0;160002
0;162266
0;163206
0;167531
0;162547
0;162409
0;159942
0;161352
0;164694
0;165715
0;163970
0;162113
0;163643
0;162808
0;162021
0;166245
0;162038
0;159545
0;160064
0;161378
0;161108
0;163191
0;161408
0;162126
0;160692
0;161955
0;160572
0;163427
0;164000
0;159418
0;176680
0;161610
0;159564
0;160904
0;166273
0;160372
0;160857
0;159962
0;172767
0;163007
0;165369
0;160953
0;161572
0;160063
0;158895
0;158142
0;168557
0;165333
0;160295
0;162958
0;161688
0;161013
0;164967
0;163776
0;159413
0;158866
0;162971
0;162834
0;165202
0;161858
0;162024
0;5409201
0;168194
0;167403
0;164957
0;1063847
0;158105
0;159986
0;155884
0;159439
0;190872
0;163302
0;158942
0;158739
0;156043
0;160717
0;187592
0;157662
0;159456
0;155611
0;158437
0;186901
0;163959
0;161513
0;160840
0;158472
0;5313730
0;174587
0;162843
0;159942
0;202846
0;168147
0;165689
0;161137
0;160496
0;158014
0;1419007
0;164069
0;160977
0;161524
0;159740
0;189485
0;159824
0;161907
0;162884
0;159368
0;159937
0;187086
0;5306742
0;185025
0;197152
0;165255
0;163149
0;160550
0;164773
0;164608
0;191498
0;161033
0;158609
0;159510
0;162722
0;190384
0;159895
0;160424
0;156544
0;161710
0;163515
0;193390
0;163120
0;158108
0;158941
0;157262
0;189250
0;161084
0;157220
0;159809
0;156637
0;157648
0;5319424
0;200791
0;166867
0;194264
0;165494
0;170571
0;162966
0;161345
0;160277
0;192339
0;160397
0;160543
0;162066
0;161006
0;189783
0;158243
0;159369
0;160507
0;161513
0;164108
0;514422
0;167688
0;159037
0;176098
0;170249
0;165482
0;163983
0;168066
0;6033443
0;212247
0;168477
0;166816
0;163318
0;172496
0;166829
0;169026
0;164888
0;159784
0;161485
0;166485
0;160619
0;161344
0;160597
0;164312
0;166239
0;165760
0;166131
0;162789
0;162930
0;162837
0;163536
0;166175
0;163779
0;170598
0;163804
0;166509
0;163452
0;163741
0;162768
0;875970
0;173303
0;167431
0;164512
0;163969
0;161337
0;165709
0;165087
0;161944
0;161219
0;160416
0;158312
0;161775
0;160386
0;158555
0;160927
0;161319
0;162674
0;163841
0;162351
0;174839
0;162247
0;162391
0;162447
0;164777
0;162408
0;162633
0;164213
0;161901
0;161877
0;191358
0;166000
0;163934
0;162790
0;164065
0;160740
0;165090
0;164025
0;161984
0;161695
0;164592
0;162571
0;163534
0;161653
0;162239
0;164279
0;163891
0;163609
0;160435
0;162907
0;166144
0;166366
0;160535
0;163980
0;160062
0;163508
0;162107
0;163132
0;162440
0;165025
0;162542
0;166537
0;164012
0;161758
0;159875
0;162109
0;187848
0;169231
0;165593
0;161351
0;166355
0;163191
0;162790
0;163953
0;165983
0;160570
0;162754
0;161356
0;160836
0;161526
0;160168
0;162034
0;160906
0;163931
0;162332
0;164920
0;164094
0;160377
0;160391
0;160739
0;161736
0;166625
0;160949
0;159703
0;164401
0;159609
0;162725
0;5283599
0;200357
0;161681
0;159680
0;968459
0;163242
0;159564
0;161346
0;158270
0;156165
0;190530
0;157615
0;156420
0;172833
0;158473
0;185437
0;157662
0;157550
0;157923
0;158434
0;158280
0;190820
0;152081
0;159881
0;155828
0;159861
0;5307721
0;167467
0;159910
0;161750
0;201990
0;162428
0;160048
0;160238
0;161767
0;157130
0;192831
0;161585
0;157586
0;159135
0;156082
0;190237
0;162098
0;161038
0;160949
0;162268
0;158629
0;190919
0;163987
0;183445
0;158208
0;155264
0;188386
0;161481
0;162529
0;162384
0;5318243
0;170781
0;163539
0;168360
0;161276
0;1167101
0;169044
0;163763
0;161560
0;163539
0;159845
0;192392
0;156964
0;159763
0;160721
0;160697
0;186511
0;157226
0;157647
0;159875
0;158294
0;159798
0;187962
0;157513
0;5307686
0;202282
0;171335
0;163732
0;161770
0;161100
0;157278
0;190250
0;161651
0;160559
0;160603
0;160712
0;187028
0;162867
0;162497
0;160974
0;163443
0;159092
0;190338
0;159467
0;178591
0;197160
0;171947
0;168813
0;168272
0;170301
0;167257
0;166803
0;164822
0;164126
0;164754
0;167672
0;163090
0;166633
0;167475
0;166484
0;164799
0;168950
0;165606
0;164080
0;165098
0;164711
0;161615
0;164982
0;164146
0;163108
0;163085
0;163961
0;165229
0;166442
0;163443
0;5907462
0;172097
0;166452
0;166381
0;165432
0;164612
0;170496
0;165013
0;164493
0;167132
0;166447
0;164296
0;166693
0;164593
0;160772
0;161457
0;161642
0;161546
0;163955
0;164773
0;164760
0;161786
0;165626
0;164412
0;165332
0;162497
0;164218
0;161928
0;161352
0;164096
0;833058
0;208643
0;175173
0;167649
