0;167198
0;172005
0;164317
0;165658
0;167189
0;167072
0;165929
0;168793
0;165086
0;166789
0;165557
0;164296
0;166392
0;166706
0;166561
0;164804
0;166087
0;166386
0;164998
0;167354
0;166160
0;165378
0;163045
0;163492
0;161362
0;165884
0;2411310
0;181237
0;168451
0;168257
0;174066
0;166767
0;164402
0;168504
0;168409
0;170913
0;171962
0;166732
0;166332
0;166475
0;165421
0;160173
0;166717
0;167491
0;167768
0;168875
0;162951
0;166959
0;170097
0;165001
0;164619
0;164696
0;166874
0;168158
0;173801
0;175301
0;208180
0;170767
0;173054
0;343588
0;440285
0;381902
0;210428
0;172993
0;170293
0;171068
0;163691
0;174669
0;166226
0;168965
0;166628
0;168612
0;165454
0;171137
0;164509
0;162919
0;164375
0;160983
0;163959
0;166486
0;164040
0;162886
0;161567
0;164901
0;162563
0;179143
0;175885
0;166122
0;168400
0;164500
0;175139
0;166669
0;188608
0;168024
0;163632
0;169381
0;170092
0;167748
0;166302
0;166669
0;166140
0;168165
0;167116
0;164555
0;163304
0;163685
0;162469
0;162872
0;168621
0;166622
0;166836
0;165584
0;164401
0;165989
0;167839
0;165500
0;170538
0;165771
0;164211
0;164019
0;166686
0;167532
0;5260343
0;258239
0;256596
0;256412
0;254410
0;1546201
0;249665
0;235765
0;234502
0;238185
0;238246
0;275619
0;217569
0;214638
0;217758
0;206140
0;5286500
0;207395
0;210748
0;206302
0;209579
0;261071
0;214269
0;217805
0;222996
0;238074
0;285755
0;238013
0;231898
0;215268
0;207314
0;211672
0;246420
0;203638
0;200320
0;194576
0;189055
0;6545755
0;217928
0;189521
0;174336
0;219623
0;186252
0;181139
0;187209
0;192606
0;192474
0;241418
0;203083
0;200790
0;190057
0;195191
0;224154
0;188110
0;181557
0;172952
0;173733
0;172462
0;197537
0;162280
0;226033
0;175336
0;167431
0;5271845
0;181518
0;174049
0;169830
0;261918
0;169780
0;164259
0;166269
0;198969
0;161649
0;224519
0;167380
0;160714
0;166206
0;162774
0;191760
0;161459
0;160059
0;224976
0;162899
0;162729
0;191919
0;160411
0;161317
0;163898
0;159030
0;191235
0;162409
0;160175
0;5276198
0;205031
0;215890
0;176036
0;173467
0;167601
0;166327
0;630074
0;212295
0;176656
0;169858
0;165997
0;168497
0;160966
0;163163
0;164667
0;160518
0;226712
0;168362
0;165637
0;167385
0;162610
0;165447
0;161864
0;167378
0;168043
0;164977
0;164426
0;295986
0;177423
0;162726
0;165751
0;165229
0;199532
0;163092
0;167317
0;164642
0;163380
0;165059
0;168769
0;165596
0;166793
0;168119
0;165013
0;163427
0;165990
0;169744
0;177418
0;173130
0;171017
0;168012
0;171672
0;174065
0;171720
0;168937
0;168225
0;166946
0;165819
0;230057
0;180829
0;171878
0;172670
0;167417
0;189009
0;173885
