0;164553
0;168021
0;167984
0;164926
0;523570
0;168258
0;171126
0;168419
0;164768
0;169539
0;11728272
0;168508
0;167668
0;195767
0;167559
0;168004
0;167522
0;160807
0;163179
0;192518
0;166904
0;157479
0;157483
0;155998
0;187476
0;159882
0;166934
0;160290
0;158511
0;159699
0;189787
0;158917
0;174154
0;159976
0;158759
0;188589
0;162232
0;161710
0;162466
0;5283208
0;208938
0;167030
0;164701
0;178280
0;219744
0;189227
0;166526
0;158082
0;168945
0;166986
0;194148
0;167367
0;164132
0;163331
0;164007
0;191782
0;162166
0;164036
0;160350
0;164148
0;166118
0;191277
0;161209
0;158827
0;159160
0;159206
0;188912
0;155924
0;157650
0;5650792
0;179956
0;167597
0;163834
0;164433
0;160629
0;196993
0;159869
0;158766
0;157264
0;160363
0;186050
0;169243
0;242072
0;162187
0;157868
0;159593
0;189444
0;168960
0;157636
0;158111
0;157509
0;185508
0;161929
0;162703
0;159215
0;173495
0;160219
0;5321092
0;175693
0;163174
0;194313
0;248188
0;162975
0;168710
0;161252
0;166225
0;194272
0;161838
0;160829
0;164832
0;158484
0;188834
0;159439
0;157730
0;163953
0;163499
0;162668
0;198780
0;164679
0;163256
0;161617
0;161828
0;185381
0;163599
0;168572
0;160343
0;5947578
0;180944
0;192587
0;166408
0;165567
0;215643
0;169483
0;169254
0;175705
0;164649
0;166533
0;527824
0;175236
0;164401
0;166990
0;167792
0;198182
0;170466
0;163649
0;166314
0;164958
0;165474
0;200959
0;169138
0;166803
0;164350
0;166765
0;929605
0;181958
0;168589
0;170018
0;172659
0;171104
0;202275
0;170719
0;170552
0;170976
0;167558
0;194228
0;168419
0;163776
0;166965
0;165848
0;167597
0;199738
0;170048
0;165760
0;170568
0;168886
0;195642
0;169232
0;163673
0;165513
0;167457
0;166291
0;353149
0;192368
0;180500
0;181267
0;177151
0;209044
0;175082
0;172866
0;177124
0;176588
0;177155
0;288923
0;172098
0;179579
0;166679
0;169962
0;195332
0;169679
0;167754
0;193200
0;167225
0;172110
0;649646
0;173460
0;169402
0;167641
0;166871
0;195819
0;189599
0;166857
0;164388
0;162399
0;169186
0;203542
0;168468
0;168602
0;164794
0;165922
0;198766
0;208399
0;169839
0;163173
0;162295
0;166482
0;202255
0;167784
0;167321
0;164709
0;167989
0;198520
0;167297
0;169224
0;163990
0;159938
0;171302
0;198511
0;168701
0;168679
0;166276
0;168365
0;193445
0;164128
0;168763
0;164215
0;160683
0;167626
0;198241
0;168787
0;5320200
0;172103
0;165591
0;159816
0;224098
0;167083
0;160901
0;178370
0;164136
0;157072
0;195522
0;161838
0;163522
0;158672
0;160026
0;189641
0;178278
0;158035
0;157390
0;167882
0;157961
0;556217
0;161342
0;159651
0;156741
0;156887
0;192636
0;5303739
0;174575
0;189147
0;169267
0;160870
0;158490
0;159984
0;161171
0;193243
0;164084
0;159986
0;157555
0;156154
0;187300
0;160517
0;160566
0;159412
0;159879
0;160755
0;186257
0;157453
0;158003
0;159554
0;155911
0;186864
0;161835
0;159314
0;160972
0;284401
0;171435
0;5310430
0;169622
0;168812
0;190272
0;162912
0;162227
0;165212
0;163171
0;167804
0;196262
0;161588
0;162191
0;161747
0;156481
0;197178
0;165870
0;160255
0;162144
0;165614
0;163474
0;194625
0;164383
0;182384
0;161926
0;161507
0;472907
0;163759
0;5261591
0;228463
0;208577
0;164571
0;175595
0;162381
0;165647
0;194191
0;168085
0;163843
0;161496
0;159437
0;167986
0;199820
0;168694
0;168021
0;165952
0;165034
0;199524
0;166537
0;166674
0;167043
0;165577
0;167853
0;199450
0;166626
0;171194
0;172464
0;175744
0;6377497
0;189637
0;174359
0;170809
0;167070
0;171051
0;208287
0;169670
0;171642
0;167938
0;170186
0;204223
0;167357
0;169322
0;167910
0;161660
0;169649
0;200261
0;165081
0;165645
0;163538
0;166545
0;198787
0;170432
0;169046
0;165355
0;161995
0;168396
0;201449
0;994111
0;190121
0;172038
0;173563
0;546263
0;180526
0;171937
0;168201
0;185492
0;168189
0;202664
0;168512
0;167423
0;165622
0;167692
0;197631
0;171139
0;166019
0;167678
0;162331
0;166991
0;202431
0;167918
0;164616
0;167333
0;167555
0;254799
0;193848
0;171218
0;166447
0;166039
0;169579
0;222353
0;167400
0;166806
0;166011
0;170704
0;196424
0;174431
0;167946
0;165708
0;164299
0;169526
0;229417
0;168246
0;165569
0;165689
0;167867
0;194493
0;168434
0;166511
0;164723
0;165195
0;171936
0;195321
0;170477
0;166698
0;168084
0;167016
0;194074
0;170599
0;5642064
0;171459
0;160013
0;224973
0;167511
0;165217
0;162200
0;164852
0;162642
0;636332
0;190703
0;163167
0;166543
0;164550
0;196535
0;169780
0;163805
0;167650
0;164634
0;166918
0;193095
0;166446
0;161458
0;164930
0;162099
0;194555
0;5332746
0;181089
0;205297
0;170076
0;165512
0;167310
0;163086
0;162405
0;197314
0;161474
0;164685
0;165197
0;164788
0;191037
0;188884
0;163597
0;156803
0;170425
0;163513
0;196216
0;162824
0;163858
0;162535
0;160790
0;191448
0;169628
0;165908
0;166337
0;159689
0;5319513
0;178576
0;167568
0;165421
0;197308
0;164638
0;163007
0;164813
0;163378
0;162859
0;193106
0;159320
0;161277
0;162743
0;163135
0;514370
0;164445
0;171072
0;164789
0;164189
0;161299
0;188127
0;174725
0;161755
0;158338
0;160461
0;189761
0;162853
0;5320145
0;177324
0;210997
0;172979
0;163354
0;164306
0;165375
0;162600
0;196899
0;164189
0;163475
0;162809
0;160861
0;194185
0;164728
0;160038
0;160664
0;165991
0;162617
0;196803
0;162686
0;162006
0;161453
0;165494
0;191612
0;164807
0;162922
0;165599
0;164713
0;5917043
0;210481
0;199791
0;195156
0;189115
0;177108
0;218944
0;193034
0;170203
0;167178
0;164355
0;198082
0;177693
0;171582
0;168493
0;169447
0;169240
0;200455
0;167379
0;165174
0;165204
0;167991
0;519342
0;241764
0;177178
0;173888
0;172042
0;211366
0;176836
0;197898
0;171738
0;170503
0;167246
0;201904
0;200825
0;166325
0;167915
0;167933
0;204971
0;174031
0;169006
0;169857
0;166995
0;167248
0;198038
0;174123
0;174593
0;168080
0;166123
0;199546
0;166842
0;218848
0;169664
0;164922
0;166406
0;193320
0;169831
0;189880
0;164880
0;189819
0;198145
0;169595
0;173403
0;163503
0;166479
0;166079
0;196422
0;167557
0;167785
0;168345
0;168802
0;198517
0;169571
0;170118
0;165070
0;168763
0;168727
0;197414
0;172847
0;169031
0;166899
0;167501
0;199801
0;168137
0;172295
0;182022
0;5390614
0;172395
0;160973
0;168474
0;633210
0;163636
0;163217
0;184405
0;161561
0;160455
0;195907
0;164785
0;157900
0;158587
0;159456
0;194698
0;159425
0;160011
0;162155
0;160723
0;157810
0;186359
0;158136
0;156304
0;156792
0;160081
0;186699
0;5302044
0;190168
0;172330
0;197506
0;164030
0;162551
0;156891
0;158243
0;193581
0;163428
0;158558
0;160830
0;162063
0;161179
0;194181
0;158715
0;156281
0;158080
0;157460
0;188451
0;165457
0;162400
0;159756
0;179795
0;161024
0;190646
0;162648
0;158871
0;160261
0;157744
0;5391344
0;198036
0;166271
0;166139
0;197639
0;164594
0;167303
0;161352
0;159481
0;172519
0;488352
0;160918
0;163303
0;162167
0;159603
0;14853696
0;192530
0;168401
0;172137
0;198821
0;161739
0;157221
0;158210
0;166469
0;163563
0;195540
0;161164
0;162739
0;162826
0;160074
0;192664
0;159165
0;158452
0;160978
0;166057
0;161496
0;196922
0;163428
0;165237
0;163470
0;161421
0;277088
0;177827
0;168978
0;6109352
0;200872
0;173063
0;176873
0;170299
0;172982
0;220016
0;166545
0;196949
0;166431
0;170252
0;194912
0;169074
0;169874
0;169847
0;166711
0;169732
0;202994
0;165454
0;170362
0;166767
0;168762
0;194873
0;165339
0;171147
0;170052
0;169200
0;170422
0;864695
0;231232
0;180854
0;170456
0;169912
0;210961
0;171996
0;179944
0;170274
0;164803
0;197185
0;570396
0;167530
0;168823
0;168248
0;168636
0;196514
0;170477
0;174118
0;172018
0;163891
0;167960
0;272945
0;168187
0;165853
0;168205
0;180563
0;203494
0;171637
0;171890
0;172992
0;166664
0;167294
0;197146
0;167948
0;167145
0;170234
0;164567
0;202501
0;170253
0;169193
0;168510
0;170279
0;168446
0;197063
0;165617
0;169056
0;168267
0;192254
0;194076
0;172121
0;164441
0;167420
0;170353
0;168967
0;195315
0;168137
0;173347
0;168419
0;172306
0;194723
0;168942
0;168090
0;165622
0;167463
0;171543
0;212241
0;167358
0;162836
0;164428
0;167890
0;193133
0;171688
0;168216
0;165848
0;166433
0;170054
0;556967
0;174532
0;168665
0;169846
0;165461
0;192059
0;173268
0;168202
0;165085
0;174329
0;177922
0;199712
0;165916
0;166797
0;168996
0;167376
0;197084
0;5297061
0;168080
0;171625
0;207382
0;187289
0;167681
0;163027
0;162231
0;164561
0;193815
0;156259
0;163306
0;160631
0;159304
0;193525
0;159264
0;156710
0;158414
0;157840
0;158271
0;190035
0;157956
0;162206
0;157748
0;158563
0;185419
0;160864
0;158779
0;161804
0;5275311
0;208494
0;174198
0;160578
0;170930
0;200801
0;163851
0;164723
0;160533
0;162971
0;162934
0;194318
0;161372
0;160135
0;163952
0;160833
0;530186
0;169573
0;161162
0;159481
0;161689
0;158351
0;187970
0;165119
0;159722
0;161694
0;158931
0;211958
0;5331224
0;173964
0;165092
0;197060
0;184847
0;161827
0;165542
0;161341
0;162953
0;197106
0;165885
0;164783
0;164720
0;161440
0;190886
0;163441
0;163498
0;163408
0;163129
0;158044
0;196042
0;164925
0;161332
0;161918
0;174619
0;187994
0;160722
0;159367
0;159563
0;158631
0;5321364
0;174888
0;165936
0;162417
0;200831
0;167529
0;169586
0;238719
0;170244
0;168894
0;205569
0;166082
0;172501
0;169943
0;168195
0;199093
0;172193
0;169719
0;164346
0;169062
0;168510
0;503535
0;166360
0;170036
0;172968
0;198522
0;5991415
0;185050
0;174585
0;171784
0;171799
0;170590
0;226321
0;167426
0;169680
0;170957
0;168362
0;201760
0;171274
0;172983
0;174872
0;168141
0;176467
0;200172
0;166309
0;169258
0;173068
0;188847
0;199131
0;168988
0;170208
0;166825
0;169325
0;171741
0;877449
0;197737
0;183357
0;171249
0;167625
0;205970
0;169951
0;174099
0;241307
0;171422
0;169715
0;202986
0;168680
0;172835
0;189792
0;171414
0;197156
0;168119
0;173246
0;164771
0;164433
0;166485
0;193466
0;165822
0;170900
0;166343
0;165826
0;194647
0;195725
0;199336
0;167893
0;166833
0;166489
0;536545
0;167669
0;168366
0;167362
0;168722
0;197761
0;171691
0;179243
0;163599
0;166092
0;167114
0;193392
0;177834
0;168908
0;165968
0;167035
0;197596
0;190809
0;168314
0;182608
0;170685
0;165348
0;197829
0;170116
0;170847
0;165013
0;165715
0;196486
0;169967
0;170246
0;162471
0;166446
0;168096
0;198138
0;5610785
0;170369
0;172207
0;270308
0;163684
0;161865
0;159593
0;155996
0;158682
0;190798
0;159076
0;156081
0;163063
0;161550
0;188287
0;161602
0;159396
0;160718
0;158205
0;158031
0;189983
0;165476
0;159098
0;168796
0;160913
0;191238
0;160092
0;161119
0;162405
0;5310800
0;190541
0;163982
0;168463
0;159558
0;197949
0;163601
0;165324
0;160686
0;163280
0;161329
0;194106
0;162931
0;178616
0;162291
0;162004
0;192135
0;167502
0;165261
0;162782
0;162074
0;163889
0;191164
0;160820
0;158409
0;161412
0;162308
0;194477
0;163194
0;161507
0;5352065
0;211538
0;166056
0;162673
0;162271
0;163051
0;163031
0;194217
0;162368
0;159089
0;162231
0;160365
0;190766
0;167746
0;164218
0;157751
0;158559
0;160745
0;188389
0;185122
0;160151
0;162374
0;158558
0;189137
0;163600
0;162148
0;157069
0;159624
0;159187
0;5303988
0;215173
0;169858
0;502016
0;167670
0;164174
0;186333
0;160727
0;162821
0;194064
0;170770
0;165576
0;170841
0;169867
0;197408
0;168431
0;169345
0;269941
0;165209
0;167520
0;197037
0;168298
0;170868
0;169833
0;168671
0;198059
0;169434
0;6213424
0;176673
0;171271
0;168339
0;166787
0;206236
0;166016
0;168433
0;166209
0;169800
0;167707
0;204973
0;171804
0;166689
0;165992
0;166561
0;195168
0;173519
0;168265
0;165791
0;170402
0;165834
0;199350
0;172770
0;165081
0;170433
0;164298
0;192622
0;171866
0;878573
0;179774
0;168309
0;204059
0;176070
0;166349
0;164170
0;172313
0;167630
0;197790
0;167439
0;169266
0;168102
0;189214
0;544752
0;253836
0;169327
0;163775
0;167328
0;164583
0;193741
0;167043
0;165599
0;165262
0;165609
0;195953
0;225237
0;175770
0;166642
0;221102
0;213900
0;207721
0;275430
0;266439
0;271699
0;189685
0;203765
0;165832
0;166410
0;160571
0;167690
0;161430
0;197774
0;160400
0;166592
0;165220
0;166077
0;200812
0;168075
0;168182
0;162792
0;164569
0;165130
0;199328
0;168025
0;167088
0;168525
0;167121
0;198372
0;167661
0;170499
0;166887
0;173119
0;166572
0;199354
0;166706
0;209120
0;166923
0;165882
0;195057
0;171002
0;168463
0;168167
0;169700
0;163037
0;192787
0;172565
0;171980
0;167487
0;165130
0;543720
0;172380
0;162987
0;167920
0;163098
0;167831
0;196570
0;162587
0;165242
0;166425
0;166096
0;203602
0;170326
0;5283137
0;171228
0;160110
0;160843
0;213504
0;165493
0;166239
0;166718
0;162853
0;167733
0;192922
0;160108
0;156652
0;157367
0;153670
0;188661
0;156792
0;162473
0;156718
0;160931
0;162352
0;193202
0;158215
0;157015
0;157460
0;161144
0;188208
0;161778
0;160393
0;163534
0;5339299
0;171525
0;169196
0;164064
0;162335
0;192670
0;165491
0;159442
0;161795
0;167400
0;164989
0;197408
0;190603
0;167024
0;166798
0;161355
0;190524
0;166050
0;163326
0;164848
0;238424
0;164334
0;515110
0;169466
0;168363
0;164844
0;164055
0;5318868
0;183225
0;168158
0;165055
0;205909
0;169969
0;170942
0;165704
0;168652
0;164865
0;194726
0;161937
0;161653
0;157104
0;161008
0;187814
0;156873
0;159396
0;164454
0;161824
0;163282
0;190870
0;159995
0;159590
0;161261
0;157558
0;190393
0;162383
0;164114
0;5246274
0;244003
0;168616
0;162297
0;162134
0;160229
0;195305
0;164318
0;168704
0;163676
0;162810
0;172227
0;203226
0;183314
0;165905
0;182825
0;162468
0;190313
0;164166
0;162589
0;162646
0;157895
0;163013
0;191362
0;184420
0;174076
0;173767
0;161227
0;6515204
0;190643
0;172792
0;167119
0;166902
0;176908
0;15828283
0;187957
0;172922
0;168227
0;166262
0;207052
0;167246
0;177280
0;171121
0;166433
0;203532
0;317208
0;172948
0;167706
0;166073
0;165491
0;196110
0;194982
0;171878
0;167532
0;162725
0;165853
0;206234
0;168895
0;168068
0;165786
0;166035
0;219301
0;175644
0;255520
0;166754
0;169847
0;168580
0;206321
0;171035
0;168978
0;165414
0;166936
0;194640
0;169150
0;182007
0;249798
0;181325
0;171132
0;169048
0;165493
0;160488
0;166350
0;164977
0;163439
0;162835
0;164491
0;162477
0;163044
0;163635
0;163344
0;176042
0;164811
0;164088
0;166762
0;164432
0;163769
0;168916
0;166200
0;166081
0;165118
0;242819
0;166557
0;166768
0;163026
0;164085
0;162258
0;165070
0;163701
0;167523
0;162242
0;163072
0;165830
0;162926
0;161480
0;166268
0;160794
0;162903
0;161018
0;163524
0;167354
0;5526021
0;169647
0;163154
0;492243
0;160107
0;164228
0;161136
0;269778
0;164392
0;200371
0;162110
0;159426
0;157346
0;161491
0;190635
0;160618
0;160138
0;160899
0;158779
0;157692
0;193039
0;162950
0;165993
0;162683
0;161896
0;5959410
0;194391
0;168196
0;162978
0;193930
0;160901
0;163361
0;164363
0;162058
0;174454
0;234857
0;162352
0;160978
0;163502
0;162446
0;190561
0;160372
0;159403
0;159613
0;169287
0;162041
0;188888
0;161849
0;160353
0;157720
0;161285
0;189666
0;160597
0;162234
0;159905
0;5349704
0;172943
0;165984
0;164912
0;161428
0;195285
0;160099
0;162493
0;158215
0;164067
0;161172
0;235852
0;162511
0;159589
0;160198
0;162344
0;189902
0;183656
0;158974
0;157981
0;163146
0;164191
0;192410
0;164404
0;160074
0;160882
0;156800
0;189469
0;162607
0;5349738
0;176894
0;549757
0;171189
0;163615
0;168088
0;165971
0;166009
0;202811
0;165400
0;165501
0;162063
0;161298
0;198288
0;168561
0;164177
0;177035
0;170838
0;169974
0;164036
0;164963
0;161848
0;163418
0;161304
0;164942
0;164266
0;167334
0;166909
0;5955982
0;175556
0;167840
0;161462
0;239512
0;224691
0;282805
0;180928
0;165267
0;163883
0;175603
0;164984
0;193830
0;166625
0;166289
0;173241
0;171408
0;165609
0;173064
0;180778
0;176640
0;184139
0;173681
0;177001
0;192648
0;191140
0;195029
0;1099627
0;243691
0;201262
0;209183
0;199062
0;212574
0;208839
0;210079
0;213975
0;216550
0;206782
0;207971
0;198507
0;197404
0;199972
0;190368
0;190196
0;206949
0;183578
0;186136
0;172060
0;171881
0;163301
0;162634
0;163042
0;169891
0;211200
0;173428
0;168278
0;165648
0;160744
0;168057
0;163813
0;162345
0;161797
0;165400
0;165320
0;167483
0;165508
0;165315
0;165484
0;164208
0;163599
0;168961
0;177804
0;177688
0;282499
0;281425
0;308508
0;298148
0;296620
0;297140
0;290397
0;288551
0;294835
0;289291
0;316469
0;272307
0;264216
0;177937
0;172257
0;170884
0;175538
0;175276
0;169851
0;163812
0;164399
0;160742
0;165489
0;168115
0;167460
0;164348
0;164063
0;166765
0;164573
0;173484
0;163998
0;162499
0;162372
0;166928
0;167190
0;171932
0;164629
0;163960
0;165560
0;5494120
0;178597
0;164767
0;161985
0;991919
0;167873
0;167211
0;168634
0;165449
0;164657
0;196559
0;163997
0;164593
0;165798
0;169363
0;197726
0;172613
0;170976
0;169622
0;168173
0;167961
0;199039
0;161558
0;155572
0;164475
0;5345562
0;167669
0;167023
0;163895
0;168459
0;188694
0;162910
0;162770
0;160994
0;159700
0;165179
0;191452
0;158351
0;159968
0;161444
0;159092
0;191373
0;161876
0;163002
0;157808
0;158577
0;157697
0;193094
0;156080
0;175880
0;159048
0;160863
0;6540507
0;198984
0;168125
0;164522
0;199582
0;167699
0;165432
0;156674
0;163054
0;162544
0;201864
0;162604
0;181772
0;163396
0;162884
0;191971
0;167802
0;162786
0;159968
0;163941
0;162658
0;191647
0;178095
0;168204
0;185709
0;162475
0;188151
0;178975
0;161090
0;5273293
0;244730
0;171685
0;167232
0;165915
0;163677
0;161437
0;192000
0;161573
0;161381
0;159707
0;158349
0;189473
0;164955
0;162889
0;162988
0;160769
0;159998
0;191890
0;176443
0;173120
0;170118
0;165551
0;164223
0;163628
0;165857
0;165297
0;191694
0;168424
0;163027
0;6079987
0;173962
0;166590
0;166140
0;172190
0;164499
0;164240
0;161659
0;163156
0;162002
0;164455
0;161033
0;161138
0;160458
0;162208
0;168513
0;169087
0;168113
0;165661
0;168874
0;167871
0;166837
0;168680
0;162902
0;162256
0;161209
0;166288
0;166984
0;167220
0;164090
0;965116
0;175106
0;167913
0;165346
0;163371
0;194717
0;164392
0;165817
0;167432
0;163143
0;164433
0;172088
0;164672
0;166618
0;164782
0;164251
0;162169
0;169999
0;169084
0;165118
0;169058
0;163180
0;164551
0;166829
0;165374
0;164094
0;164515
0;168309
0;164889
0;232693
0;193247
0;166521
0;169069
0;166142
0;170611
0;166091
0;167038
0;167215
0;174440
0;167124
0;172098
0;171638
0;168358
0;167891
0;167673
0;166777
0;170534
0;167555
0;168915
0;167372
0;165704
0;167253
0;174190
0;170036
0;168645
0;167919
0;169962
0;169751
0;170920
0;167770
0;168576
0;167868
0;171232
0;174808
0;172723
0;168400
0;170372
0;165951
0;5541819
0;201199
0;172639
0;166249
0;926651
0;172659
0;172032
0;166570
0;161581
0;165422
0;196228
0;163825
0;167191
0;163344
0;164551
0;1308885
0;168405
0;167251
0;166130
0;5356224
0;173826
0;166182
0;171703
0;161855
0;189735
0;162749
0;159942
0;163079
0;163748
0;160671
0;191090
0;163849
0;182366
0;162863
0;162261
0;191731
0;164074
0;160548
0;165532
0;161504
0;164651
0;193681
0;162235
0;162148
0;158695
0;159748
0;190217
0;159181
0;5279673
0;206506
0;206267
0;171442
0;166184
0;164997
0;165091
0;188893
0;167251
0;159664
0;161130
0;159318
0;160157
0;189592
0;167255
0;159426
0;162050
0;159019
0;188665
0;158811
0;161664
0;158961
0;159780
0;161101
0;190585
0;162254
0;163490
0;158297
0;157500
0;5656912
0;187322
0;166535
0;162886
0;197390
0;167610
0;172417
0;162560
0;160405
0;158883
0;197032
0;162864
0;165465
0;160776
0;157594
0;261156
0;165313
0;164045
0;163150
0;191473
0;163849
0;192452
0;160389
0;203585
0;170502
0;169377
0;166543
0;165042
0;164543
0;6171700
0;187137
0;168514
0;166229
0;166036
0;160823
0;169025
0;163029
0;163924
0;167091
0;162596
0;162264
0;168801
0;164239
0;162735
0;162239
0;162695
0;159739
0;169714
0;166468
0;166476
0;169293
0;170929
0;165298
0;168807
0;163777
0;165041
0;164645
0;162205
0;162585
0;168085
0;902400
0;182293
0;173318
0;167243
0;169773
0;166626
0;169651
0;165190
0;162922
0;166495
0;161959
0;165502
0;170322
0;248330
0;168597
0;169601
0;171389
0;172564
0;170583
0;168349
0;166274
0;163879
0;168909
0;164653
0;166694
0;165481
0;166717
0;164825
0;162611
0;198976
0;168838
0;166685
0;171349
0;165208
0;164163
0;178808
0;235939
0;307198
0;216832
0;177962
0;185095
0;171036
0;166681
0;164036
0;173619
0;169903
0;168778
0;172210
0;166046
0;163763
0;164757
0;167342
0;164848
0;164815
0;161327
0;165304
0;167066
0;168312
0;165179
0;166361
0;166701
0;167429
0;164651
0;171454
0;173743
0;175915
0;184931
0;186472
0;184517
0;215429
0;189411
0;200241
0;201033
0;198593
0;170343
0;166834
0;162176
0;169173
0;165285
0;165652
0;170429
0;162568
0;164051
0;163581
0;167218
0;164287
0;167983
0;162751
0;164379
0;166109
0;164138
0;165744
0;277620
0;180935
0;221954
0;245979
0;5357321
0;352834
0;269534
0;293935
0;299815
0;1716612
0;265497
0;263161
0;250538
0;248230
0;233268
0;278220
0;227799
0;228893
0;5364377
0;290056
0;236624
0;230953
0;242816
0;249344
0;247604
0;295117
0;259816
0;256240
0;251981
0;241454
0;359803
0;231244
0;239318
0;221675
0;216556
0;208677
0;247171
0;197555
0;5364963
0;205477
0;248735
0;199606
0;207054
0;202359
0;202457
0;213954
0;1750209
0;217621
0;205873
0;200547
0;193848
0;223533
0;217427
0;179492
0;173808
0;5353819
0;185951
0;166603
0;163979
0;169171
0;164891
0;203302
0;182827
0;181888
0;183379
0;186657
0;225249
0;206544
0;199479
0;190823
0;185900
0;182767
0;220626
0;194197
0;179260
0;174704
0;167190
0;200780
0;165839
0;158348
0;161376
0;158850
0;5311607
0;190864
0;186728
0;170050
0;198144
0;165821
0;169215
0;162026
0;158806
0;160940
0;193495
0;159018
0;165199
0;172771
0;173642
0;207416
0;174421
0;175791
0;177021
0;164275
0;168310
0;192562
0;175720
0;175518
0;170356
0;166609
0;165848
0;164516
0;163302
0;5459253
0;181642
0;168139
0;209227
0;193653
0;164575
0;167944
0;171029
0;231888
0;167593
0;193184
0;165389
0;164374
0;162143
0;163480
0;163806
0;163347
0;163767
0;163991
0;162399
0;164209
0;167991
0;171398
0;165102
0;164832
0;164985
0;166494
0;163449
0;166627
0;2244257
0;198219
0;167406
0;163806
0;167761
0;163583
0;162576
0;161173
0;159855
0;160037
0;165330
0;164706
0;163139
0;161600
0;162858
0;160009
0;178666
0;163098
0;162778
0;161271
0;163532
0;166733
0;167755
0;166571
0;165469
0;165011
0;162974
0;163148
0;167670
0;164020
0;163964
0;295080
0;173633
0;176234
0;169775
0;168311
0;171323
0;165077
0;160661
0;168383
0;163760
0;163521
0;164508
0;167364
0;166939
0;167949
0;167472
0;165245
0;166174
0;165532
0;165998
0;167509
0;165932
0;163472
0;164214
0;164530
0;165412
0;168288
0;166199
0;187671
0;164325
0;161659
0;170871
0;166555
0;163242
0;163847
0;179915
0;169391
0;164108
0;168647
0;169584
0;167779
0;161476
0;166723
0;164885
0;209162
0;168300
0;164051
0;1396062
0;166481
0;164510
0;160851
0;161356
0;161546
0;195291
0;159383
0;157951
0;161723
0;163522
0;190630
0;168099
0;243559
0;164793
0;156558
0;157448
0;190213
0;161895
0;5316229
0;201632
0;165122
0;162958
0;172831
0;163664
0;165307
0;193176
0;159968
0;156365
0;164764
0;161569
0;194949
0;163312
0;162286
0;164907
0;163884
0;158726
0;189640
0;158510
0;157330
0;157961
0;166916
0;194233
0;163853
0;162232
0;161862
0;164361
0;162444
0;5343487
0;176333
0;243473
0;223135
0;163569
0;162963
0;165783
0;166532
0;162328
0;195033
0;162267
0;161730
