0;165731
0;159502
0;157812
0;190459
0;162660
0;161281
0;160751
0;156248
0;154453
0;189859
0;159090
0;155613
0;158194
0;157107
0;182061
0;158264
0;155174
0;157109
0;155109
0;183907
0;185633
0;158945
0;157238
0;156570
0;155495
0;186128
0;157491
0;5301495
0;200947
0;167451
0;164418
0;159068
0;158494
0;156500
0;471001
0;164734
0;159357
0;160081
0;159260
0;189531
0;161638
0;160586
0;157347
0;156479
0;155085
0;189300
0;164089
0;159380
0;158479
0;159330
0;188101
0;158145
0;157205
0;159328
0;158544
0;157378
0;5424676
0;178031
0;163354
0;189141
0;163942
0;162408
0;159061
0;164833
0;160168
0;194806
0;166732
0;165139
0;169152
0;168915
0;195141
0;165548
0;166749
0;171686
0;167181
0;168693
0;271743
0;167813
0;166235
0;165516
0;171365
0;193469
0;170849
0;166462
0;163049
0;5716213
0;174711
0;168514
0;175507
0;165039
0;212348
0;171040
0;162373
0;166161
0;170975
0;164313
0;200244
0;168901
0;162563
0;170960
0;168374
0;534359
0;169637
0;163324
0;165766
0;166616
0;165100
0;198348
0;165745
0;168730
0;163364
0;164436
0;914775
0;180742
0;168673
0;168359
0;175939
0;167158
0;199293
0;168922
0;170594
0;165446
0;169799
0;197344
0;168503
0;165722
0;168956
0;168598
0;169083
0;199427
0;166320
0;168984
0;165582
0;196603
0;238859
0;170666
0;165390
0;168571
0;166842
0;169160
0;238316
0;167026
0;170160
0;165080
0;167703
0;201957
0;172894
0;189143
0;166721
0;165112
0;169079
0;198657
0;164457
0;167689
0;165328
0;162182
0;198884
0;167670
0;164515
0;174435
0;166303
0;169805
0;201452
0;168365
0;169757
0;168251
0;170325
0;561893
0;173951
0;166225
0;172458
0;168313
0;168120
0;196700
0;170511
0;168627
0;170718
0;168720
0;198291
0;170045
0;164432
0;167719
0;169678
0;166140
0;194656
0;167215
0;200550
0;168463
0;162506
0;194726
0;164175
0;167064
0;164258
0;169571
0;167000
0;193328
0;166481
0;167302
0;166188
0;165095
0;192915
0;177513
0;164599
0;165228
0;160648
0;165380
0;200839
0;167148
0;168861
0;166012
0;161127
0;199783
0;165763
0;163460
0;165616
0;5319323
0;172564
0;159501
0;158010
0;225930
0;161338
0;163386
0;161675
0;162168
0;162240
0;193993
0;156741
0;160800
0;157835
0;158456
0;192775
0;162167
0;160459
0;167164
0;161848
0;164764
0;589373
0;165788
0;159477
0;162438
0;162499
0;186558
0;5292674
0;209281
0;167162
0;190929
0;162250
0;164699
0;157599
0;163213
0;190595
0;164573
0;160302
0;163459
0;157595
0;156707
0;188564
0;160392
0;159468
0;159289
0;156365
0;247014
0;162093
0;161290
0;156937
0;163228
0;158375
0;188018
0;157602
0;156927
0;159359
0;160319
0;5325645
0;182152
0;167951
0;165198
0;228755
0;163177
0;162138
0;155172
0;164186
0;160639
0;200233
0;160029
0;158388
0;155688
0;157284
0;189038
0;163182
0;157018
0;160228
0;158650
0;158378
0;188751
0;160230
0;158961
0;184847
0;155319
0;481713
0;164787
0;5297228
0;15205786
0;206450
0;172889
0;161449
0;161829
0;164774
0;272850
0;168396
0;164982
0;159479
0;158884
0;186622
0;164299
0;173328
0;164871
0;161777
0;162915
0;193071
0;162968
0;175811
0;167348
0;166369
0;193061
0;167250
0;170378
0;165735
0;164880
0;163903
0;196955
0;767492
0;172665
0;166798
0;163711
0;200252
0;168272
0;163269
0;166813
0;165720
0;169604
0;198844
0;166175
0;169324
0;164836
0;163183
0;195948
0;162830
0;168258
0;168874
0;163939
0;166671
0;199250
0;167292
0;169167
0;168344
0;162910
0;191902
0;163793
0;167444
0;167718
0;171513
0;200839
0;202112
0;166004
0;165455
0;169169
0;191938
0;691988
0;172273
0;172327
0;169655
0;168717
0;167875
0;195374
0;167594
0;165171
0;164383
0;177225
0;194837
0;163577
0;166614
0;164971
0;168325
0;173995
0;197392
0;167363
0;166496
0;162665
0;181091
0;216155
0;185626
0;169383
0;161748
0;166149
0;183868
0;257152
0;176779
0;166794
0;165784
0;174382
0;214104
0;167293
0;168021
0;161869
0;165448
0;241570
0;196194
0;163585
0;168337
0;168687
0;195529
0;192192
0;168527
0;165160
0;161453
0;166566
0;190671
0;194869
0;164579
0;162078
0;164292
0;169343
0;190932
0;168868
0;165719
0;163039
0;163364
0;189616
0;5278720
0;208951
0;161712
0;158030
0;609583
0;161023
0;157369
0;158470
0;184689
0;159586
0;191725
0;157457
0;159927
0;161541
0;174263
0;184934
0;155724
0;155146
0;160661
0;162013
0;158836
0;188655
0;159197
0;158321
0;158784
0;160981
0;191703
0;158161
0;5270505
0;179235
0;206393
0;167167
0;164117
0;163428
0;161981
0;193256
0;168160
0;169285
0;164717
0;165848
0;158766
0;192575
0;164355
0;158886
0;159069
0;158743
0;184775
0;157821
0;159545
0;156842
0;161060
0;154600
0;183553
0;155671
0;157230
0;159759
0;156810
0;189393
0;5313415
0;178115
0;165552
0;192995
0;162386
0;161943
0;159184
0;162291
0;480100
0;181620
0;217031
0;160523
0;162299
0;161184
0;193803
0;161809
0;157199
0;168005
0;162070
0;188462
0;160419
0;160942
0;157809
0;162664
0;160771
0;189160
0;160751
0;157915
0;5350121
0;171381
0;164299
0;163251
0;159962
0;165127
0;196926
0;162161
0;163177
0;164631
0;162043
0;193619
0;163626
0;160936
0;162849
0;162918
0;158403
0;190044
0;159428
0;158260
0;160386
0;159487
0;196460
0;168828
0;168467
0;169438
0;167960
0;167328
0;202457
0;6064872
0;186360
0;172901
0;166305
0;164244
0;166831
0;207502
0;168552
0;166972
0;166275
0;168181
0;196201
0;175239
0;169860
0;165423
0;165542
0;166757
0;528589
0;166568
0;167917
0;162684
0;162605
0;197194
0;161823
0;167608
0;167226
0;168097
0;818225
0;249411
0;176995
0;169759
0;168366
0;168010
0;195577
0;175218
0;174167
0;166025
0;167893
0;171352
0;198743
0;167239
0;169299
0;167901
0;167750
0;191049
0;164351
0;166418
0;171945
0;163524
0;163303
0;197446
0;165347
0;167426
0;165256
0;166263
0;193385
0;180893
0;170640
0;174087
0;163705
0;167733
0;199506
0;170373
0;166213
0;167673
0;165365
0;195391
0;164251
0;164678
0;168157
0;165457
0;165588
0;198701
0;164509
0;170776
0;176614
0;233509
0;199241
0;166060
0;162992
0;165268
0;168973
0;166562
0;549598
0;162040
0;173919
0;166152
0;163135
0;212272
0;168748
0;168296
0;166996
0;187380
0;165602
0;195872
0;165840
0;170223
0;164498
0;166321
0;193316
0;168312
0;166821
0;167992
0;168183
0;165541
0;195702
0;165168
0;169048
0;168680
0;167084
0;192372
0;167738
0;166457
0;166932
0;166233
0;164425
0;198235
0;166152
0;5442270
0;169893
0;161963
0;209701
0;164557
0;165150
0;166888
0;159108
0;161753
0;197014
0;160933
0;161657
0;157073
0;161221
0;187620
0;161623
0;157893
0;161215
0;156955
0;160324
0;193066
0;236847
0;158079
0;162229
0;158673
0;188679
0;161769
0;157881
0;159764
0;160490
0;5315841
0;170707
0;163706
0;160513
0;199465
0;164439
0;164931
0;163588
0;163687
0;162610
0;198839
0;161727
0;161674
0;161661
0;160428
0;188360
0;164104
0;162327
0;162023
0;158803
0;160133
0;192939
0;160505
0;159526
0;158710
0;158386
0;186938
0;162513
0;163276
0;159327
0;5339864
0;169597
0;160836
0;168183
0;163920
0;165268
0;195297
0;162332
0;162021
0;159611
0;162193
0;189934
0;161493
0;158509
0;161302
0;160330
0;156980
0;190449
0;161325
0;159611
0;161221
0;161396
0;187156
0;160730
0;159988
0;162070
0;165178
0;162607
0;189317
0;160264
0;5309713
0;533486
0;165350
0;163949
0;161283
0;163993
0;164443
0;196594
0;171851
0;165830
0;170633
0;172449
0;197992
0;171142
0;168199
0;181379
0;170189
0;171405
0;200744
0;169782
0;167161
0;166531
0;167736
0;193751
0;170883
0;165274
0;165521
0;6226092
0;181345
0;170250
0;166910
0;170428
0;213393
0;168347
0;165335
0;168457
0;165016
0;167609
0;199584
0;172251
0;169473
0;167831
0;166501
0;200365
0;166897
0;171809
0;170307
0;167968
0;168755
0;198131
0;167379
0;167912
0;163012
0;168349
0;194223
0;828589
0;179256
0;171186
0;169667
0;205659
0;169919
0;169906
0;170854
0;168422
0;173070
0;199989
0;165690
0;167312
0;165264
0;166398
0;556842
0;166438
0;167693
0;169719
0;166873
0;169310
0;196170
0;163931
0;164898
0;167886
0;164344
0;193667
0;194843
0;169610
0;172522
0;164907
0;167751
0;197557
0;163685
0;243514
0;168787
0;165257
0;197200
0;164285
0;165883
0;164988
0;166217
0;166066
0;195369
0;166601
0;166429
0;164608
0;167282
0;194969
0;165985
0;164514
0;168836
0;166488
0;169312
0;197951
0;165885
0;166041
0;166339
0;167875
0;198909
0;169813
0;198896
0;172414
0;165255
0;168500
0;196179
0;165858
0;166841
0;168411
0;169292
0;198069
0;167632
0;164344
0;164811
0;163955
0;165652
0;195738
0;166595
0;166908
0;167330
0;164968
0;533452
0;171004
0;164960
0;165582
0;182002
0;164384
0;197127
0;169777
0;5443779
0;166846
0;164531
0;211228
0;163154
0;160318
0;164046
0;160096
0;234976
0;191590
0;159552
0;162501
0;161974
0;159253
0;190045
0;162052
0;160137
0;161720
0;161713
0;160599
0;190920
0;160092
0;158838
0;161756
0;156980
0;187279
0;160051
0;155096
0;156249
0;159513
0;5332805
0;171895
0;161418
0;184388
0;223275
0;168419
0;162857
0;168655
0;166565
0;164852
0;200690
0;163058
0;164731
0;164386
0;163130
0;193164
0;167619
0;164351
0;164580
0;165136
0;167097
0;193916
0;163405
0;167294
0;165222
0;164737
0;538542
0;5314476
0;173050
0;166720
0;199467
0;165199
0;161946
0;159772
0;159287
0;190334
0;167720
0;160674
0;158579
0;158823
0;159923
0;190058
0;164916
0;160707
0;155704
0;158815
0;187523
0;160502
0;160370
0;159328
0;157467
0;156793
0;190935
0;161239
0;161035
0;157859
0;158740
0;5312480
0;171961
0;171641
0;164028
0;196121
0;165587
0;159179
0;162687
0;163018
0;163127
0;196795
0;161243
0;160156
0;164066
0;180278
0;192567
0;164552
0;162779
0;159162
0;159910
0;161912
0;190440
0;160716
0;160787
0;236806
0;158376
0;191227
0;160972
0;166267
0;5924837
0;172293
0;167397
0;165065
0;173182
0;162465
0;518722
0;167294
0;165593
0;163199
0;168348
0;15351612
0;208883
0;173342
0;169721
0;170320
0;162893
0;211366
0;172733
0;163413
0;166678
0;164380
0;201477
0;168513
0;169772
0;163805
0;169258
0;164543
0;197142
0;163241
0;165949
0;164312
0;164931
0;194352
0;168855
0;167944
0;161774
0;163999
0;168446
0;196463
0;320820
0;189332
0;169435
0;167410
0;173198
0;186435
0;173399
0;165505
0;165888
0;166577
0;164484
0;166301
0;169769
0;161676
0;164972
0;178449
0;167520
0;168317
0;166287
0;166093
0;169540
0;165552
0;164802
0;204304
0;212239
0;166204
0;165178
0;164241
0;163713
0;170090
0;167583
0;166850
0;164835
0;163430
0;164808
0;167061
0;163713
0;165873
0;164798
0;163242
0;162262
0;165464
0;162833
0;162781
0;183519
0;196143
0;161699
0;169342
0;162104
0;164249
0;164076
0;164520
0;165513
0;164814
0;164113
0;163236
0;162996
0;162954
0;162620
0;163667
0;166463
0;166302
0;163276
0;165403
0;161402
0;167511
0;164701
0;165472
0;163184
0;161717
0;162754
0;165334
0;163446
0;162151
0;162789
0;186126
0;5333976
0;162533
0;159129
0;628189
0;163395
0;157652
0;159629
0;155811
0;155011
0;196581
0;159739
0;157408
0;157934
0;174476
0;268061
0;161424
0;159679
0;156955
0;156902
0;160611
0;186299
0;157659
0;156590
0;156207
0;156294
0;185526
0;156483
0;5331650
0;167424
0;193800
0;168749
0;159940
0;163685
0;164164
0;960544
0;160700
0;159959
0;159548
0;158231
0;162917
0;189396
0;158912
0;154546
0;154784
0;160762
0;191924
0;159826
0;157536
0;156880
0;155851
0;154993
0;189633
0;5291190
0;175244
0;192383
0;160216
0;159995
0;160112
0;157992
0;156041
0;189364
0;160953
0;160594
0;155749
0;161617
0;188629
0;163749
0;160187
0;160509
0;159595
0;157196
0;186954
0;158668
0;155060
0;160817
0;158471
0;184221
0;157663
0;157321
0;157840
0;157583
0;160567
0;191057
0;5311047
0;168794
0;200093
0;167966
0;165024
0;162143
0;164241
0;161534
0;199583
0;164118
0;161605
0;158316
0;158584
0;487516
0;164034
0;170938
0;166629
0;179842
0;175592
0;168339
0;170933
0;165592
0;164462
0;166659
0;169214
0;163628
0;161934
0;162537
0;6408085
0;180612
0;168378
0;166415
0;165592
0;163559
0;164116
0;165563
0;162124
0;162999
0;164714
0;163822
0;164100
0;164556
0;163069
0;164470
0;167081
0;162991
0;163568
0;167792
0;162349
0;161827
0;162580
0;161396
0;160096
0;164950
0;164962
0;165325
0;164631
0;164525
0;857640
0;174670
0;167632
0;167343
0;165375
0;164118
0;164106
0;166601
0;161142
0;167927
0;162900
0;165474
0;160918
0;163674
0;163805
0;167634
0;166579
0;162340
0;162504
0;161673
0;161639
0;163359
0;162596
0;163715
0;160963
0;162452
0;162233
0;163454
0;161976
0;168054
0;190712
0;246982
0;165707
0;164745
0;165530
0;164707
0;166843
0;164908
0;165617
0;163495
0;163687
0;163300
0;163590
0;165038
0;164558
0;163287
0;163045
0;163040
0;162879
0;161312
0;163805
0;168576
0;167162
0;163523
0;165294
0;165468
0;165323
0;166782
0;163207
0;162481
0;161797
0;164204
0;162324
0;163504
0;161784
0;161490
0;187960
0;5358162
0;200550
0;164871
0;160997
0;869982
0;164705
0;161055
0;156142
0;162097
0;155909
0;190050
0;162157
0;156589
0;162555
0;162156
0;189832
0;158028
0;158097
0;161948
0;164655
0;164460
0;193206
0;156552
0;154057
0;159509
0;157304
0;5325239
0;213352
0;165245
0;159241
0;216479
0;180913
0;185470
0;158980
0;161069
0;159635
0;197104
0;161701
0;162296
0;163160
0;164166
0;192821
0;168502
0;160854
0;161359
0;161966
0;159450
0;193102
0;165409
0;162465
0;165079
0;163735
0;189214
0;160147
0;160687
0;159344
0;5323867
0;172210
0;167992
0;169013
0;165680
0;1209853
0;166264
0;158637
0;159791
0;160172
0;155334
0;192083
0;157811
0;156034
0;161131
0;160988
0;187659
0;157259
0;160508
0;157757
0;154520
0;161158
0;190496
0;161241
0;5311137
0;205941
0;170778
0;166020
0;164501
0;163460
0;159557
0;190404
0;162978
0;161169
0;161315
0;159135
0;188883
0;166375
0;165450
0;164108
0;162126
0;160497
0;189491
0;157947
0;173374
0;167992
0;166021
0;165144
0;164883
0;162062
0;166168
0;163666
0;165388
0;163139
0;5700441
0;176686
0;168639
0;166707
0;164214
0;172778
0;166191
0;163392
0;164028
0;160773
0;160917
0;160968
0;163279
0;161976
0;161216
0;162116
0;163057
0;165153
0;162914
0;164040
0;162580
0;162891
0;160651
0;163041
0;163660
0;164259
0;163133
0;161369
0;163001
0;167724
0;162005
0;874049
0;181401
0;183439
0;206388
0;168894
0;167168
0;162757
0;163825
0;162050
0;164900
0;166658
0;172026
0;164239
0;164757
0;162739
0;163775
0;161802
0;164266
0;163451
0;162273
0;162318
0;164831
0;164673
0;164352
0;160325
0;163121
0;163731
0;158007
0;163865
0;159691
0;209977
0;192728
0;168813
0;164989
0;165345
0;191396
0;170091
0;163986
0;163651
0;163529
0;163646
0;168433
0;163713
0;162026
0;164457
0;163368
0;164958
0;167540
0;162252
0;217555
0;183325
0;164817
0;166779
0;167652
0;164563
0;163011
0;166216
0;163673
0;161999
0;166112
0;162263
0;163493
0;161864
0;164082
0;164121
0;166901
0;5389791
0;171259
0;163396
0;158828
0;890467
0;165970
0;161558
0;160085
0;162052
0;157717
0;192916
0;160927
0;160292
0;157394
0;160474
0;186652
0;160636
0;165701
0;163255
0;161142
0;158734
0;190228
0;161713
0;162258
0;159394
0;162794
0;5315963
0;175700
0;169235
0;166084
0;194938
0;165308
0;162020
0;161238
0;162220
0;162360
0;190043
0;160708
0;164014
0;156664
0;160806
0;190956
0;159904
0;158893
0;158740
0;161686
0;162011
0;189307
0;160958
0;158676
0;159211
0;158639
0;191662
0;162441
0;158793
0;158628
0;5307470
0;178480
0;168011
0;164128
0;162491
0;194913
0;162433
0;163817
0;162064
0;158217
0;161550
0;190798
0;157272
0;160689
0;163151
0;160324
0;186933
0;161258
0;161677
0;164642
0;159437
0;159437
0;190178
0;156701
0;159447
0;164355
0;162405
0;192594
0;159177
0;238418
0;5666644
0;177964
0;163173
0;161868
0;163680
0;161889
0;192782
0;158575
0;157597
0;158635
0;164177
0;190220
0;164815
0;160967
0;171801
0;171077
0;171673
0;164571
0;162362
0;160929
0;159613
0;164228
0;163947
0;163138
0;161051
0;163211
0;160295
0;162140
0;5457521
0;176304
0;170067
0;165849
0;171676
0;167450
0;247488
0;166628
0;166972
0;170370
0;167309
0;166657
0;163994
0;163981
0;164938
0;168694
0;166771
0;163297
0;164231
0;163151
0;162062
0;164511
0;164821
0;163308
0;165888
0;162969
0;167663
0;167608
0;164913
0;168423
0;2296547
0;183396
0;178469
0;166817
0;163395
0;162698
0;163498
0;162888
0;165954
0;163501
0;164686
0;165179
0;162781
0;161162
0;164137
0;163723
0;162203
0;164313
0;161143
0;160944
0;165360
0;164449
0;161319
0;160604
0;162944
0;161528
0;162375
0;165764
0;164509
0;164183
0;185586
0;165816
0;166666
0;169568
0;162454
0;166188
0;168046
0;161934
0;162043
0;163826
0;165883
0;162888
0;164567
0;163872
0;164739
0;165025
0;165878
0;162556
0;164185
0;164370
0;162733
0;167619
0;165288
0;161778
0;163557
0;163684
0;162913
0;169011
0;166435
0;163373
0;164289
0;166188
0;165470
0;245295
0;167040
0;164454
0;163613
0;5391368
0;165366
0;156877
0;886270
0;165293
0;162961
0;158604
0;161271
0;163779
0;194666
0;163890
0;158801
0;163163
0;160804
0;192099
0;162859
0;161128
0;159485
0;158892
0;158252
0;194754
0;177213
0;162801
0;160941
0;158184
0;5304776
0;200784
0;162897
0;162323
0;274001
0;167198
0;162177
0;162351
0;162427
0;159039
0;190671
0;161936
0;157629
0;158727
0;158766
0;187366
0;157178
0;161527
0;161203
0;161941
0;166038
0;195479
0;161167
0;162940
0;162889
0;162385
0;6283117
0;194667
0;170982
0;162676
0;194735
0;164083
0;162393
0;161168
0;160137
0;160695
0;191774
0;158838
0;157788
0;158963
0;161054
0;186976
0;158859
0;158550
0;156119
0;160298
0;162829
0;191027
0;156689
0;157849
0;157750
0;159356
0;190219
0;156652
0;159119
0;160941
0;5272277
0;206786
0;168267
0;161548
0;160688
0;196395
0;164798
0;162115
0;162417
0;159622
0;160108
0;193310
0;158700
0;159979
0;157561
0;161255
0;192724
0;165624
0;159306
0;177295
0;169699
0;163620
0;164285
0;163426
0;164560
0;166159
0;161674
0;162867
0;162380
0;160646
0;162229
0;5755828
0;174369
0;163685
0;171398
0;164316
0;163063
0;160972
0;161591
0;162478
0;163582
0;164855
0;162097
0;163307
0;162196
0;159673
0;243384
0;164254
0;161343
0;159724
0;162124
0;161927
0;161160
0;162393
0;161408
0;160228
0;162401
0;162694
0;165164
0;164373
0;163416
0;877688
0;177404
0;172576
0;167166
0;171028
0;165264
0;161292
0;165358
0;162565
0;163403
0;168410
0;163995
0;163055
0;162202
0;162160
0;164551
0;169360
0;163970
0;165454
0;165753
0;165094
0;165209
0;168835
0;162203
0;164076
0;162655
0;166860
0;161666
0;164147
0;164321
0;215868
0;168458
0;168118
0;165328
0;164227
0;161879
0;163392
0;162106
0;160791
0;162339
0;167690
0;163415
0;161141
0;161104
0;160386
0;161035
0;166074
0;162945
0;162567
0;161828
0;161765
0;165588
0;165324
0;163262
0;162946
0;162854
0;161751
0;163084
0;164267
0;161426
0;165440
0;163098
0;164805
0;162456
0;163664
0;163915
0;163567
0;159005
0;160734
0;160225
0;5391895
0;163984
0;161574
0;881174
0;163474
0;160285
0;160495
0;164697
0;163482
0;198331
0;164363
0;166568
0;165978
0;187907
0;1244816
0;165161
0;161396
0;164461
0;168851
0;161715
0;194937
0;162547
0;163751
0;162137
0;164840
0;193341
0;165054
0;160985
0;160222
0;160237
0;160312
0;5346001
0;173644
0;163083
0;193158
0;170666
0;161987
0;237848
0;161159
0;158225
0;190747
0;158754
0;156657
0;155026
0;160041
0;186881
0;161919
0;160537
0;161258
0;159865
0;159425
0;188029
0;162459
0;161257
0;161395
0;161205
0;185674
0;158480
0;163370
0;156687
0;159899
0;5318622
0;168648
0;164741
0;165393
0;194012
0;159858
0;159545
0;161375
0;158603
0;163479
0;193426
