0;195255
0;194040
0;197039
0;193717
0;207100
0;195499
0;195403
0;193558
0;194766
0;196698
0;194538
0;193337
0;193806
0;198642
0;199674
0;197298
0;194176
0;198225
0;195525
0;222167
0;196887
0;193184
0;194334
0;196023
0;198867
0;195502
0;195457
0;193760
0;195922
0;197461
0;195633
0;196831
0;195346
0;194826
0;203261
0;198867
0;193302
0;196474
0;199654
0;196716
0;197059
0;197672
0;199191
0;198850
0;198557
0;197164
0;199376
0;194468
0;197896
0;198678
0;197477
0;197963
0;198161
0;194957
0;201601
0;195640
0;197511
0;196999
0;194871
0;195498
0;198141
0;196328
0;194225
0;196526
0;194735
0;198061
0;201269
0;193367
0;197413
0;222992
0;196802
0;195183
0;197755
0;195887
0;194896
0;197958
0;198196
0;195265
0;196759
0;195335
0;197979
0;193209
0;194828
0;201948
0;195338
0;197329
0;196750
0;196750
0;198273
0;195172
0;199838
0;195695
0;196709
0;196607
0;196317
0;196673
0;191255
0;190372
0;191369
0;188484
0;196086
0;192271
0;190804
0;189187
0;190629
0;192248
0;191693
0;194522
0;205406
0;196585
0;191663
0;191506
0;195473
0;192425
0;191730
0;193773
0;194358
0;190618
0;191643
0;214903
0;194204
0;192355
0;194091
0;192208
0;191531
0;190138
0;193496
0;191134
0;191187
0;187088
0;191501
0;193592
0;190444
0;193745
0;190498
0;193932
0;194506
0;192276
0;190185
0;190729
0;191285
0;194677
0;190750
0;190102
0;190969
0;191977
0;193376
0;194425
0;191676
0;188969
0;195066
0;194301
0;191269
0;190485
0;190105
0;191123
0;192162
0;193162
0;190323
0;193780
0;193993
0;188037
0;190926
0;187669
0;194059
0;189300
0;189179
0;191070
0;189837
0;211807
0;192540
0;192217
0;194628
0;193107
0;189442
0;192179
0;193897
0;189706
0;196466
0;190238
0;191550
0;192784
0;191249
0;192862
0;190624
0;193223
0;192541
0;189655
0;192525
0;189668
0;191478
0;188597
0;188638
0;194004
0;194957
0;189842
0;195377
0;201367
0;197064
0;203502
0;194903
0;193630
0;190854
0;192312
0;192687
0;197394
0;192482
0;192955
0;193712
0;190386
0;190097
0;188454
0;189331
0;191018
0;202114
0;193466
0;190398
0;192574
0;192207
0;217083
0;189926
0;190114
0;192636
0;191985
0;199001
0;191244
0;192941
0;196135
0;193740
0;197487
0;194177
0;193790
0;191761
0;189549
0;195805
0;191290
0;191325
0;190037
0;192077
0;193329
0;193304
0;190761
0;188459
0;193715
0;197258
0;207236
0;219939
0;201681
0;197359
0;198760
0;196408
0;195302
0;212124
0;194629
0;199421
0;194017
0;195671
0;216026
0;194096
0;206106
0;200505
0;196929
0;196159
0;199510
0;204040
0;197813
0;196685
0;193822
0;198431
0;223872
0;197686
0;196511
0;197805
0;194885
0;201352
0;195476
0;197527
0;198980
0;198803
0;212793
0;197230
0;207865
0;197578
0;208218
0;220177
0;222167
0;221648
0;214581
0;216410
0;222694
0;210672
0;214383
0;214815
0;220408
0;219398
0;207212
0;227823
0;213920
0;228786
0;226114
0;215787
0;211477
0;210346
0;205178
0;207072
0;206863
0;205010
0;210729
0;214234
0;227779
0;204841
0;220275
0;220656
0;213959
0;220690
0;222335
0;226393
0;226579
0;231580
0;255212
0;230577
0;232283
0;230777
0;222009
0;228231
0;223975
0;224067
0;218741
0;222670
0;225096
0;219080
0;229573
0;222230
0;231240
0;232637
0;227881
0;229601
0;224561
0;229829
0;227678
0;226317
0;223779
0;213615
0;219671
0;223993
0;221966
0;220773
0;226339
0;224510
0;226009
0;227829
0;226854
0;231009
0;226620
0;227528
0;224170
0;230665
0;226199
0;230376
0;227759
0;228232
0;223760
0;228034
0;231821
0;231902
0;228503
0;226697
0;229002
0;226531
0;256927
0;233864
0;227492
0;224419
0;231996
0;227206
0;231577
0;228045
0;223621
0;232214
0;226815
0;227351
0;228928
0;231658
0;226691
0;226314
0;225563
0;232686
0;226803
0;231354
0;229213
0;227930
0;231959
0;228164
0;225379
0;227394
0;228028
0;230632
0;227896
0;227812
0;228183
0;227936
0;227250
0;229627
0;226394
0;231409
0;225707
0;229847
0;228914
0;233157
0;226856
0;231589
0;225846
0;223816
0;228057
0;224520
0;220363
0;220460
0;226116
0;221565
0;247104
0;224701
0;225033
0;227414
0;225468
0;235729
0;228020
0;233268
0;227471
0;226023
0;229475
0;229541
0;228538
0;226088
0;225085
0;225570
0;226681
0;224567
0;223168
0;229256
0;226121
0;220238
0;217850
0;218668
0;229266
0;221428
0;219251
0;223212
0;217778
0;230172
0;219368
0;221821
0;226696
0;230967
0;221040
0;222190
0;218556
0;231902
0;225620
0;221532
0;219736
0;225899
0;224635
0;220907
0;220502
0;222259
0;219253
0;225242
0;221365
0;222562
0;243342
0;230121
0;223067
0;221311
0;218489
0;220505
0;222470
0;219494
0;218533
0;219530
0;220498
0;218018
0;216655
0;215785
0;218113
0;219167
0;216603
0;218354
0;210132
0;218487
0;215417
0;216364
0;219379
0;216442
0;219694
0;214701
0;218978
0;218346
0;222615
0;214054
0;219154
0;214009
0;219092
0;223349
0;217992
0;218984
0;216173
0;213914
0;219553
0;215874
0;218413
0;214384
0;217922
0;218359
0;216370
0;214608
0;216352
0;217635
0;213499
0;218155
0;237400
0;221189
0;216846
0;216743
0;215475
0;218303
0;221238
0;221266
0;219173
0;217331
0;222026
0;219032
0;215160
0;216791
0;216523
0;213475
0;217753
0;217347
0;223380
0;213550
0;216797
0;214926
0;213748
0;217729
0;215064
0;215380
0;219331
0;215647
0;218391
0;221914
0;220228
0;215528
0;216124
0;219975
0;219257
0;215086
0;217837
0;216072
0;217652
0;216259
0;223572
0;219331
0;216570
0;215125
0;218922
0;217074
0;214471
0;217381
0;214773
0;216232
0;241466
0;217560
0;216822
0;217379
0;214882
0;220870
0;220287
0;226208
0;218636
0;222416
0;220339
0;218544
0;218194
0;216998
0;213761
0;219436
0;219089
0;214168
0;217669
0;215020
0;217570
0;214727
0;213849
0;215949
0;218026
0;215700
0;214918
0;216137
0;217277
0;219745
0;217084
0;218354
0;217738
0;214007
0;220307
0;216639
0;217442
0;215372
0;218582
0;218166
0;216056
0;215262
0;216294
0;219674
0;214937
0;213354
0;216830
0;216761
0;218569
0;220344
0;241284
0;211292
0;225602
0;219243
0;220213
0;221472
0;224883
0;221996
0;220052
0;217653
0;217371
0;220060
0;216505
0;216526
0;215405
0;218287
0;215965
0;215895
0;216488
0;214768
0;214243
0;218000
0;216947
0;215365
0;218150
0;221653
0;214697
0;216258
0;216356
0;218817
0;212489
0;215157
0;216749
0;215551
0;231884
0;218004
0;220007
0;215706
0;224277
0;222208
0;218614
0;219072
0;219204
0;223895
0;219857
0;217146
0;219317
0;227365
0;221191
0;216476
0;243951
0;218594
0;222247
0;220631
0;216812
0;215635
0;218050
0;216862
0;220806
0;221283
0;221331
0;218732
0;216927
0;219301
0;221265
0;217835
0;216489
0;215546
0;227258
0;222170
0;220579
0;216919
0;216527
0;217729
0;218734
0;220683
0;221292
0;223367
0;219664
0;221109
0;217926
0;218528
0;217765
0;220041
0;219868
0;222000
0;217143
0;218385
0;221599
0;219812
0;219422
0;217954
0;219115
0;218686
0;216929
0;218476
0;222013
0;222381
0;217783
0;220538
0;245111
0;220057
0;226746
0;218867
0;221564
0;220230
0;229139
0;215290
0;220413
0;220687
0;216961
0;222688
0;222568
0;218423
0;218979
0;220864
0;217938
0;221365
0;216786
0;228679
0;231383
0;217951
0;214891
0;219514
0;221535
0;217634
0;215321
0;220401
0;216677
0;219586
0;217176
0;214410
0;220099
0;218399
0;217313
0;216582
0;215831
0;217985
0;221891
0;216470
0;215837
0;217086
0;220421
0;221135
0;219631
0;216778
0;215934
0;221007
0;215736
0;217820
0;245100
0;219173
0;219849
0;220977
0;216568
0;214962
0;220051
0;217092
0;217898
0;214961
0;213593
0;207021
0;199331
0;198284
0;197667
0;199129
0;217049
0;220405
0;216713
0;217787
0;228003
0;220641
0;215767
0;217658
0;219187
0;224929
0;216145
0;216026
0;216828
0;221362
0;216549
0;220655
0;216511
0;214794
0;219121
0;216929
0;215594
0;219430
0;217715
0;218144
0;217058
0;216177
0;216760
0;219125
0;224867
0;216724
0;215485
0;218253
0;213011
0;215212
0;243320
0;219842
0;223183
0;213827
0;213235
0;215077
0;216949
0;218892
0;215414
0;215644
0;216022
0;218626
0;217052
0;215263
0;220262
0;214963
0;216798
0;215170
0;216161
0;215503
0;224573
0;216064
0;216882
0;216736
0;217691
0;224491
0;218570
0;218671
0;213279
0;218010
0;224440
0;220811
0;222207
0;222835
0;233521
0;223761
0;219894
0;222169
0;223281
0;222111
0;222308
0;223366
0;226257
0;225928
0;222625
0;220684
0;223463
0;228199
0;228721
0;227778
0;250538
0;229601
0;229219
0;224131
0;225342
0;225455
0;233947
0;225837
0;222664
0;222024
0;228800
0;223421
0;223931
0;223712
0;221229
0;218659
0;218885
0;213649
0;246302
0;220155
0;220978
0;223181
0;242090
0;228309
0;228394
0;224791
0;229443
0;209108
0;227618
0;225260
0;226440
0;225183
0;228133
0;225702
0;226473
0;225926
0;226439
0;231649
0;226723
0;230062
0;228839
0;231413
0;236638
0;227427
0;227991
0;227365
0;232845
0;229313
0;226650
0;224038
0;257247
0;227346
0;228026
0;220322
0;228006
0;225644
0;229351
0;225171
0;229928
0;232509
0;224861
0;224590
0;224124
0;228566
0;226165
0;226524
0;225320
0;229404
0;228037
0;225374
0;226829
0;224747
0;228966
0;224716
0;231174
0;223707
0;227258
0;223236
0;221375
0;225780
0;224470
0;231155
0;223635
0;226518
0;224194
0;228852
0;224376
0;225070
0;218801
0;235801
0;217435
0;229974
0;226588
0;225331
0;229264
0;224208
0;230687
0;226995
0;228397
0;224654
0;259291
0;229819
0;226430
0;224903
0;222630
0;229050
0;223884
0;234544
0;227596
0;226483
0;226710
0;230361
0;232162
0;227829
0;228687
0;223621
0;231463
0;226141
0;231008
0;230863
0;236261
0;227088
0;224427
0;228654
0;231771
0;230417
0;233890
0;230601
0;225721
0;227099
0;225481
0;228773
0;227962
0;233758
0;231167
0;228389
0;232792
0;235376
0;228096
0;225128
0;225081
0;224474
0;227795
0;229296
0;226911
0;225826
0;226900
0;226687
0;228460
0;227968
0;256527
0;227443
0;225069
0;224673
0;230082
0;231292
0;228826
0;228254
0;227430
0;229379
0;224616
0;227997
0;226359
0;228705
0;228559
0;223841
0;229323
0;227204
0;226978
0;226207
0;225818
0;228289
0;227837
0;227290
0;227754
0;228990
0;222640
0;228775
0;228578
0;227045
0;225023
0;228185
0;229649
0;227225
0;227173
0;225661
0;229680
0;226030
0;225371
0;234520
0;243674
0;228731
0;226400
0;229234
0;227571
0;226411
0;227323
0;224283
0;228384
0;225589
0;255685
0;226946
0;225823
0;231052
0;227968
0;230417
0;229722
0;234739
0;255751
0;224403
0;225825
0;230236
0;231026
0;227226
0;227629
0;224283
0;230079
0;226248
0;225202
0;226515
0;229720
0;222448
0;220241
0;222469
0;225804
0;226322
0;224717
0;220926
0;222283
0;223870
0;222574
0;219872
0;223029
0;223055
0;217738
0;220789
0;221684
0;218828
0;249159
0;223785
0;222174
0;218024
0;220852
0;220066
0;221674
0;219574
0;216232
0;219514
0;217839
0;216692
0;239724
0;220982
0;217583
0;217119
0;220503
0;216020
0;217949
0;215516
0;219880
0;220604
0;236224
0;226505
0;220059
0;216267
0;214349
0;223084
0;213920
0;214052
0;215572
0;215997
0;216848
0;220327
0;214671
0;215805
0;215032
0;215042
0;219547
0;216821
0;217496
0;217989
0;216441
0;219014
0;216218
0;220329
0;213659
0;212680
0;213654
0;214863
0;218068
0;215241
0;217070
0;216020
0;219130
0;218896
0;216418
0;215631
0;218724
0;219134
0;216692
0;217311
0;240668
0;217364
0;223387
0;216034
0;218751
0;215859
0;219004
0;235776
0;218894
0;217466
0;211406
0;220913
0;213681
0;216906
0;212737
0;219606
0;215573
0;215600
0;214248
0;214653
0;219257
0;219194
0;219328
0;220425
0;219256
0;216895
0;216288
0;214795
0;212708
0;219779
0;213403
0;212191
0;214147
0;212314
0;219093
0;215525
0;214301
0;213797
0;218349
0;214516
0;214557
0;214328
0;214423
0;216244
0;219049
0;218079
0;215462
0;216361
0;219194
0;214924
0;236369
0;217580
0;219145
0;214320
0;214476
0;216137
0;218071
0;219973
0;231437
0;217813
0;216551
0;218361
0;216039
0;217232
0;216129
0;219336
0;224148
0;218182
0;216130
0;216373
0;216958
0;217410
0;216954
0;213147
0;214536
0;219367
0;218189
0;215464
0;215680
0;219512
0;219442
0;216730
0;214836
0;215221
0;215228
0;215322
0;216102
0;222622
0;216633
0;224162
0;249570
0;209188
0;204710
0;220372
0;202959
0;206574
0;196335
0;204500
0;199695
0;216647
0;236475
0;219278
0;213458
0;222014
0;221406
0;220930
0;218222
0;221069
0;212860
0;216279
0;214791
0;211703
0;217942
0;216801
0;213206
0;215718
0;220350
0;215068
0;212216
0;213938
0;214147
0;214735
0;211539
0;213122
0;216331
0;214117
0;218516
0;214070
0;212791
0;218793
0;219575
0;212977
0;210899
0;222351
0;219620
0;222465
0;215730
0;217002
0;217614
0;216643
0;216346
0;222656
0;218803
0;214456
0;215448
0;214386
0;215507
0;213383
0;214148
0;216044
0;236629
0;215251
0;216434
0;216872
0;215967
0;214733
0;214530
0;214518
0;219444
0;220024
0;214855
0;211846
0;218500
0;217953
0;216606
0;215700
0;214814
0;216398
0;217642
0;216382
0;212143
0;214686
0;218864
0;217202
0;214493
0;214016
0;214891
0;213315
0;213055
0;211754
0;213147
0;215698
0;216116
0;214977
0;214856
0;216020
0;217617
0;216435
0;215497
0;215841
0;218854
0;215598
0;215256
0;214962
0;214115
0;220539
0;214182
0;213934
0;216938
0;211218
0;240062
0;215989
0;212673
0;215127
0;219446
0;215060
0;214841
0;212870
0;214132
0;224749
0;219735
0;216748
0;216836
0;214543
0;218832
0;218119
0;215531
0;215191
0;218172
0;214072
0;213603
0;213218
0;218232
0;215860
0;215102
0;216145
0;219233
0;221119
0;215300
0;217642
0;216408
0;217664
0;219434
0;214408
0;216066
0;216046
0;218836
0;217751
0;216889
0;216705
0;214703
0;216539
0;213690
0;217101
0;218212
0;219683
0;216526
0;217581
0;215472
0;216524
0;242725
0;219487
0;223134
0;215124
0;216569
0;217759
0;220591
0;216123
0;213632
0;217168
0;218202
0;215594
0;217553
0;215912
0;219620
0;214142
0;215821
0;215171
0;217443
0;218241
0;211995
0;213967
0;212913
0;218528
0;216836
0;215565
0;218360
0;217964
0;218259
0;214750
0;215618
0;214055
0;216516
0;214524
0;216428
0;214089
0;214110
0;216545
0;214889
0;219143
0;216461
0;217313
0;214967
0;214282
0;213953
0;216999
0;220645
0;215808
0;216008
0;216899
0;244285
0;218411
0;215202
0;213922
0;213744
0;216640
0;213023
0;215055
0;214023
0;214909
0;220247
0;216942
0;214744
0;217247
0;217658
0;215156
0;214810
0;216723
0;222163
0;228481
0;219741
0;219819
0;219847
0;225102
0;214560
0;216666
0;213757
0;215572
0;216545
0;214808
0;217610
0;213635
0;214480
0;216176
0;212093
0;213853
0;214589
0;216120
0;213041
0;212094
0;213838
0;213719
0;218804
0;215529
0;216425
0;215257
0;212278
0;219166
0;216177
0;215525
0;240311
0;221047
0;220381
0;218192
0;219634
0;222147
0;221979
0;221464
0;219441
0;219510
0;217530
0;216045
0;217834
0;214833
0;217272
0;219489
0;217765
0;215503
0;214999
0;217495
0;216232
0;216925
0;214606
0;212649
0;219776
0;215217
0;214952
0;214886
0;215492
0;214623
0;214030
0;218304
0;216824
0;225578
0;220466
0;220971
0;218925
0;222163
0;220383
0;220566
0;220260
0;221447
0;222582
0;230138
0;230893
0;225911
0;232302
0;222677
0;253685
0;226105
0;249366
0;228083
0;225490
0;219467
0;222972
0;224622
0;223328
0;221339
0;221995
0;221810
0;224074
0;222038
0;221390
0;221899
0;225916
0;222722
0;224011
0;222870
0;227209
0;224005
0;222775
0;224869
0;223471
0;223687
0;221303
0;222498
0;222823
0;226386
0;220163
0;223751
0;224516
0;227366
0;227454
0;222974
0;222674
0;224628
0;222814
0;221847
0;229250
0;220035
0;219314
0;224263
0;222788
0;222901
0;221434
0;224212
0;221806
0;222861
0;221319
0;223140
0;256202
0;220310
0;221489
0;224184
0;227452
0;225223
0;223056
0;220649
0;223418
0;223351
0;223025
0;221926
0;220805
0;222775
0;222055
0;224305
0;219945
0;224245
0;224701
0;223841
0;221073
0;222058
0;225723
0;220337
0;224510
0;220219
0;222263
0;219483
0;219802
0;217127
0;219473
0;222398
0;219656
0;222454
0;224228
0;221335
0;218226
0;219412
0;221460
0;220268
0;224044
0;221006
0;218687
0;215106
0;219745
0;219747
0;216688
0;219600
0;216723
0;218303
0;247134
0;216942
0;217326
0;218456
0;218527
0;219357
0;216512
0;216024
0;220654
0;214583
0;216358
0;214427
0;216050
0;222421
0;213617
0;217145
0;214539
0;216947
0;218041
0;216971
0;217598
0;218548
0;221833
0;216704
0;217349
0;214009
0;217048
0;215440
0;212601
0;215490
0;214738
0;219038
0;214235
0;213847
0;216425
0;215681
0;216146
0;213713
0;213526
0;212908
0;219480
0;215663
0;215938
0;216526
0;217213
0;219374
0;216534
0;214371
0;212508
0;215382
0;239954
0;217057
0;217026
0;217172
0;217926
0;216987
0;213214
0;214903
0;216130
0;217818
0;214088
0;214232
0;216987
0;219769
0;216131
0;219719
0;218311
0;215798
0;217898
0;216166
0;213999
0;213471
0;216630
0;214253
0;214933
0;218698
0;218375
0;220013
0;216064
0;214336
0;214257
0;216869
0;218965
0;216380
0;217980
0;215533
0;219561
0;219620
0;216017
0;219754
0;217082
0;222750
0;217656
0;215815
0;216466
0;219665
0;219875
0;219834
0;215894
0;218729
0;241958
0;218955
0;216909
0;218166
0;217774
0;216363
0;219979
0;216519
0;215821
0;216218
0;218640
0;216726
0;218531
0;216932
0;216033
0;213565
0;217766
0;211602
0;219092
0;221871
0;215084
0;216864
0;213658
0;216716
0;210605
0;214791
0;216543
0;217352
0;218665
0;213824
0;212541
0;212642
0;216081
0;214829
0;216998
0;215625
0;217741
0;220916
0;217599
0;216214
0;216540
0;221056
0;213690
0;216047
0;215656
0;217403
0;215737
0;214766
0;212624
0;214090
0;240714
0;214945
0;213121
0;215572
0;215796
0;220312
0;217442
0;214885
0;217428
0;213232
0;217581
0;216019
0;216071
0;214804
0;215888
0;215079
0;213159
0;213140
0;212495
0;215786
0;212738
0;212128
0;215605
0;217597
0;213768
0;216575
0;213319
0;212874
0;217212
0;221635
0;214905
0;213588
0;214203
0;214608
0;217095
0;219170
0;215524
0;216009
0;211895
0;212729
0;212388
0;218798
0;218555
0;218321
0;214570
0;212229
0;213243
0;219665
0;213981
0;216131
0;235326
0;218464
0;215819
0;219244
0;216977
0;215521
0;218404
0;217320
0;217789
0;215418
0;218434
0;217091
0;213341
0;216843
0;218286
0;217827
0;214114
0;217870
0;217262
0;218177
0;215822
0;214813
0;213447
0;216367
0;221077
0;215451
0;216391
0;214330
0;219043
0;217825
0;213309
0;215199
0;214454
0;218049
0;215221
0;217795
0;215887
0;214159
0;215910
0;212976
0;203516
0;200595
0;201289
0;200564
0;210401
0;213305
0;216351
0;218347
0;213747
0;214049
0;240032
0;215864
0;217512
0;214162
0;216564
0;216785
0;211656
0;215958
0;215892
0;212360
0;213216
0;214402
0;216092
0;215161
0;211869
0;212222
0;217143
0;215003
0;215908
0;210475
0;216320
0;218651
0;217236
0;216737
0;217016
0;218085
0;216491
0;214242
0;216236
0;215778
0;214628
0;211510
0;214592
0;212930
0;218836
0;213638
0;212393
0;214388
0;214982
0;216710
0;216493
0;218034
0;214090
0;212924
0;216238
0;217969
0;216726
0;218054
0;216558
0;215249
0;235581
0;219106
0;220082
0;215909
0;212638
0;212306
0;214236
0;217056
0;215127
0;219629
0;215300
0;209812
0;217080
0;213615
0;214548
0;213957
0;213422
0;216059
0;214439
0;213968
0;213128
0;219070
0;213230
0;216541
0;215364
0;214117
0;218719
0;215365
0;216870
0;213687
0;216492
0;218585
0;216922
0;215173
0;215985
0;218394
0;217464
0;214726
0;213507
0;218578
0;218854
0;214975
0;217459
0;218341
0;217904
0;215537
0;220836
0;216819
0;214669
0;217926
0;237365
0;215049
0;214408
0;222162
0;215796
0;215591
0;217169
0;212905
0;216923
0;216180
0;215435
0;215781
0;212015
0;220909
0;215912
0;217251
0;215502
0;218357
0;216400
0;214814
0;214712
0;216600
0;220736
0;215996
0;212963
0;215745
0;218114
0;216831
0;214909
0;219814
0;215744
0;215910
0;216890
0;216437
0;216043
0;213011
0;214029
0;214298
0;216485
0;216003
0;216042
0;216282
0;218499
0;215777
0;218386
0;221028
0;218499
0;216275
0;218255
0;210940
0;243073
0;220496
0;217122
0;214239
0;219387
0;216325
0;216127
0;214977
0;215726
0;219955
0;214676
0;219340
0;217252
0;220247
0;220147
0;215187
0;221611
0;217149
0;220112
0;217857
0;218939
0;216286
0;217503
0;218425
0;217298
0;215655
0;216354
0;218837
0;216826
0;217484
0;215424
0;216699
0;215750
0;215720
0;218972
0;214987
0;219929
0;219507
0;219864
0;218764
0;216817
0;218384
0;214239
0;214134
0;216480
0;218507
0;219717
0;216616
0;217209
0;217654
0;241198
0;217343
0;219782
0;214518
0;216543
0;219176
0;215099
0;213808
0;219140
0;219350
0;215484
0;218456
0;214646
0;217020
0;219713
0;216747
0;216952
0;216200
0;217688
0;216270
0;213784
0;216988
0;214290
0;215559
0;211498
0;214935
0;212182
0;218089
0;216062
0;215015
0;214509
0;217683
0;216954
0;213099
0;213359
0;216824
0;218026
0;218508
0;216354
0;214147
0;212671
0;220338
0;217119
0;215689
0;214879
0;214119
0;218975
0;216869
0;214408
0;217992
0;238178
0;216333
0;217538
0;217562
0;227958
0;220918
0;218655
0;217834
0;216833
0;220051
0;219206
0;215532
0;217652
0;216060
0;218220
0;217399
0;214121
0;216728
0;214358
0;216534
0;215880
0;215198
0;217356
0;217593
0;215736
0;213947
0;218598
0;213514
0;222233
0;220007
0;216043
0;216312
0;218133
0;216746
0;213038
0;214356
0;212751
0;217786
0;212788
0;216494
0;213033
0;212813
0;217159
0;216708
0;214183
0;213994
0;216712
0;215622
0;214254
0;215083
0;237331
0;219825
0;216147
0;216955
0;219808
0;220421
0;217685
0;216713
0;214787
0;218430
0;219141
0;216099
0;218661
0;215662
0;216330
0;270317
0;215625
0;219636
0;213661
0;219145
0;216217
0;216637
0;215048
0;217773
0;218372
0;215247
0;217979
0;217385
0;207165
0;216323
0;214998
0;214427
0;215559
0;222406
0;212970
0;214557
0;216154
0;217706
0;216333
0;218226
0;217595
0;226530
0;227471
0;219581
0;224378
0;217696
0;220813
0;221445
0;218069
0;215925
0;242436
0;220612
0;214889
0;217575
0;217953
0;220939
0;220004
0;215057
0;217495
0;216474
0;220116
0;217748
0;214215
0;216251
0;217963
0;216082
0;218064
0;217659
0;216970
0;216519
0;222403
0;218467
0;217853
0;217978
0;222174
0;217929
0;216412
0;217028
0;215567
0;216441
0;214241
0;216470
0;218042
0;219018
0;218068
0;215501
0;217414
0;216864
0;218211
0;217608
0;214116
0;214684
0;219598
0;218045
0;214664
0;219650
0;214615
0;220013
0;219750
0;221224
0;240303
0;218855
0;212909
0;222104
0;221704
0;241557
0;223149
0;221761
0;220746
0;217664
0;226140
0;217882
0;216805
0;212142
0;214819
0;220290
0;214347
0;218875
0;222488
0;229328
0;222102
0;222724
0;221764
0;221668
0;220603
0;218280
0;216717
0;220160
0;225538
0;221038
0;222466
0;220793
0;221324
0;223234
0;224139
0;221930
0;223366
0;225313
0;220672
0;222679
0;221582
0;224040
0;224975
0;222386
0;220204
0;221018
0;220608
0;224539
0;222232
0;222691
0;247920
0;222629
0;222232
0;223327
0;223871
0;224784
0;219966
0;223471
0;222484
0;218262
0;216895
0;217361
0;219009
0;225088
0;226279
0;221486
0;221498
0;220695
0;224479
0;222674
0;222285
0;224574
0;222433
0;221633
0;221229
0;217854
0;221685
0;219506
0;216634
0;214635
0;225076
0;218847
0;220870
0;217588
0;214186
0;223869
0;220770
0;222116
0;216934
0;220472
0;219853
0;224438
0;215279
0;219585
0;220129
0;219460
0;222044
0;221432
0;217220
0;215503
0;242266
0;219153
0;218447
0;225814
0;217863
0;224103
0;219323
0;220510
0;221895
0;227134
0;224428
0;224581
0;224779
0;226520
0;223587
0;225179
0;223617
0;224733
0;224861
0;223331
0;222551
0;221368
0;222349
0;220368
0;222825
0;222266
0;222981
0;226533
0;222728
0;222310
0;219871
0;223866
0;223682
0;217373
0;219879
0;223635
0;223666
0;223958
0;225113
0;222117
0;223580
0;221292
0;222092
0;221276
0;223254
0;223560
0;223188
0;222744
0;220037
0;224153
0;246214
0;223060
0;223263
0;283701
0;252937
0;227507
0;227412
0;227334
0;231349
0;227202
0;290933
0;226277
0;228873
0;225682
0;221711
0;221971
0;227136
0;221917
0;222683
0;226709
0;226573
0;222243
0;222101
0;223949
0;224618
0;225944
0;222295
0;226793
0;220652
0;227209
0;222349
0;223939
0;222869
0;221254
0;227567
0;206104
0;206621
0;225880
0;223476
0;221712
0;220297
0;224589
0;223314
0;227148
0;221047
0;223363
0;223823
0;223226
0;222024
0;220517
0;253006
0;222431
0;231662
0;221040
0;222698
0;224141
0;225256
0;222286
0;223115
0;224940
0;223747
0;224290
0;224396
0;222477
0;224441
0;224876
0;222118
0;222784
0;221414
0;222004
0;225273
0;222500
